6.351,0.222,-14.469,164
6.349,0.212,-14.466,170
6.351,0.2,-14.47,168
6.351,0.189,-14.469,163
6.35,0.178,-14.468,170
6.351,0.167,-14.469,163
6.35,0.156,-14.468,163
6.352,0.145,-14.473,79
6.352,0.134,-14.471,78
6.352,0.123,-14.472,72
6.352,0.112,-14.471,149
6.352,0.101,-14.472,167
6.352,0.09,-14.472,168
6.353,0.079,-14.474,167
6.353,0.068,-14.474,169
6.353,0.057,-14.474,168
6.356,0.045,-14.48,166
6.355,0.035,-14.479,158
6.355,0.024,-14.479,161
6.356,0.013,-14.48,162
6.355,0.002,-14.479,164
6.356,0.518,-14.46,77
6.353,0.507,-14.452,147
6.356,0.496,-14.458,164
6.354,0.485,-14.455,161
6.354,0.474,-14.456,166
6.354,0.463,-14.455,165
6.356,0.452,-14.459,162
6.354,0.441,-14.456,165
6.356,0.43,-14.46,171
6.355,0.419,-14.457,170
6.356,0.408,-14.459,165
6.354,0.397,-14.456,164
6.357,0.386,-14.462,169
6.355,0.375,-14.458,168
6.356,0.364,-14.46,120
6.356,0.353,-14.46,104
6.357,0.342,-14.462,106
6.357,0.331,-14.46,95
6.357,0.32,-14.461,107
6.357,0.308,-14.461,160
6.355,0.298,-14.457,172
6.357,0.287,-14.46,176
6.356,0.275,-14.458,169
6.358,0.264,-14.464,169
6.359,0.254,-14.465,160
6.361,0.243,-14.47,156
6.358,0.232,-14.463,168
6.359,0.221,-14.465,167
6.359,0.209,-14.465,173
6.357,0.198,-14.461,168
6.359,0.187,-14.465,169
6.358,0.176,-14.463,171
6.358,0.166,-14.463,164
6.36,0.154,-14.469,85
6.359,0.143,-14.465,74
6.36,0.132,-14.469,77
6.359,0.122,-14.465,78
6.36,0.111,-14.467,166
6.36,0.099,-14.469,167
6.36,0.088,-14.469,169
6.362,0.077,-14.473,173
6.362,0.067,-14.472,174
6.361,0.055,-14.472,169
6.363,0.044,-14.474,159
6.363,0.033,-14.473,163
6.363,0.022,-14.474,154
6.362,0.011,-14.473,164
6.361,0,-14.471,162
6.365,0.512,-14.453,72
6.364,0.501,-14.452,115
6.364,0.49,-14.451,167
6.364,0.479,-14.451,167
6.365,0.468,-14.453,163
6.364,0.457,-14.452,165
6.365,0.446,-14.453,163
6.364,0.435,-14.452,165
6.365,0.424,-14.453,170
6.365,0.413,-14.453,173
6.364,0.402,-14.451,168
6.365,0.391,-14.453,170
6.364,0.38,-14.451,171
6.366,0.369,-14.455,166
6.366,0.357,-14.457,107
6.364,0.346,-14.451,115
6.367,0.336,-14.458,111
6.367,0.325,-14.458,104
6.366,0.313,-14.457,100
6.366,0.303,-14.456,100
6.367,0.291,-14.458,99
6.366,0.281,-14.457,99
6.367,0.269,-14.458,102
6.367,0.259,-14.459,111
6.369,0.248,-14.462,124
6.367,0.236,-14.458,120
6.37,0.226,-14.464,133
6.37,0.214,-14.464,123
6.368,0.204,-14.46,101
6.369,0.192,-14.462,100
6.368,0.181,-14.46,92
6.367,0.17,-14.458,91
6.368,0.16,-14.46,86
6.371,0.148,-14.466,86
6.369,0.137,-14.462,86
6.371,0.126,-14.466,86
6.369,0.115,-14.461,153
6.37,0.104,-14.464,169
6.37,0.093,-14.463,162
6.371,0.082,-14.465,167
6.37,0.071,-14.465,170
6.371,0.06,-14.465,163
6.372,0.049,-14.469,165
6.372,0.038,-14.468,161
6.371,0.027,-14.466,163
6.371,0.016,-14.467,160
6.372,0.005,-14.47,158
6.378,0.504,-14.448,84
6.378,0.493,-14.45,134
6.377,0.482,-14.446,162
6.376,0.471,-14.443,165
6.378,0.46,-14.45,166
6.376,0.449,-14.444,161
6.377,0.438,-14.446,157
6.376,0.427,-14.443,174
6.377,0.416,-14.446,174
6.378,0.405,-14.448,173
6.377,0.394,-14.446,178
6.378,0.382,-14.448,169
6.377,0.372,-14.447,172
6.379,0.361,-14.452,168
6.378,0.35,-14.45,116
6.38,0.338,-14.453,101
6.379,0.327,-14.451,107
6.38,0.317,-14.453,98
6.379,0.306,-14.451,94
6.379,0.294,-14.451,100
6.38,0.283,-14.453,93
6.379,0.273,-14.451,99
6.38,0.262,-14.453,97
6.38,0.25,-14.453,96
6.38,0.24,-14.454,95
6.38,0.228,-14.453,108
6.38,0.217,-14.453,91
6.382,0.206,-14.458,94
6.38,0.196,-14.455,87
6.379,0.184,-14.452,77
6.381,0.173,-14.456,80
6.38,0.162,-14.454,86
6.382,0.151,-14.458,80
6.382,0.14,-14.457,81
6.382,0.129,-14.458,85
6.381,0.118,-14.456,164
6.382,0.107,-14.458,169
6.381,0.096,-14.456,164
6.382,0.085,-14.458,166
6.381,0.074,-14.456,167
6.383,0.063,-14.46,164
6.383,0.052,-14.458,162
6.385,0.041,-14.464,159
6.384,0.03,-14.462,163
6.384,0.019,-14.462,157
6.384,0.008,-14.462,162
6.386,0.502,-14.446,66
6.386,0.491,-14.446,122
6.387,0.48,-14.448,162
6.384,0.469,-14.441,172
6.385,0.458,-14.443,168
6.384,0.447,-14.44,164
6.384,0.435,-14.442,163
6.385,0.424,-14.443,168
6.383,0.413,-14.438,174
6.385,0.403,-14.443,173
6.385,0.391,-14.443,164
6.385,0.38,-14.443,166
6.385,0.369,-14.442,171
6.385,0.358,-14.444,167
6.385,0.347,-14.443,170
6.387,0.336,-14.449,123
6.387,0.326,-14.449,110
6.387,0.314,-14.449,107
6.388,0.303,-14.45,111
6.388,0.292,-14.45,105
6.388,0.282,-14.45,100
6.388,0.27,-14.45,97
6.387,0.259,-14.448,105
6.387,0.248,-14.447,101
6.387,0.237,-14.449,106
6.389,0.226,-14.452,100
6.389,0.215,-14.451,98
6.388,0.204,-14.45,94
6.389,0.193,-14.451,93
6.388,0.182,-14.45,91
6.389,0.171,-14.451,94
6.389,0.16,-14.451,82
6.391,0.149,-14.456,90
6.391,0.138,-14.455,114
6.391,0.127,-14.456,166
6.39,0.116,-14.454,162
6.391,0.105,-14.455,172
6.39,0.094,-14.455,165
6.39,0.083,-14.455,166
6.39,0.072,-14.453,168
6.39,0.06,-14.454,163
6.391,0.05,-14.455,161
6.39,0.039,-14.454,163
6.392,0.028,-14.458,161
6.391,0.016,-14.456,162
6.392,0.005,-14.458,155
6.395,0.496,-14.442,66
6.395,0.484,-14.441,115
6.393,0.474,-14.437,164
6.395,0.462,-14.44,163
6.394,0.451,-14.439,165
6.393,0.44,-14.438,162
6.393,0.429,-14.436,161
6.393,0.418,-14.438,161
6.394,0.407,-14.439,168
6.395,0.396,-14.441,165
6.394,0.386,-14.439,168
6.398,0.375,-14.447,166
6.394,0.363,-14.439,170
6.395,0.352,-14.441,170
6.394,0.341,-14.438,173
6.395,0.33,-14.44,164
6.396,0.319,-14.442,167
6.396,0.308,-14.443,134
6.395,0.297,-14.441,117
6.396,0.286,-14.443,104
6.396,0.275,-14.443,106
6.396,0.264,-14.443,109
6.397,0.253,-14.444,106
6.398,0.242,-14.446,103
6.398,0.231,-14.448,97
6.398,0.22,-14.447,102
6.398,0.209,-14.446,92
6.398,0.198,-14.446,89
6.398,0.187,-14.448,93
6.399,0.176,-14.449,92
6.399,0.165,-14.449,129
6.396,0.154,-14.443,164
6.398,0.143,-14.446,155
6.4,0.132,-14.451,162
6.398,0.121,-14.446,168
6.399,0.109,-14.451,163
6.399,0.098,-14.449,170
6.399,0.088,-14.449,164
6.398,0.077,-14.446,170
6.399,0.065,-14.45,158
6.401,0.054,-14.453,155
6.401,0.043,-14.454,162
6.4,0.033,-14.453,158
6.4,0.022,-14.452,161
6.402,0.01,-14.456,159
6.407,0.487,-14.434,74
6.406,0.477,-14.432,115
6.408,0.465,-14.435,167
6.407,0.454,-14.433,159
6.407,0.443,-14.433,157
6.407,0.432,-14.432,167
6.407,0.421,-14.433,159
6.407,0.41,-14.434,168
6.407,0.399,-14.432,168
6.407,0.388,-14.432,171
6.408,0.377,-14.434,176
6.408,0.366,-14.435,169
6.407,0.355,-14.434,168
6.408,0.344,-14.435,172
6.408,0.333,-14.434,168
6.407,0.322,-14.434,174
6.408,0.311,-14.434,173
6.409,0.3,-14.437,175
6.409,0.289,-14.437,167
6.409,0.278,-14.436,172
6.409,0.267,-14.436,174
6.409,0.256,-14.436,170
6.409,0.245,-14.436,170
6.41,0.234,-14.439,173
6.41,0.223,-14.438,166
6.41,0.212,-14.438,159
6.409,0.2,-14.436,171
6.409,0.19,-14.436,172
6.411,0.179,-14.44,172
6.41,0.168,-14.439,173
6.411,0.156,-14.442,170
6.412,0.146,-14.443,173
6.412,0.134,-14.443,161
6.411,0.124,-14.441,171
6.413,0.112,-14.445,168
6.412,0.101,-14.444,166
6.412,0.09,-14.443,161
6.412,0.079,-14.444,161
6.414,0.068,-14.448,162
6.414,0.058,-14.447,158
6.413,0.046,-14.445,162
6.413,0.035,-14.447,163
6.413,0.024,-14.446,159
6.413,0.014,-14.446,146
6.413,0.002,-14.446,115
6.417,0.486,-14.434,70
6.413,0.475,-14.425,145
6.417,0.464,-14.434,154
6.416,0.453,-14.431,156
6.415,0.442,-14.429,166
6.415,0.431,-14.429,162
6.414,0.419,-14.427,161
6.416,0.408,-14.43,164
6.415,0.398,-14.429,164
6.416,0.387,-14.43,173
6.414,0.375,-14.427,170
6.416,0.364,-14.431,169
6.416,0.353,-14.43,169
6.417,0.342,-14.432,170
6.416,0.331,-14.432,174
6.417,0.32,-14.433,167
6.417,0.309,-14.434,171
6.418,0.298,-14.436,165
6.418,0.287,-14.434,170
6.417,0.276,-14.433,167
6.417,0.265,-14.433,170
6.418,0.254,-14.435,172
6.418,0.243,-14.436,175
6.418,0.232,-14.436,165
6.416,0.221,-14.431,173
6.418,0.21,-14.436,173
6.417,0.199,-14.434,170
6.418,0.188,-14.437,166
6.418,0.177,-14.435,169
6.417,0.166,-14.434,171
6.42,0.155,-14.44,170
6.419,0.144,-14.438,166
6.419,0.133,-14.439,175
6.42,0.122,-14.439,168
6.422,0.111,-14.443,152
6.421,0.1,-14.442,165
6.421,0.089,-14.442,161
6.422,0.078,-14.443,161
6.422,0.067,-14.444,159
6.422,0.056,-14.443,164
6.422,0.045,-14.444,161
6.422,0.034,-14.443,158
6.421,0.023,-14.442,159
6.422,0.012,-14.445,122
6.423,0.001,-14.447,50
6.425,0.477,-14.426,56
6.427,0.467,-14.43,126
6.423,0.455,-14.42,147
6.424,0.444,-14.422,167
6.423,0.433,-14.421,164
6.425,0.423,-14.425,158
6.424,0.411,-14.422,163
6.424,0.4,-14.424,169
6.424,0.389,-14.422,165
6.426,0.378,-14.427,164
6.424,0.367,-14.423,176
6.426,0.356,-14.427,167
6.426,0.345,-14.427,166
6.427,0.334,-14.429,164
6.427,0.323,-14.429,172
6.426,0.312,-14.428,171
6.426,0.301,-14.426,168
6.427,0.29,-14.429,167
6.426,0.279,-14.426,167
6.427,0.268,-14.429,169
6.425,0.257,-14.425,169
6.425,0.246,-14.426,170
6.425,0.235,-14.425,171
6.427,0.224,-14.429,167
6.427,0.213,-14.429,171
6.427,0.201,-14.43,168
6.427,0.191,-14.43,169
6.428,0.18,-14.431,165
6.429,0.169,-14.432,167
6.43,0.158,-14.434,171
6.429,0.147,-14.433,164
6.429,0.136,-14.434,164
6.429,0.125,-14.434,174
6.429,0.114,-14.434,172
6.428,0.102,-14.431,161
6.43,0.091,-14.434,146
6.427,0.081,-14.43,157
6.43,0.07,-14.436,158
6.43,0.058,-14.434,152
6.431,0.047,-14.439,163
6.431,0.036,-14.437,157
6.431,0.025,-14.439,120
6.431,0.014,-14.437,90
6.433,0.004,-14.443,31
6.437,0.469,-14.418,58
6.437,0.458,-14.417,132
6.436,0.447,-14.415,146
6.436,0.436,-14.414,164
6.438,0.425,-14.419,166
6.436,0.414,-14.414,163
6.438,0.403,-14.418,160
6.438,0.392,-14.418,163
6.437,0.381,-14.418,166
6.438,0.37,-14.42,170
6.438,0.359,-14.419,171
6.439,0.348,-14.421,174
6.44,0.337,-14.424,176
6.439,0.326,-14.422,166
6.439,0.315,-14.422,174
6.439,0.303,-14.421,173
6.44,0.293,-14.424,165
6.438,0.282,-14.42,173
6.439,0.271,-14.422,170
6.439,0.259,-14.421,172
6.439,0.249,-14.421,172
6.439,0.237,-14.421,167
6.439,0.227,-14.423,172
6.44,0.215,-14.424,169
6.44,0.205,-14.423,165
6.44,0.193,-14.425,168
6.44,0.182,-14.425,173
6.44,0.171,-14.424,169
6.443,0.161,-14.43,173
6.441,0.149,-14.427,164
6.442,0.138,-14.427,170
6.442,0.127,-14.429,170
6.442,0.116,-14.429,160
6.442,0.105,-14.427,158
6.442,0.094,-14.427,166
6.441,0.083,-14.426,161
6.441,0.072,-14.427,148
6.441,0.061,-14.425,151
6.444,0.05,-14.432,159
6.441,0.039,-14.426,151
6.444,0.028,-14.432,129
6.444,0.017,-14.431,63
6.446,0.455,-14.417,63
6.447,0.444,-14.419,134
6.444,0.433,-14.413,161
6.446,0.423,-14.415,162
6.447,0.412,-14.419,163
6.446,0.4,-14.416,160
6.449,0.389,-14.422,167
6.445,0.378,-14.414,192
6.444,0.367,-14.411,167
6.448,0.356,-14.42,168
6.446,0.345,-14.416,162
6.447,0.334,-14.418,171
6.446,0.323,-14.417,171
6.446,0.312,-14.416,168
6.448,0.301,-14.419,171
6.447,0.29,-14.418,174
6.447,0.279,-14.418,170
6.447,0.268,-14.418,174
6.448,0.257,-14.42,172
6.447,0.246,-14.418,169
6.45,0.235,-14.425,170
6.449,0.224,-14.422,175
6.446,0.213,-14.417,172
6.449,0.202,-14.421,170
6.45,0.191,-14.424,169
6.449,0.18,-14.421,171
6.45,0.169,-14.425,166
6.45,0.158,-14.424,171
6.45,0.147,-14.424,166
6.449,0.136,-14.422,163
6.45,0.125,-14.423,164
6.45,0.114,-14.424,162
6.45,0.102,-14.424,161
6.449,0.091,-14.421,162
6.451,0.081,-14.427,159
6.449,0.07,-14.422,160
6.452,0.058,-14.428,156
6.451,0.047,-14.427,144
6.453,0.036,-14.431,107
6.454,0.026,-14.432,64
6.456,0.449,-14.41,49
6.456,0.438,-14.41,128
6.455,0.426,-14.409,123
6.455,0.416,-14.409,165
6.456,0.405,-14.411,158
6.449,0.394,-14.396,206
6.457,0.383,-14.413,163
6.455,0.371,-14.408,199
6.445,0.36,-14.388,218
6.458,0.35,-14.417,164
6.457,0.339,-14.413,165
6.457,0.328,-14.414,157
6.456,0.317,-14.411,170
6.457,0.306,-14.412,171
6.457,0.295,-14.414,169
6.458,0.284,-14.415,165
6.456,0.273,-14.412,171
6.458,0.262,-14.417,172
6.457,0.25,-14.413,165
6.457,0.24,-14.415,175
6.457,0.228,-14.413,173
6.458,0.218,-14.416,173
6.459,0.206,-14.417,173
6.459,0.195,-14.417,174
6.46,0.185,-14.419,169
6.459,0.174,-14.419,169
6.46,0.162,-14.421,156
6.46,0.151,-14.42,164
6.458,0.14,-14.417,168
6.459,0.129,-14.417,164
6.46,0.119,-14.42,164
6.46,0.107,-14.42,164
6.46,0.096,-14.42,158
6.458,0.085,-14.415,162
6.461,0.074,-14.421,165
6.46,0.063,-14.42,162
6.461,0.052,-14.422,127
6.46,0.041,-14.421,53
6.47,0.44,-14.41,39
6.466,0.429,-14.403,89
6.468,0.418,-14.406,137
6.467,0.407,-14.404,155
6.468,0.396,-14.406,161
6.469,0.385,-14.408,159
6.468,0.374,-14.406,187
6.468,0.363,-14.406,177
6.466,0.352,-14.403,195
6.454,0.34,-14.375,230
6.469,0.33,-14.409,178
6.467,0.319,-14.404,164
6.467,0.308,-14.405,168
6.468,0.297,-14.407,167
6.469,0.285,-14.408,162
6.467,0.275,-14.405,166
6.468,0.264,-14.406,172
6.469,0.253,-14.407,169
6.469,0.242,-14.409,166
6.469,0.23,-14.409,171
6.471,0.22,-14.413,177
6.47,0.209,-14.41,167
6.471,0.198,-14.413,167
6.47,0.186,-14.41,164
6.471,0.175,-14.413,160
6.471,0.164,-14.412,163
6.471,0.154,-14.414,167
6.471,0.142,-14.414,164
6.47,0.132,-14.411,169
6.47,0.12,-14.41,168
6.471,0.109,-14.413,162
6.472,0.098,-14.414,164
6.47,0.087,-14.411,163
6.471,0.076,-14.414,147
6.472,0.065,-14.415,117
6.473,0.054,-14.417,53
6.472,0.043,-14.415,12
6.475,0.426,-14.402,57
6.477,0.415,-14.405,105
6.477,0.404,-14.405,115
6.477,0.393,-14.406,162
6.475,0.382,-14.401,169
6.463,0.37,-14.373,248
6.465,0.359,-14.378,207
6.476,0.349,-14.403,170
6.474,0.338,-14.399,174
6.477,0.327,-14.406,187
6.476,0.316,-14.402,195
6.476,0.305,-14.403,165
6.476,0.294,-14.404,166
6.477,0.283,-14.404,165
6.476,0.272,-14.404,165
6.476,0.261,-14.403,164
6.477,0.25,-14.405,164
6.477,0.239,-14.405,159
6.479,0.228,-14.41,157
6.478,0.217,-14.408,167
6.478,0.206,-14.408,168
6.479,0.195,-14.411,160
6.479,0.184,-14.409,162
6.478,0.173,-14.408,166
6.477,0.162,-14.406,178
6.48,0.15,-14.411,166
6.478,0.14,-14.408,163
6.479,0.129,-14.409,166
6.479,0.118,-14.409,161
6.478,0.106,-14.407,163
6.478,0.095,-14.408,158
6.48,0.084,-14.411,137
6.48,0.074,-14.413,133
6.483,0.063,-14.417,52
6.486,0.406,-14.399,73
6.484,0.394,-14.395,125
6.486,0.384,-14.399,109
6.485,0.372,-14.397,164
6.485,0.361,-14.396,167
6.485,0.35,-14.397,170
6.487,0.34,-14.401,164
6.486,0.329,-14.399,175
6.491,0.317,-14.411,160
6.486,0.306,-14.399,160
6.489,0.295,-14.405,158
6.486,0.285,-14.4,167
6.487,0.273,-14.401,161
6.486,0.262,-14.399,168
6.486,0.251,-14.399,160
6.488,0.24,-14.403,163
6.488,0.229,-14.402,158
6.487,0.218,-14.401,164
6.485,0.207,-14.396,163
6.489,0.196,-14.404,165
6.486,0.185,-14.4,155
6.489,0.174,-14.405,161
6.488,0.163,-14.403,165
6.489,0.152,-14.406,164
6.49,0.141,-14.406,161
6.49,0.13,-14.408,164
6.49,0.119,-14.406,167
6.489,0.108,-14.406,152
6.49,0.097,-14.407,126
6.489,0.086,-14.404,89
6.49,0.075,-14.407,45
6.499,0.395,-14.395,50
6.497,0.384,-14.392,63
6.499,0.373,-14.396,138
6.499,0.362,-14.394,108
6.499,0.351,-14.395,157
6.518,0.243,-14.391,155
6.517,0.232,-14.389,158
6.518,0.221,-14.392,157
6.517,0.211,-14.389,155
6.518,0.199,-14.391,150
6.518,0.188,-14.392,135
6.518,0.177,-14.391,135
6.516,0.166,-14.387,158
6.519,0.155,-14.394,133
6.517,0.144,-14.389,66
6.518,0.133,-14.392,69
6.532,0.313,-14.385,33
6.53,0.302,-14.381,69
6.528,0.291,-14.377,59
6.53,0.28,-14.383,98
6.528,0.269,-14.377,108
6.53,0.257,-14.38,131
6.531,0.247,-14.384,137
6.531,0.236,-14.383,123
6.531,0.225,-14.384,118
6.53,0.213,-14.381,94
6.53,0.203,-14.381,62
6.532,0.192,-14.386,63
6.532,0.181,-14.385,79
6.533,0.169,-14.388,48
6.54,0.254,-14.38,18
6.54,0.243,-14.38,37
6.539,0.231,-14.38,21
6.509,0.337,-14.395,123
6.507,0.326,-14.392,156
6.506,0.315,-14.39,161
6.506,0.304,-14.391,166
6.506,0.293,-14.391,164
6.505,0.282,-14.388,167
6.506,0.271,-14.389,161
6.506,0.26,-14.39,162
6.507,0.249,-14.392,164
6.506,0.237,-14.391,166
6.507,0.227,-14.392,168
6.509,0.216,-14.395,165
6.507,0.205,-14.392,160
6.509,0.193,-14.394,166
6.508,0.183,-14.393,167
6.51,0.172,-14.398,163
6.51,0.161,-14.397,161
6.51,0.149,-14.398,147
6.509,0.139,-14.396,138
6.509,0.127,-14.396,138
6.509,0.117,-14.394,88
6.509,0.105,-14.395,44
6.516,0.354,-14.386,56
6.516,0.342,-14.386,59
6.516,0.332,-14.386,101
6.516,0.321,-14.386,139
6.516,0.31,-14.386,133
6.516,0.299,-14.389,129
6.514,0.287,-14.381,156
6.514,0.276,-14.383,158
6.515,0.266,-14.385,158
6.516,0.255,-14.386,162
6.499,0.34,-14.396,158
6.499,0.329,-14.394,163
6.499,0.318,-14.394,165
6.498,0.307,-14.392,166
6.498,0.296,-14.394,164
6.498,0.285,-14.392,157
6.497,0.274,-14.391,159
6.497,0.263,-14.391,160
6.5,0.252,-14.396,164
6.498,0.241,-14.393,167
6.501,0.23,-14.398,163
6.499,0.219,-14.395,155
6.501,0.207,-14.398,164
6.5,0.197,-14.397,163
6.502,0.186,-14.401,164
6.501,0.175,-14.398,165
6.501,0.163,-14.399,168
6.503,0.153,-14.403,163
6.501,0.142,-14.398,164
6.501,0.131,-14.399,161
6.502,0.119,-14.402,129
6.501,0.108,-14.399,112
6.501,0.097,-14.399,61
6.505,0.381,-14.389,24
6.507,0.37,-14.392,71
6.506,0.359,-14.39,111
6.507,0.348,-14.392,157
6.019,0.331,-14.623,61
6.018,0.32,-14.621,58
6.019,0.31,-14.623,78
6.019,0.299,-14.624,114
6.02,0.287,-14.625,124
6.021,0.276,-14.626,129
6.02,0.265,-14.624,109
6.021,0.255,-14.627,117
6.022,0.243,-14.628,126
6.02,0.232,-14.625,122
6.022,0.221,-14.628,120
6.023,0.21,-14.632,132
6.022,0.199,-14.63,135
6.023,0.188,-14.632,135
6.023,0.177,-14.631,95
6.022,0.166,-14.628,60
6.023,0.155,-14.633,98
6.025,0.144,-14.637,13
6.028,0.362,-14.62,57
6.028,0.351,-14.621,72
6.028,0.34,-14.62,99
6.028,0.329,-14.62,120
6.028,0.318,-14.619,111
6.029,0.307,-14.622,117
6.028,0.296,-14.619,142
6.03,0.285,-14.624,160
6.029,0.274,-14.622,160
6.028,0.263,-14.619,162
6.028,0.252,-14.621,165
6.029,0.241,-14.622,156
6.028,0.229,-14.62,163
6.03,0.219,-14.624,168
6.029,0.208,-14.622,164
6.03,0.197,-14.625,156
6.028,0.185,-14.62,148
6.03,0.174,-14.625,148
6.03,0.164,-14.625,150
6.031,0.153,-14.628,133
6.031,0.141,-14.627,60
6.032,0.13,-14.63,73
6.036,0.386,-14.611,62
6.036,0.375,-14.613,90
6.035,0.363,-14.611,125
6.036,0.352,-14.614,129
6.036,0.342,-14.614,133
6.036,0.33,-14.612,160
6.036,0.32,-14.613,163
6.037,0.308,-14.615,157
6.037,0.298,-14.615,166
6.037,0.286,-14.616,159
6.037,0.275,-14.615,161
6.037,0.264,-14.616,165
6.038,0.254,-14.617,163
6.038,0.242,-14.618,163
6.037,0.231,-14.616,166
6.037,0.22,-14.616,163
6.037,0.209,-14.615,164
6.037,0.198,-14.615,169
6.04,0.187,-14.62,157
6.039,0.176,-14.62,164
6.039,0.165,-14.619,166
6.04,0.154,-14.621,164
6.041,0.143,-14.625,149
6.039,0.132,-14.62,180
6.042,0.121,-14.626,120
6.043,0.11,-14.63,68
6.047,0.398,-14.604,85
6.047,0.387,-14.604,103
6.048,0.376,-14.607,130
6.046,0.365,-14.602,143
6.048,0.354,-14.606,169
6.047,0.343,-14.604,170
6.048,0.332,-14.606,168
6.048,0.321,-14.606,161
6.047,0.31,-14.604,167
6.049,0.299,-14.608,160
6.048,0.288,-14.607,162
6.05,0.277,-14.61,164
6.047,0.266,-14.604,162
6.049,0.255,-14.608,166
6.05,0.243,-14.61,167
6.05,0.233,-14.611,166
6.049,0.222,-14.61,167
6.053,0.211,-14.617,165
6.05,0.199,-14.612,163
6.052,0.189,-14.615,163
6.052,0.178,-14.617,162
6.052,0.167,-14.615,163
6.053,0.156,-14.618,158
6.052,0.145,-14.616,167
6.051,0.133,-14.614,163
6.054,0.122,-14.619,176
6.051,0.112,-14.613,141
6.053,0.089,-14.618,47
6.056,0.408,-14.601,52
6.056,0.397,-14.603,121
6.055,0.386,-14.6,135
6.055,0.375,-14.6,163
6.057,0.364,-14.604,165
6.055,0.353,-14.601,167
6.057,0.342,-14.606,166
6.057,0.331,-14.606,169
6.058,0.32,-14.607,159
6.056,0.309,-14.602,162
6.058,0.298,-14.607,162
6.057,0.287,-14.604,163
6.058,0.275,-14.607,164
6.058,0.265,-14.606,159
6.058,0.254,-14.608,164
6.058,0.243,-14.607,167
6.058,0.231,-14.608,157
6.058,0.22,-14.606,157
6.059,0.209,-14.61,162
6.058,0.199,-14.608,170
6.06,0.187,-14.612,163
6.059,0.176,-14.609,170
6.06,0.165,-14.611,166
6.062,0.154,-14.617,166
6.062,0.144,-14.615,162
6.061,0.132,-14.614,163
6.061,0.121,-14.613,154
6.055,0.11,-14.599,21
6.062,0.088,-14.616,53
6.062,0.077,-14.617,55
6.062,0.066,-14.616,14
6.062,0.389,-14.59,39
6.066,0.378,-14.599,135
6.066,0.366,-14.598,163
6.066,0.356,-14.6,165
6.066,0.345,-14.6,156
6.064,0.333,-14.594,152
6.067,0.322,-14.601,156
6.065,0.311,-14.597,165
6.068,0.301,-14.603,164
6.065,0.289,-14.596,170
6.067,0.278,-14.601,162
6.067,0.267,-14.6,165
6.067,0.256,-14.601,163
6.068,0.246,-14.603,169
6.066,0.235,-14.599,160
6.067,0.223,-14.601,167
6.067,0.212,-14.602,166
6.068,0.201,-14.604,166
6.07,0.19,-14.608,164
6.071,0.179,-14.611,158
6.071,0.168,-14.61,158
6.069,0.157,-14.606,161
6.071,0.146,-14.611,161
6.069,0.135,-14.607,160
6.07,0.124,-14.61,126
6.071,0.069,-14.611,94
6.074,0.446,-14.582,38
6.079,0.369,-14.594,137
6.077,0.357,-14.589,146
6.08,0.347,-14.594,113
6.079,0.325,-14.594,80
6.081,0.314,-14.597,161
6.078,0.302,-14.591,170
6.079,0.291,-14.594,165
6.078,0.28,-14.59,170
6.08,0.269,-14.595,168
6.079,0.259,-14.594,167
6.08,0.247,-14.596,171
6.079,0.236,-14.594,171
6.08,0.225,-14.597,162
6.081,0.214,-14.597,167
6.081,0.203,-14.599,168
6.081,0.192,-14.598,160
6.082,0.181,-14.601,152
6.082,0.17,-14.599,162
6.082,0.159,-14.602,164
6.082,0.148,-14.601,146
6.083,0.137,-14.604,146
6.083,0.126,-14.604,154
6.083,0.115,-14.602,156
6.083,0.104,-14.604,137
6.083,0.093,-14.603,158
6.086,0.082,-14.609,154
6.082,0.071,-14.601,148
6.088,0.455,-14.59,47
6.081,0.443,-14.576,81
6.086,0.367,-14.587,93
6.081,0.322,-14.575,18
6.086,0.312,-14.587,170
6.088,0.301,-14.59,166
6.089,0.289,-14.592,170
6.088,0.278,-14.592,171
6.089,0.267,-14.594,173
6.088,0.256,-14.592,166
6.089,0.245,-14.592,167
6.086,0.234,-14.587,142
6.085,0.223,-14.585,53
6.088,0.212,-14.592,166
6.088,0.201,-14.592,170
6.088,0.19,-14.592,157
6.09,0.168,-14.595,84
6.093,0.157,-14.602,151
6.091,0.146,-14.598,162
6.091,0.135,-14.598,166
6.091,0.124,-14.599,167
6.094,0.113,-14.604,162
6.093,0.102,-14.603,161
6.093,0.09,-14.602,164
6.094,0.079,-14.606,162
6.092,0.069,-14.601,163
6.089,0.058,-14.592,34
6.095,0.468,-14.581,16
6.093,0.457,-14.577,58
6.095,0.446,-14.581,99
6.09,0.435,-14.57,14
6.099,0.313,-14.592,133
6.097,0.302,-14.586,172
6.096,0.291,-14.583,164
6.098,0.28,-14.588,170
6.098,0.269,-14.589,165
6.096,0.258,-14.583,175
6.097,0.247,-14.587,161
6.095,0.236,-14.581,56
6.094,0.214,-14.579,18
6.098,0.203,-14.588,160
6.097,0.192,-14.587,152
6.094,0.159,-14.579,14
6.102,0.148,-14.598,159
6.1,0.137,-14.593,167
6.101,0.126,-14.596,165
6.101,0.115,-14.596,165
6.102,0.104,-14.598,164
6.101,0.093,-14.595,164
6.101,0.082,-14.597,163
6.102,0.071,-14.599,160
6.102,0.059,-14.598,158
6.103,0.049,-14.6,125
