6.364,0.356,-14.651,1
6.364,0.345,-14.65,1
6.363,0.334,-14.648,1
6.366,0.323,-14.655,1
6.366,0.312,-14.655,2
6.366,0.301,-14.656,2
6.364,0.289,-14.651,2
6.365,0.278,-14.654,2
6.367,0.268,-14.658,2
6.367,0.256,-14.658,2
6.367,0.245,-14.657,2
6.366,0.234,-14.655,2
6.368,0.222,-14.66,2
6.367,0.212,-14.657,2
6.368,0.2,-14.66,2
6.366,0.189,-14.655,2
6.367,0.178,-14.657,2
6.368,0.167,-14.66,1
6.364,0.155,-14.651,1
6.365,0.145,-14.654,1
6.364,0.133,-14.651,1
6.365,0.122,-14.653,1
6.365,0.111,-14.653,1
6.365,0.1,-14.653,1
6.366,0.089,-14.655,1
6.364,0.078,-14.649,1
6.366,0.067,-14.655,1
6.364,0.055,-14.65,1
6.368,0.044,-14.66,1
6.367,0.033,-14.658,1
6.366,0.022,-14.655,1
6.369,0.011,-14.662,1
6.372,0.53,-14.646,2
6.369,0.519,-14.639,2
6.369,0.508,-14.639,1
6.369,0.496,-14.639,1
6.37,0.485,-14.641,1
6.369,0.475,-14.64,1
6.371,0.463,-14.643,1
6.368,0.452,-14.637,1
6.371,0.441,-14.644,1
6.369,0.43,-14.64,1
6.37,0.419,-14.642,1
6.371,0.407,-14.643,1
6.37,0.396,-14.642,1
6.37,0.385,-14.641,1
6.371,0.374,-14.643,1
6.368,0.363,-14.637,1
6.369,0.352,-14.639,1
6.372,0.341,-14.646,2
6.372,0.329,-14.646,2
6.372,0.318,-14.647,2
6.37,0.307,-14.641,2
6.371,0.296,-14.644,2
6.371,0.285,-14.643,2
6.373,0.274,-14.648,2
6.372,0.262,-14.647,2
6.373,0.251,-14.648,2
6.372,0.24,-14.645,2
6.371,0.229,-14.643,2
6.372,0.218,-14.646,2
6.372,0.207,-14.646,2
6.371,0.195,-14.644,2
6.371,0.184,-14.643,2
6.373,0.174,-14.648,2
6.373,0.162,-14.649,2
6.372,0.151,-14.647,2
6.373,0.14,-14.648,1
6.371,0.128,-14.643,1
6.372,0.118,-14.646,1
6.371,0.106,-14.644,1
6.371,0.095,-14.644,1
6.373,0.084,-14.647,1
6.375,0.073,-14.653,1
6.373,0.062,-14.648,1
6.373,0.051,-14.647,1
6.373,0.04,-14.649,1
6.373,0.028,-14.648,1
6.372,0.017,-14.645,1
6.373,0.006,-14.649,1
6.377,0.523,-14.633,2
6.378,0.512,-14.633,2
6.375,0.501,-14.627,1
6.376,0.49,-14.629,1
6.376,0.479,-14.63,1
6.375,0.467,-14.628,1
6.375,0.456,-14.628,1
6.374,0.445,-14.626,1
6.376,0.434,-14.63,1
6.377,0.423,-14.631,1
6.378,0.412,-14.634,1
6.377,0.4,-14.632,1
6.377,0.39,-14.632,1
6.377,0.379,-14.631,1
6.376,0.367,-14.628,1
6.378,0.356,-14.635,2
6.377,0.345,-14.632,2
6.38,0.334,-14.639,2
6.377,0.323,-14.632,2
6.377,0.312,-14.632,2
6.375,0.3,-14.628,2
6.376,0.289,-14.629,2
6.377,0.278,-14.631,2
6.375,0.267,-14.627,2
6.377,0.256,-14.631,2
6.374,0.244,-14.626,2
6.377,0.234,-14.632,2
6.376,0.222,-14.628,2
6.378,0.212,-14.634,2
6.378,0.2,-14.633,2
6.378,0.189,-14.634,2
6.38,0.178,-14.638,2
6.378,0.167,-14.634,2
6.379,0.156,-14.636,2
6.379,0.145,-14.637,2
6.378,0.133,-14.634,2
6.378,0.122,-14.634,2
6.378,0.111,-14.633,1
6.377,0.1,-14.632,1
6.377,0.089,-14.63,1
6.376,0.078,-14.63,1
6.378,0.067,-14.634,1
6.378,0.055,-14.635,1
6.38,0.044,-14.638,1
6.378,0.033,-14.635,1
6.381,0.022,-14.641,1
6.38,0.011,-14.637,1
6.388,0.525,-14.621,2
6.387,0.514,-14.618,2
6.387,0.502,-14.618,1
6.384,0.491,-14.612,1
6.386,0.48,-14.618,1
6.386,0.469,-14.616,1
6.388,0.458,-14.62,1
6.385,0.447,-14.613,1
6.384,0.435,-14.613,1
6.385,0.424,-14.615,1
6.384,0.413,-14.611,1
6.385,0.402,-14.614,1
6.385,0.391,-14.613,1
6.385,0.38,-14.615,1
6.385,0.369,-14.613,1
6.387,0.358,-14.618,2
6.387,0.347,-14.619,2
6.389,0.336,-14.623,2
6.384,0.324,-14.612,2
6.386,0.313,-14.617,1
6.387,0.302,-14.618,1
6.386,0.291,-14.616,1
6.385,0.28,-14.614,1
6.386,0.269,-14.616,1
6.382,0.257,-14.607,1
6.385,0.247,-14.615,1
6.385,0.235,-14.613,1
6.386,0.224,-14.617,1
6.386,0.213,-14.616,1
6.385,0.201,-14.615,1
6.384,0.191,-14.612,1
6.387,0.179,-14.618,1
6.387,0.168,-14.618,1
6.389,0.157,-14.623,2
6.39,0.146,-14.623,2
6.391,0.124,-14.626,2
6.389,0.113,-14.623,1
6.387,0.101,-14.618,1
6.387,0.09,-14.618,1
6.388,0.079,-14.62,1
6.386,0.068,-14.617,1
6.388,0.057,-14.62,1
6.388,0.046,-14.62,1
6.386,0.034,-14.616,1
6.388,0.023,-14.62,1
6.388,0.013,-14.621,1
6.387,0.001,-14.617,1
6.394,0.521,-14.611,2
6.392,0.51,-14.608,2
6.39,0.498,-14.602,1
6.391,0.487,-14.605,1
6.389,0.476,-14.601,1
6.391,0.465,-14.604,1
6.391,0.454,-14.604,1
6.391,0.443,-14.606,1
6.39,0.431,-14.602,1
6.39,0.421,-14.603,1
6.39,0.409,-14.602,1
6.391,0.398,-14.606,1
6.39,0.387,-14.603,1
6.392,0.376,-14.606,1
6.393,0.365,-14.609,1
6.394,0.354,-14.611,2
6.391,0.342,-14.605,2
6.394,0.332,-14.611,2
6.39,0.32,-14.603,1
6.391,0.309,-14.604,1
6.391,0.298,-14.603,1
6.39,0.287,-14.603,1
6.39,0.276,-14.602,1
6.392,0.265,-14.606,1
6.391,0.254,-14.604,1
6.392,0.243,-14.607,1
6.391,0.231,-14.603,1
6.393,0.221,-14.61,1
6.392,0.209,-14.607,1
6.392,0.198,-14.608,1
6.392,0.187,-14.608,1
6.391,0.176,-14.606,1
6.393,0.164,-14.609,1
6.39,0.154,-14.601,1
6.394,0.142,-14.611,2
6.395,0.131,-14.613,2
6.395,0.12,-14.614,2
6.393,0.109,-14.609,1
6.391,0.098,-14.605,1
6.393,0.087,-14.608,1
6.392,0.075,-14.608,1
6.394,0.064,-14.611,1
6.393,0.053,-14.608,1
6.393,0.042,-14.61,1
6.392,0.031,-14.606,1
6.394,0.02,-14.612,1
6.395,0.009,-14.613,1
6.399,0.512,-14.598,2
6.397,0.501,-14.593,2
6.395,0.49,-14.588,1
6.398,0.479,-14.595,1
6.396,0.468,-14.591,1
6.398,0.456,-14.595,1
6.396,0.445,-14.59,1
6.396,0.434,-14.591,1
6.397,0.423,-14.592,1
6.397,0.412,-14.593,1
6.398,0.401,-14.594,1
6.395,0.389,-14.588,1
6.398,0.379,-14.595,1
6.397,0.368,-14.593,1
6.401,0.356,-14.602,2
6.399,0.345,-14.597,2
6.4,0.334,-14.6,2
6.397,0.323,-14.592,2
6.398,0.312,-14.594,1
6.396,0.301,-14.59,1
6.396,0.289,-14.59,1
6.397,0.278,-14.593,1
6.397,0.267,-14.591,1
6.398,0.257,-14.594,1
6.397,0.245,-14.593,1
6.397,0.234,-14.593,1
6.397,0.223,-14.593,1
6.394,0.212,-14.586,1
6.396,0.2,-14.591,1
6.399,0.19,-14.596,1
6.398,0.178,-14.594,1
6.4,0.167,-14.599,1
6.399,0.156,-14.597,1
6.4,0.145,-14.6,2
6.398,0.134,-14.595,2
6.399,0.123,-14.597,2
6.399,0.112,-14.597,2
6.398,0.101,-14.596,1
6.397,0.089,-14.592,1
6.398,0.079,-14.593,1
6.399,0.067,-14.598,1
6.399,0.056,-14.597,1
6.401,0.045,-14.601,1
6.4,0.034,-14.599,1
6.401,0.022,-14.601,1
6.398,0.012,-14.596,1
6.4,0.001,-14.6,1
6.406,0.504,-14.58,2
6.408,0.493,-14.585,1
6.407,0.481,-14.582,1
6.406,0.471,-14.579,1
6.406,0.46,-14.58,1
6.406,0.448,-14.581,1
6.405,0.437,-14.578,1
6.406,0.426,-14.581,1
6.406,0.415,-14.58,1
6.405,0.404,-14.578,1
6.405,0.393,-14.578,1
6.407,0.382,-14.582,1
6.405,0.37,-14.578,1
6.409,0.359,-14.585,1
6.405,0.348,-14.579,2
6.407,0.337,-14.583,2
6.407,0.326,-14.583,2
6.409,0.315,-14.585,2
6.407,0.303,-14.583,2
6.408,0.293,-14.585,2
6.407,0.282,-14.582,2
6.409,0.271,-14.587,2
6.409,0.259,-14.585,1
6.407,0.248,-14.582,1
6.409,0.237,-14.585,1
6.409,0.226,-14.586,1
6.408,0.215,-14.585,1
6.408,0.204,-14.584,1
6.408,0.192,-14.584,1
6.409,0.181,-14.586,1
6.409,0.17,-14.586,2
6.41,0.159,-14.588,2
6.408,0.148,-14.584,2
6.41,0.137,-14.587,2
6.41,0.126,-14.587,2
6.407,0.115,-14.582,2
6.407,0.104,-14.582,1
6.407,0.093,-14.582,1
6.407,0.081,-14.581,1
6.409,0.07,-14.585,1
6.406,0.059,-14.58,1
6.409,0.048,-14.587,1
6.406,0.037,-14.58,1
6.41,0.026,-14.587,1
6.409,0.014,-14.585,1
6.408,0.003,-14.584,1
6.414,0.504,-14.576,2
6.413,0.493,-14.573,2
6.412,0.481,-14.57,1
6.411,0.47,-14.568,1
6.412,0.459,-14.57,1
6.411,0.448,-14.568,1
6.411,0.437,-14.569,1
6.412,0.426,-14.57,1
6.411,0.415,-14.568,1
6.413,0.404,-14.572,1
6.413,0.393,-14.572,1
6.411,0.382,-14.569,1
6.413,0.37,-14.573,1
6.412,0.359,-14.569,1
6.413,0.348,-14.573,1
6.413,0.337,-14.574,2
6.414,0.326,-14.574,2
6.413,0.315,-14.573,2
6.413,0.304,-14.573,2
6.415,0.293,-14.577,2
6.415,0.281,-14.576,2
6.415,0.27,-14.575,2
6.413,0.259,-14.573,2
6.414,0.248,-14.575,2
6.415,0.237,-14.577,2
6.414,0.226,-14.575,2
6.414,0.215,-14.574,2
6.414,0.204,-14.574,2
6.414,0.193,-14.574,2
6.416,0.182,-14.578,2
6.416,0.17,-14.578,2
6.416,0.159,-14.579,2
6.415,0.148,-14.577,2
6.415,0.137,-14.575,2
6.413,0.126,-14.573,2
6.414,0.115,-14.573,1
6.412,0.104,-14.57,1
6.414,0.093,-14.575,1
6.412,0.082,-14.569,1
6.413,0.071,-14.573,1
6.414,0.059,-14.575,1
6.415,0.048,-14.575,1
6.414,0.037,-14.574,1
6.416,0.026,-14.578,1
6.414,0.015,-14.575,1
6.414,0.004,-14.574,1
6.422,0.501,-14.568,2
6.418,0.489,-14.56,2
6.419,0.479,-14.561,1
6.419,0.468,-14.561,1
6.417,0.456,-14.556,1
6.417,0.445,-14.555,1
6.419,0.434,-14.562,1
6.419,0.423,-14.56,1
6.417,0.412,-14.557,1
6.418,0.401,-14.559,1
6.418,0.39,-14.56,1
6.418,0.378,-14.558,1
6.418,0.367,-14.56,1
6.417,0.356,-14.557,1
6.415,0.345,-14.552,1
6.419,0.334,-14.561,1
6.417,0.323,-14.556,1
6.416,0.312,-14.554,2
6.419,0.301,-14.561,2
6.419,0.29,-14.561,2
6.419,0.279,-14.561,2
6.421,0.268,-14.564,2
6.418,0.256,-14.559,2
6.423,0.246,-14.57,2
6.418,0.234,-14.559,2
6.42,0.223,-14.563,2
6.419,0.212,-14.56,2
6.419,0.201,-14.562,2
6.42,0.19,-14.562,2
6.419,0.179,-14.561,2
6.419,0.168,-14.561,2
6.419,0.156,-14.561,2
6.418,0.145,-14.559,2
6.418,0.134,-14.558,1
6.418,0.123,-14.558,1
6.418,0.112,-14.558,1
6.419,0.101,-14.561,1
6.418,0.09,-14.559,1
6.42,0.079,-14.563,1
6.418,0.068,-14.557,1
6.421,0.056,-14.565,1
6.418,0.045,-14.559,1
6.421,0.034,-14.565,1
6.42,0.023,-14.563,1
6.42,0.012,-14.564,1
6.419,0.001,-14.561,1
6.427,0.493,-14.549,2
6.429,0.481,-14.551,2
6.429,0.47,-14.552,1
6.427,0.46,-14.547,1
6.427,0.448,-14.547,1
6.426,0.437,-14.545,1
6.427,0.426,-14.547,1
6.426,0.414,-14.545,1
6.425,0.403,-14.542,1
6.425,0.393,-14.543,1
6.428,0.382,-14.549,1
6.426,0.37,-14.545,1
6.427,0.359,-14.547,1
6.427,0.348,-14.546,1
6.426,0.337,-14.545,1
6.427,0.326,-14.546,1
6.427,0.315,-14.546,1
6.427,0.303,-14.546,1
6.426,0.292,-14.545,1
6.429,0.282,-14.551,1
6.426,0.271,-14.546,1
6.426,0.259,-14.545,1
6.427,0.248,-14.546,1
6.427,0.237,-14.547,1
6.425,0.226,-14.542,1
6.427,0.215,-14.547,1
6.429,0.204,-14.551,1
6.427,0.192,-14.547,1
6.427,0.182,-14.547,1
6.427,0.17,-14.547,1
6.427,0.16,-14.548,1
6.429,0.148,-14.55,1
6.428,0.137,-14.549,1
6.427,0.126,-14.547,1
6.429,0.115,-14.551,1
6.427,0.104,-14.547,1
6.428,0.093,-14.549,1
6.426,0.082,-14.544,1
6.428,0.071,-14.548,1
6.428,0.059,-14.549,1
6.426,0.048,-14.544,1
6.428,0.038,-14.549,1
6.427,0.026,-14.547,1
6.427,0.015,-14.546,1
6.432,0.004,-14.557,1
6.435,0.478,-14.539,2
6.435,0.467,-14.54,2
6.433,0.455,-14.536,1
6.433,0.444,-14.534,1
6.432,0.433,-14.533,1
6.433,0.422,-14.536,1
6.431,0.411,-14.532,1
6.432,0.4,-14.533,1
6.431,0.389,-14.531,1
6.432,0.377,-14.532,1
6.433,0.367,-14.536,1
6.433,0.356,-14.535,1
6.432,0.344,-14.534,1
6.432,0.333,-14.533,1
6.433,0.322,-14.535,1
6.433,0.311,-14.535,1
6.433,0.3,-14.536,1
6.433,0.289,-14.535,1
6.433,0.278,-14.535,1
6.432,0.266,-14.533,1
6.434,0.255,-14.536,1
6.433,0.244,-14.535,1
6.434,0.233,-14.536,1
6.433,0.222,-14.535,1
6.432,0.211,-14.534,1
6.432,0.2,-14.533,1
6.433,0.189,-14.535,1
6.434,0.178,-14.536,1
6.432,0.167,-14.533,1
6.433,0.155,-14.536,1
6.432,0.144,-14.532,1
6.433,0.134,-14.534,1
6.435,0.123,-14.538,1
6.435,0.111,-14.538,1
6.435,0.1,-14.538,1
6.434,0.089,-14.537,1
6.436,0.078,-14.54,1
6.433,0.067,-14.535,1
6.434,0.056,-14.536,1
6.433,0.045,-14.536,1
6.435,0.034,-14.538,1
6.433,0.022,-14.535,1
6.436,0.012,-14.54,1
6.436,0,-14.541,2
6.443,0.477,-14.532,2
6.44,0.466,-14.526,2
6.442,0.455,-14.53,1
6.437,0.444,-14.52,1
6.439,0.433,-14.525,1
6.438,0.421,-14.521,1
6.44,0.41,-14.526,1
6.438,0.4,-14.521,1
6.439,0.389,-14.525,1
6.438,0.377,-14.521,1
6.44,0.366,-14.526,1
6.438,0.355,-14.523,1
6.438,0.344,-14.521,1
6.439,0.333,-14.524,1
6.437,0.322,-14.518,1
6.439,0.31,-14.524,1
6.438,0.299,-14.523,1
6.439,0.288,-14.523,1
6.438,0.278,-14.521,1
6.438,0.266,-14.52,1
6.439,0.255,-14.524,1
6.438,0.244,-14.521,1
6.439,0.233,-14.524,1
6.436,0.222,-14.517,1
6.44,0.211,-14.526,1
6.439,0.2,-14.524,1
6.44,0.189,-14.525,1
6.44,0.177,-14.526,1
6.441,0.166,-14.528,1
6.439,0.155,-14.523,1
6.44,0.144,-14.527,1
6.439,0.133,-14.523,1
6.44,0.122,-14.525,1
6.438,0.111,-14.522,1
6.438,0.1,-14.523,1
6.442,0.089,-14.529,1
6.438,0.078,-14.521,1
6.439,0.067,-14.524,1
6.439,0.055,-14.523,1
6.439,0.045,-14.523,1
6.44,0.034,-14.526,1
6.442,0.022,-14.529,1
6.44,0.011,-14.526,2
6.444,0,-14.533,2
6.452,0.468,-14.521,2
6.45,0.456,-14.515,2
6.45,0.445,-14.515,2
6.446,0.434,-14.506,1
6.45,0.423,-14.515,1
6.447,0.412,-14.509,1
6.449,0.401,-14.512,1
6.446,0.389,-14.507,1
6.445,0.378,-14.505,1
6.447,0.368,-14.508,1
6.446,0.356,-14.507,1
6.448,0.345,-14.509,1
6.448,0.334,-14.509,1
6.447,0.323,-14.508,1
6.446,0.312,-14.506,1
6.449,0.301,-14.512,1
6.447,0.29,-14.509,1
6.447,0.279,-14.509,1
6.448,0.268,-14.51,1
6.449,0.257,-14.512,1
6.448,0.246,-14.511,1
6.447,0.235,-14.508,1
6.448,0.223,-14.511,1
6.447,0.212,-14.507,1
6.446,0.201,-14.506,1
6.447,0.19,-14.507,1
6.448,0.179,-14.509,1
6.448,0.168,-14.509,1
6.447,0.157,-14.509,1
6.447,0.146,-14.508,1
6.448,0.135,-14.509,1
6.447,0.124,-14.508,1
6.448,0.113,-14.509,1
6.448,0.101,-14.51,1
6.448,0.09,-14.51,1
6.449,0.079,-14.512,1
6.45,0.068,-14.514,1
6.448,0.057,-14.51,1
6.45,0.046,-14.514,1
6.451,0.035,-14.517,1
6.451,0.024,-14.516,2
6.451,0.013,-14.517,2
6.458,0.453,-14.51,2
6.455,0.442,-14.503,2
6.456,0.43,-14.505,1
6.453,0.419,-14.5,1
6.454,0.408,-14.502,1
6.452,0.397,-14.497,1
6.454,0.386,-14.502,1
6.453,0.375,-14.499,1
6.457,0.364,-14.507,1
6.453,0.352,-14.498,1
6.453,0.342,-14.498,1
6.453,0.331,-14.5,1
6.453,0.319,-14.499,1
6.453,0.308,-14.498,1
6.453,0.297,-14.498,1
6.453,0.287,-14.5,1
6.453,0.275,-14.498,1
6.455,0.264,-14.503,1
6.454,0.253,-14.5,1
6.456,0.242,-14.505,1
6.454,0.23,-14.5,1
6.455,0.22,-14.502,1
6.454,0.209,-14.501,1
6.453,0.198,-14.5,1
6.454,0.186,-14.501,1
6.454,0.175,-14.501,1
6.454,0.164,-14.5,1
6.452,0.153,-14.497,1
6.453,0.142,-14.498,1
6.455,0.131,-14.502,1
6.452,0.12,-14.497,1
6.455,0.109,-14.503,1
6.452,0.098,-14.496,1
6.455,0.087,-14.502,1
6.453,0.075,-14.499,1
6.456,0.064,-14.505,1
6.456,0.053,-14.505,1
6.457,0.043,-14.506,1
6.456,0.032,-14.503,2
6.458,0.02,-14.509,2
6.463,0.437,-14.494,2
6.462,0.426,-14.491,2
6.463,0.414,-14.493,1
6.462,0.403,-14.491,1
6.462,0.392,-14.492,1
6.46,0.381,-14.487,1
6.463,0.37,-14.493,1
6.46,0.359,-14.488,1
6.459,0.348,-14.485,1
6.46,0.337,-14.488,1
6.461,0.326,-14.49,1
6.459,0.315,-14.486,1
6.459,0.304,-14.486,1
6.459,0.292,-14.485,1
6.46,0.282,-14.488,1
6.46,0.27,-14.487,1
6.459,0.259,-14.484,1
6.461,0.248,-14.489,1
6.461,0.237,-14.489,1
6.46,0.226,-14.488,1
6.463,0.215,-14.494,1
6.459,0.204,-14.485,1
6.463,0.193,-14.493,1
6.46,0.182,-14.487,1
6.46,0.171,-14.487,1
6.461,0.16,-14.489,1
6.461,0.149,-14.488,1
6.46,0.138,-14.486,1
6.461,0.126,-14.488,1
6.461,0.115,-14.489,1
6.459,0.104,-14.485,1
6.459,0.093,-14.485,1
6.461,0.082,-14.488,1
6.462,0.071,-14.491,1
6.464,0.06,-14.495,1
6.463,0.049,-14.492,2
6.462,0.038,-14.492,2
6.472,0.418,-14.48,2
6.471,0.407,-14.477,2
6.47,0.396,-14.476,2
6.469,0.384,-14.472,1
6.47,0.373,-14.474,1
6.468,0.362,-14.472,1
6.47,0.351,-14.475,1
6.47,0.34,-14.476,1
6.468,0.329,-14.471,1
6.47,0.317,-14.475,1
6.469,0.306,-14.474,1
6.469,0.296,-14.472,1
6.467,0.285,-14.468,1
6.47,0.273,-14.474,1
6.469,0.262,-14.473,1
6.469,0.251,-14.473,1
6.469,0.24,-14.473,1
6.468,0.229,-14.47,1
6.468,0.218,-14.47,1
6.467,0.207,-14.468,1
6.47,0.196,-14.475,1
6.469,0.184,-14.473,1
6.471,0.174,-14.477,1
6.47,0.163,-14.474,1
6.473,0.152,-14.481,1
6.469,0.14,-14.472,1
6.471,0.129,-14.478,1
6.47,0.119,-14.475,1
6.469,0.107,-14.471,1
6.47,0.096,-14.475,1
6.471,0.085,-14.478,1
6.471,0.074,-14.478,2
6.47,0.063,-14.475,2
6.475,0.052,-14.486,2
6.477,0.404,-14.47,2
6.476,0.393,-14.467,2
6.476,0.382,-14.467,2
6.477,0.371,-14.471,1
6.476,0.36,-14.468,1
6.474,0.349,-14.464,1
6.475,0.338,-14.465,1
6.474,0.327,-14.463,1
6.474,0.315,-14.462,1
6.475,0.304,-14.465,1
6.473,0.293,-14.461,1
6.473,0.282,-14.46,1
6.474,0.271,-14.462,1
6.472,0.26,-14.459,1
6.476,0.249,-14.466,1
6.475,0.238,-14.465,1
6.474,0.227,-14.463,1
6.475,0.215,-14.464,1
6.492,0.176,-14.444,1
6.492,0.166,-14.444,1
6.491,0.154,-14.442,2
6.491,0.143,-14.443,2
6.493,0.132,-14.445,2
6.493,0.121,-14.446,2
6.499,0.329,-14.439,2
6.499,0.318,-14.439,2
6.497,0.307,-14.433,2
6.498,0.296,-14.435,2
6.496,0.285,-14.431,1
6.496,0.274,-14.432,2
6.496,0.263,-14.432,2
6.495,0.252,-14.43,2
6.497,0.241,-14.433,2
6.495,0.23,-14.429,2
6.497,0.219,-14.434,2
6.495,0.207,-14.429,2
6.497,0.197,-14.435,2
6.497,0.186,-14.434,2
6.497,0.175,-14.433,2
6.498,0.163,-14.436,2
6.498,0.152,-14.436,2
6.499,0.141,-14.438,2
6.504,0.277,-14.425,2
6.505,0.266,-14.426,2
6.504,0.255,-14.425,1
6.505,0.244,-14.426,1
6.503,0.233,-14.421,1
6.504,0.222,-14.425,1
6.504,0.211,-14.425,1
6.506,0.2,-14.428,2
6.505,0.189,-14.426,2
6.491,0.331,-14.441,2
6.49,0.32,-14.441,2
6.492,0.309,-14.444,2
6.493,0.298,-14.446,1
6.491,0.287,-14.443,1
6.492,0.276,-14.444,1
6.49,0.265,-14.439,1
6.49,0.254,-14.44,1
6.49,0.243,-14.44,1
6.491,0.231,-14.442,1
6.49,0.221,-14.44,1
6.488,0.209,-14.436,1
6.491,0.199,-14.441,1
6.49,0.187,-14.44,1
6.476,0.205,-14.467,1
6.477,0.194,-14.47,1
6.476,0.183,-14.466,1
6.478,0.172,-14.473,1
6.474,0.16,-14.463,1
6.475,0.15,-14.464,1
6.474,0.139,-14.462,1
6.475,0.127,-14.465,1
6.476,0.116,-14.467,1
6.476,0.105,-14.467,1
6.477,0.094,-14.469,2
6.476,0.083,-14.467,2
6.478,0.072,-14.471,2
6.484,0.384,-14.461,2
6.483,0.373,-14.458,2
6.483,0.362,-14.457,2
6.484,0.351,-14.459,2
6.483,0.34,-14.458,1
6.481,0.329,-14.454,1
6.48,0.318,-14.451,1
6.481,0.307,-14.455,1
6.48,0.296,-14.452,1
6.48,0.285,-14.451,1
6.482,0.273,-14.455,1
6.479,0.262,-14.45,1
6.481,0.251,-14.454,1
6.48,0.241,-14.451,1
6.482,0.229,-14.455,1
6.482,0.218,-14.456,1
6.48,0.207,-14.451,1
6.484,0.196,-14.46,1
6.481,0.185,-14.453,1
6.485,0.174,-14.462,1
6.482,0.163,-14.454,1
6.482,0.152,-14.457,1
6.481,0.141,-14.453,1
6.483,0.13,-14.459,1
6.481,0.119,-14.453,2
6.483,0.108,-14.458,2
6.481,0.097,-14.452,2
6.486,0.086,-14.465,2
6.492,0.353,-14.444,2
6.492,0.343,-14.444,2
