39,6.165,0.032,-14.578,104,8,250.53
40,6.161,0.021,-14.569,163,8,250.21
41,6.162,0.01,-14.572,168,8,250.31
42,6.165,0.478,-14.553,110,8,249.8
43,6.162,0.467,-14.546,135,8,249.56
44,6.154,0.455,-14.526,50,8,248.88
45,6.154,0.444,-14.528,21,8,248.93
46,6.157,0.433,-14.535,23,8,249.17
47,6.163,0.412,-14.549,154,8,249.66
48,6.16,0.4,-14.541,143,8,249.39
49,6.165,0.29,-14.552,64,8,249.77
50,6.164,0.279,-14.551,84,8,249.73
51,6.165,0.269,-14.552,81,8,249.77
52,6.163,0.257,-14.549,77,8,249.66
53,6.164,0.246,-14.551,68,8,249.73
54,6.164,0.235,-14.55,68,8,249.7
55,6.161,0.224,-14.542,88,8,249.43
56,6.165,0.169,-14.552,51,8,249.77
57,6.166,0.158,-14.554,69,8,249.84
58,6.167,0.147,-14.558,68,8,249.97
59,6.167,0.136,-14.557,155,8,249.94
60,6.169,0.125,-14.562,167,8,250.11
61,6.167,0.114,-14.557,163,8,249.94
62,6.168,0.103,-14.561,133,8,250.07
63,6.172,0.026,-14.568,155,8,250.32
64,6.173,0.015,-14.57,164,8,250.39
65,6.171,0.004,-14.568,168,8,250.31
66,6.176,0.471,-14.545,146,8,249.7
67,6.173,0.46,-14.538,129,8,249.46
68,6.168,0.415,-14.524,40,8,248.99
69,6.177,0.405,-14.547,133,8,249.77
70,6.175,0.394,-14.541,143,8,249.57
71,6.176,0.294,-14.545,73,8,249.7
72,6.177,0.283,-14.547,81,8,249.77
73,6.177,0.272,-14.547,79,8,249.77
74,6.176,0.261,-14.543,85,8,249.64
75,6.177,0.25,-14.547,73,8,249.77
76,6.178,0.239,-14.548,82,8,249.81
77,6.176,0.228,-14.543,81,8,249.64
78,6.176,0.217,-14.543,111,8,249.64
79,6.179,0.173,-14.55,60,8,249.88
80,6.18,0.162,-14.552,74,8,249.95
81,6.178,0.15,-14.548,62,8,249.81
82,6.178,0.14,-14.548,58,8,249.81
83,6.179,0.129,-14.551,72,8,249.91
84,6.18,0.118,-14.553,168,8,249.98
85,6.181,0.106,-14.556,164,8,250.08
86,6.181,0.095,-14.556,139,8,250.08
87,6.184,0.029,-14.562,106,8,250.29
88,6.183,0.019,-14.561,158,8,250.25
89,6.183,0.007,-14.56,162,8,250.22
90,6.184,0.469,-14.539,114,8,249.62
91,6.178,0.458,-14.526,57,8,249.17
92,6.184,0.414,-14.54,149,8,249.65
93,6.183,0.403,-14.538,172,8,249.58
94,6.184,0.392,-14.539,163,8,249.62
95,6.179,0.38,-14.528,43,8,249.24
96,6.179,0.303,-14.527,24,8,249.21
97,6.186,0.292,-14.544,81,8,249.79
98,6.186,0.282,-14.544,86,8,249.79
99,6.186,0.271,-14.543,80,8,249.77
100,6.186,0.259,-14.545,84,8,249.82
101,6.184,0.248,-14.538,83,8,249.6
102,6.183,0.237,-14.537,59,8,249.55
103,6.185,0.193,-14.542,81,8,249.72
104,6.187,0.182,-14.547,157,8,249.89
105,6.188,0.171,-14.548,76,8,249.94
106,6.187,0.161,-14.546,65,8,249.87
107,6.188,0.149,-14.547,65,8,249.91
108,6.188,0.138,-14.55,71,8,249.99
109,6.189,0.127,-14.55,65,8,250.01
110,6.19,0.116,-14.553,107,8,250.11
111,6.191,0.105,-14.555,152,8,250.18
112,6.19,0.094,-14.554,155,8,250.14
113,6.187,0.083,-14.545,112,8,249.84
114,6.189,0.028,-14.552,74,8,250.06
115,6.191,0.017,-14.555,165,8,250.18
116,6.191,0.006,-14.556,164,8,250.21
117,6.194,0.419,-14.535,146,8,249.63
118,6.192,0.408,-14.53,158,8,249.46
119,6.194,0.397,-14.533,165,8,249.57
120,6.193,0.386,-14.531,168,8,249.5
121,6.193,0.375,-14.532,88,8,249.53
122,6.193,0.32,-14.531,60,8,249.5
123,6.196,0.309,-14.539,164,8,249.77
124,6.195,0.298,-14.537,165,8,249.7
125,6.196,0.287,-14.539,165,8,249.77
126,6.196,0.275,-14.538,84,8,249.74
127,6.194,0.265,-14.533,75,8,249.57
128,6.191,0.254,-14.526,46,8,249.33
129,6.193,0.209,-14.532,52,8,249.53
130,6.196,0.199,-14.539,166,8,249.77
131,6.198,0.188,-14.542,161,8,249.88
132,6.196,0.176,-14.54,168,8,249.8
133,6.198,0.165,-14.542,158,8,249.88
134,6.197,0.154,-14.541,74,8,249.84
135,6.199,0.144,-14.545,71,8,249.98
136,6.199,0.132,-14.544,69,8,249.96
137,6.199,0.121,-14.545,73,8,249.98
138,6.198,0.11,-14.543,142,8,249.91
139,6.2,0.099,-14.548,165,8,250.08
140,6.2,0.088,-14.547,120,8,250.06
141,6.201,0.022,-14.55,157,8,250.15
142,6.201,0.011,-14.549,160,8,250.13
143,6.207,0.422,-14.532,148,8,249.71
144,6.205,0.411,-14.525,166,8,249.48
145,6.205,0.4,-14.525,166,8,249.48
146,6.205,0.389,-14.525,172,8,249.48
147,6.205,0.377,-14.525,156,8,249.48
148,6.206,0.366,-14.529,143,8,249.61
149,6.204,0.356,-14.524,59,8,249.44
150,6.209,0.322,-14.535,132,8,249.82
151,6.207,0.311,-14.529,170,8,249.62
152,6.208,0.301,-14.532,170,8,249.72
153,6.207,0.289,-14.53,170,8,249.65
154,6.207,0.278,-14.53,68,8,249.65
155,6.204,0.267,-14.523,56,8,249.41
156,6.207,0.201,-14.531,168,8,249.68
157,6.209,0.19,-14.536,167,8,249.85
158,6.208,0.179,-14.532,169,8,249.72
159,6.21,0.168,-14.538,168,8,249.92
160,6.21,0.157,-14.536,165,8,249.86
161,6.21,0.146,-14.538,69,8,249.92
162,6.21,0.135,-14.538,77,8,249.92
163,6.21,0.124,-14.538,74,8,249.92
164,6.21,0.113,-14.538,77,8,249.92
165,6.212,0.102,-14.542,165,8,250.06
166,6.213,0.091,-14.543,159,8,250.1
167,6.213,0.08,-14.543,136,8,250.1
168,6.216,0.024,-14.552,123,8,250.4
169,6.212,0.014,-14.542,160,8,250.06
170,6.214,0.003,-14.545,154,8,250.17
171,6.216,0.433,-14.53,107,8,249.76
172,6.212,0.422,-14.519,165,8,249.39
173,6.214,0.411,-14.523,161,8,249.53
174,6.212,0.4,-14.519,167,8,249.39
175,6.214,0.389,-14.524,166,8,249.56
176,6.214,0.378,-14.523,170,8,249.53
177,6.213,0.367,-14.522,176,8,249.49
178,6.213,0.356,-14.521,76,8,249.46
179,6.214,0.334,-14.524,69,8,249.56
180,6.217,0.323,-14.531,113,8,249.8
181,6.215,0.312,-14.526,170,8,249.63
182,6.216,0.301,-14.529,168,8,249.73
183,6.215,0.29,-14.526,177,8,249.63
184,6.214,0.279,-14.525,80,8,249.59
185,6.212,0.268,-14.518,30,8,249.36
186,6.219,0.202,-14.534,160,8,249.91
187,6.216,0.191,-14.529,169,8,249.73
188,6.218,0.18,-14.532,167,8,249.84
189,6.218,0.169,-14.533,168,8,249.87
190,6.219,0.158,-14.535,166,8,249.94
191,6.22,0.147,-14.538,84,8,250.04
192,6.219,0.136,-14.535,73,8,249.94
193,6.219,0.124,-14.535,73,8,249.94
194,6.22,0.113,-14.538,84,8,250.04
195,6.22,0.103,-14.537,161,8,250.01
196,6.22,0.092,-14.538,172,8,250.04
197,6.219,0.08,-14.535,168,8,249.94
198,6.219,0.069,-14.535,159,8,249.94
199,6.219,0.058,-14.536,70,8,249.97
200,6.224,0.025,-14.547,122,8,250.35
201,6.221,0.014,-14.541,155,8,250.14
202,6.222,0.003,-14.543,157,8,250.21
203,6.224,0.43,-14.52,136,8,249.57
204,6.222,0.418,-14.516,167,8,249.43
205,6.225,0.407,-14.521,171,8,249.61
206,6.223,0.396,-14.519,168,8,249.53
207,6.224,0.385,-14.521,166,8,249.6
208,6.223,0.374,-14.518,171,8,249.5
209,6.223,0.363,-14.518,145,8,249.5
210,6.223,0.352,-14.519,82,8,249.53
211,6.225,0.341,-14.521,93,8,249.61
212,6.225,0.33,-14.522,79,8,249.64
213,6.225,0.319,-14.521,168,8,249.61
214,6.224,0.308,-14.52,167,8,249.57
215,6.225,0.297,-14.522,164,8,249.64
216,6.226,0.286,-14.524,164,8,249.71
217,6.225,0.275,-14.522,83,8,249.64
218,6.222,0.264,-14.516,71,8,249.43
219,6.228,0.208,-14.528,96,8,249.85
220,6.228,0.198,-14.529,165,8,249.88
221,6.227,0.187,-14.528,165,8,249.84
222,6.227,0.176,-14.526,171,8,249.78
223,6.228,0.164,-14.529,163,8,249.88
224,6.228,0.154,-14.53,83,8,249.91
225,6.228,0.143,-14.528,77,8,249.85
226,6.229,0.132,-14.531,65,8,249.95
227,6.227,0.12,-14.526,72,8,249.78
228,6.228,0.109,-14.53,158,8,249.91
229,6.228,0.098,-14.53,168,8,249.91
230,6.229,0.087,-14.532,164,8,249.98
231,6.229,0.076,-14.531,165,8,249.95
232,6.229,0.065,-14.531,169,8,249.95
233,6.231,0.054,-14.535,160,8,250.09
234,6.232,0.043,-14.538,119,8,250.19
235,6.234,0.032,-14.542,140,8,250.33
236,6.23,0.022,-14.534,162,8,250.05
237,6.233,0.01,-14.541,161,8,250.29
238,6.236,0.522,-14.513,94,8,249.51
239,6.235,0.511,-14.512,127,8,249.47
240,6.236,0.423,-14.513,163,8,249.51
241,6.234,0.412,-14.509,169,8,249.37
242,6.236,0.401,-14.513,163,8,249.51
243,6.234,0.389,-14.509,166,8,249.37
244,6.237,0.379,-14.516,168,8,249.61
245,6.235,0.367,-14.512,171,8,249.47
246,6.236,0.357,-14.514,93,8,249.54
247,6.238,0.346,-14.518,97,8,249.68
248,6.237,0.335,-14.516,86,8,249.61
249,6.238,0.324,-14.518,136,8,249.68
250,6.236,0.312,-14.514,170,8,249.54
251,6.236,0.301,-14.513,171,8,249.51
252,6.236,0.29,-14.514,170,8,249.54
253,6.238,0.279,-14.517,152,8,249.66
254,6.237,0.268,-14.516,89,8,249.61
255,6.237,0.257,-14.516,87,8,249.61
256,6.236,0.246,-14.513,62,8,249.51
257,6.24,0.202,-14.521,84,8,249.8
258,6.238,0.191,-14.518,78,8,249.68
259,6.24,0.18,-14.521,82,8,249.8
260,6.239,0.169,-14.52,75,8,249.76
261,6.24,0.158,-14.521,67,8,249.8
262,6.24,0.147,-14.522,71,8,249.83
263,6.24,0.136,-14.521,68,8,249.8
264,6.24,0.125,-14.523,68,8,249.86
265,6.241,0.114,-14.524,162,8,249.9
266,6.242,0.103,-14.526,176,8,249.97
267,6.241,0.092,-14.524,168,8,249.9
268,6.242,0.08,-14.526,170,8,249.97
269,6.243,0.069,-14.528,167,8,250.04
270,6.245,0.059,-14.533,160,8,250.21
271,6.244,0.048,-14.53,166,8,250.11
272,6.244,0.036,-14.531,158,8,250.14
273,6.245,0.025,-14.533,158,8,250.21
274,6.243,0.014,-14.529,163,8,250.07
275,6.244,0.004,-14.531,155,8,250.14
276,6.242,0.531,-14.507,64,8,249.42
277,6.243,0.52,-14.509,109,8,249.49
278,6.242,0.509,-14.506,161,8,249.39
279,6.238,0.498,-14.498,50,8,249.1
280,6.245,0.421,-14.514,123,8,249.66
281,6.243,0.41,-14.509,164,8,249.49
282,6.244,0.398,-14.51,162,8,249.53
283,6.243,0.387,-14.509,169,8,249.49
284,6.243,0.377,-14.508,165,8,249.46
285,6.244,0.366,-14.511,163,8,249.56
286,6.243,0.354,-14.509,90,8,249.49
287,6.245,0.343,-14.512,90,8,249.6
288,6.246,0.333,-14.514,95,8,249.67
289,6.245,0.322,-14.512,151,8,249.6
290,6.245,0.31,-14.512,170,8,249.6
291,6.246,0.299,-14.515,164,8,249.7
292,6.245,0.288,-14.512,167,8,249.6
293,6.245,0.277,-14.513,168,8,249.63
294,6.245,0.266,-14.514,90,8,249.66
295,6.245,0.255,-14.514,87,8,249.66
296,6.246,0.244,-14.514,77,8,249.67
297,6.244,0.233,-14.51,53,8,249.53
298,6.248,0.211,-14.52,86,8,249.87
299,6.247,0.2,-14.517,85,8,249.77
300,6.247,0.189,-14.518,83,8,249.8
301,6.247,0.178,-14.517,72,8,249.77
302,6.246,0.167,-14.515,76,8,249.7
303,6.248,0.156,-14.521,70,8,249.9
304,6.248,0.145,-14.519,72,8,249.84
305,6.249,0.134,-14.522,77,8,249.94
306,6.25,0.123,-14.524,132,8,250.01
307,6.251,0.112,-14.525,163,8,250.05
308,6.249,0.101,-14.521,177,8,249.91
309,6.249,0.09,-14.521,164,8,249.91
310,6.25,0.079,-14.524,170,8,250.01
311,6.251,0.068,-14.525,160,8,250.05
312,6.251,0.056,-14.525,166,8,250.05
313,6.251,0.045,-14.527,170,8,250.11
314,6.25,0.035,-14.525,173,8,250.04
315,6.25,0.024,-14.525,163,8,250.04
316,6.249,0.013,-14.523,153,8,249.97
317,6.252,0.002,-14.528,156,8,250.15
318,6.251,0.535,-14.5,79,8,249.33
319,6.253,0.524,-14.505,113,8,249.5
320,6.252,0.513,-14.502,151,8,249.4
321,6.251,0.502,-14.5,141,8,249.33
322,6.255,0.435,-14.509,91,8,249.64
323,6.249,0.424,-14.495,29,8,249.16
324,6.258,0.414,-14.516,120,8,249.88
325,6.254,0.403,-14.507,163,8,249.57
326,6.254,0.391,-14.507,171,8,249.57
327,6.254,0.38,-14.506,168,8,249.54
328,6.254,0.37,-14.506,172,8,249.54
329,6.253,0.359,-14.504,165,8,249.47
330,6.255,0.347,-14.508,159,8,249.61
331,6.254,0.336,-14.506,155,8,249.54
332,6.254,0.325,-14.507,157,8,249.57
333,6.254,0.314,-14.507,167,8,249.57
334,6.254,0.303,-14.505,177,8,249.51
335,6.255,0.292,-14.508,167,8,249.61
336,6.254,0.281,-14.507,174,8,249.57
337,6.255,0.27,-14.507,171,8,249.58
338,6.253,0.259,-14.504,149,8,249.47
339,6.256,0.249,-14.51,83,8,249.68
340,6.256,0.237,-14.51,87,8,249.68
341,6.257,0.226,-14.513,78,8,249.78
342,6.257,0.215,-14.513,78,8,249.78
343,6.256,0.204,-14.511,81,8,249.71
344,6.256,0.193,-14.511,78,8,249.71
345,6.258,0.182,-14.515,68,8,249.85
346,6.257,0.171,-14.512,77,8,249.75
347,6.257,0.16,-14.514,68,8,249.81
348,6.257,0.149,-14.514,75,8,249.81
349,6.259,0.138,-14.517,100,8,249.92
350,6.258,0.127,-14.514,168,8,249.82
351,6.259,0.116,-14.518,167,8,249.95
352,6.257,0.105,-14.512,170,8,249.75
353,6.259,0.094,-14.517,166,8,249.92
354,6.259,0.083,-14.518,167,8,249.95
355,6.259,0.072,-14.518,169,8,249.95
356,6.26,0.061,-14.521,174,8,250.05
357,6.261,0.05,-14.523,164,8,250.12
358,6.26,0.039,-14.521,166,8,250.05
359,6.262,0.027,-14.524,166,8,250.16
360,6.26,0.017,-14.519,157,8,249.99
361,6.261,0.006,-14.522,159,8,250.09
363,6.265,0.527,-14.498,133,8,249.44
364,6.264,0.517,-14.498,161,8,249.43
365,6.266,0.506,-14.5,103,8,249.51
366,6.258,0.494,-14.483,44,8,248.92
367,6.265,0.428,-14.498,155,8,249.44
368,6.266,0.417,-14.501,163,8,249.54
369,6.265,0.407,-14.498,166,8,249.44
370,6.265,0.395,-14.498,168,8,249.44
371,6.265,0.384,-14.5,175,8,249.5
372,6.266,0.373,-14.5,166,8,249.51
373,6.266,0.362,-14.502,168,8,249.57
374,6.267,0.351,-14.503,168,8,249.61
375,6.267,0.34,-14.505,168,8,249.67
376,6.266,0.329,-14.5,173,8,249.51
377,6.266,0.318,-14.501,174,8,249.54
378,6.266,0.307,-14.502,164,8,249.57
379,6.267,0.296,-14.503,165,8,249.61
380,6.267,0.285,-14.503,165,8,249.61
381,6.266,0.274,-14.501,168,8,249.54
382,6.267,0.263,-14.503,169,8,249.61
383,6.266,0.252,-14.502,178,8,249.57
384,6.268,0.241,-14.505,163,8,249.68
385,6.267,0.23,-14.503,109,8,249.61
386,6.268,0.219,-14.505,87,8,249.68
387,6.268,0.208,-14.505,80,8,249.68
388,6.269,0.197,-14.507,100,8,249.75
389,6.267,0.185,-14.505,78,8,249.67
390,6.268,0.175,-14.506,75,8,249.71
391,6.271,0.164,-14.511,94,8,249.89
392,6.272,0.153,-14.514,151,8,249.99
393,6.267,0.142,-14.505,169,8,249.67
394,6.271,0.131,-14.512,159,8,249.92
395,6.269,0.119,-14.509,166,8,249.81
396,6.272,0.109,-14.514,168,8,249.99
397,6.27,0.098,-14.51,161,8,249.85
398,6.27,0.086,-14.509,165,8,249.82
399,6.271,0.075,-14.512,168,8,249.92
400,6.271,0.064,-14.513,165,8,249.95
401,6.271,0.054,-14.513,169,8,249.95
402,6.271,0.043,-14.512,168,8,249.92
403,6.272,0.032,-14.513,168,8,249.97
404,6.271,0.02,-14.512,154,8,249.92
405,6.273,0.009,-14.517,161,8,250.09
407,6.273,0.527,-14.494,124,8,249.43
408,6.272,0.516,-14.492,164,8,249.36
409,6.271,0.505,-14.491,138,8,249.31
410,6.273,0.428,-14.493,164,8,249.4
411,6.273,0.417,-14.493,168,8,249.4
412,6.273,0.406,-14.496,166,8,249.48
413,6.272,0.394,-14.493,164,8,249.39
414,6.273,0.384,-14.493,171,8,249.4
415,6.273,0.373,-14.493,170,8,249.4
416,6.273,0.362,-14.494,174,8,249.43
417,6.274,0.351,-14.497,165,8,249.53
418,6.275,0.34,-14.499,163,8,249.6
419,6.274,0.329,-14.498,167,8,249.56
420,6.274,0.318,-14.498,165,8,249.56
421,6.275,0.307,-14.499,164,8,249.6
422,6.276,0.296,-14.501,163,8,249.67
423,6.275,0.285,-14.498,166,8,249.57
424,6.276,0.273,-14.5,173,8,249.64
425,6.274,0.263,-14.498,176,8,249.56
426,6.275,0.252,-14.5,164,8,249.63
427,6.275,0.241,-14.498,168,8,249.57
428,6.276,0.229,-14.502,165,8,249.7
429,6.277,0.218,-14.503,168,8,249.74
430,6.275,0.208,-14.5,170,8,249.63
431,6.277,0.197,-14.503,168,8,249.74
432,6.275,0.185,-14.5,177,8,249.63
433,6.277,0.174,-14.503,170,8,249.74
434,6.276,0.163,-14.502,172,8,249.7
435,6.279,0.152,-14.508,170,8,249.91
436,6.278,0.141,-14.505,163,8,249.81
437,6.28,0.13,-14.509,166,8,249.95
438,6.28,0.119,-14.511,168,8,250.01
439,6.28,0.108,-14.512,171,8,250.04
440,6.281,0.097,-14.512,160,8,250.05
441,6.279,0.086,-14.508,172,8,249.91
442,6.279,0.075,-14.508,167,8,249.91
443,6.28,0.064,-14.51,166,8,249.98
444,6.281,0.053,-14.513,164,8,250.08
445,6.279,0.042,-14.508,174,8,249.91
446,6.281,0.031,-14.512,165,8,250.05
447,6.28,0.02,-14.51,161,8,249.98
448,6.28,0.009,-14.509,155,8,249.95
449,6.282,0.531,-14.491,58,8,249.45
450,6.28,0.52,-14.486,114,8,249.28
451,6.282,0.509,-14.491,163,8,249.45
452,6.28,0.498,-14.486,151,8,249.28
453,6.281,0.431,-14.488,158,8,249.35
454,6.281,0.421,-14.489,177,8,249.38
455,6.282,0.41,-14.49,170,8,249.42
456,6.282,0.398,-14.49,163,8,249.42
457,6.283,0.387,-14.493,166,8,249.52
458,6.282,0.376,-14.491,171,8,249.45
459,6.283,0.365,-14.492,167,8,249.49
460,6.282,0.354,-14.491,171,8,249.45
461,6.284,0.343,-14.493,171,8,249.54
462,6.281,0.332,-14.488,174,8,249.35
463,6.283,0.321,-14.493,166,8,249.52
464,6.281,0.31,-14.489,170,8,249.38
465,6.284,0.299,-14.493,158,8,249.54
466,6.285,0.288,-14.496,134,8,249.64
467,6.285,0.277,-14.496,123,8,249.64
468,6.285,0.266,-14.496,120,8,249.64
469,6.285,0.255,-14.497,113,8,249.66
470,6.285,0.244,-14.496,115,8,249.64
471,6.284,0.233,-14.494,133,8,249.56
472,6.286,0.222,-14.5,135,8,249.76
473,6.285,0.211,-14.498,146,8,249.69
474,6.286,0.2,-14.498,155,8,249.71
475,6.286,0.189,-14.499,162,8,249.73
476,6.286,0.178,-14.499,169,8,249.73
477,6.285,0.167,-14.497,172,8,249.66
478,6.287,0.156,-14.502,164,8,249.83
479,6.286,0.145,-14.498,167,8,249.71
480,6.288,0.134,-14.503,166,8,249.88
481,6.286,0.123,-14.5,167,8,249.76
482,6.288,0.112,-14.504,166,8,249.9
483,6.287,0.101,-14.501,169,8,249.81
484,6.287,0.09,-14.501,164,8,249.81
485,6.287,0.079,-14.502,161,8,249.83
486,6.288,0.068,-14.503,163,8,249.88
487,6.288,0.057,-14.505,164,8,249.93
488,6.288,0.046,-14.505,168,8,249.93
489,6.29,0.034,-14.509,163,8,250.08
490,6.291,0.023,-14.512,165,8,250.17
491,6.29,0.012,-14.507,158,8,250.02
492,6.291,0.002,-14.51,157,8,250.12
493,6.293,0.535,-14.479,42,8,249.24
494,6.295,0.524,-14.485,120,8,249.44
495,6.295,0.513,-14.484,164,8,249.41
496,6.295,0.502,-14.483,163,8,249.38
497,6.294,0.491,-14.483,159,8,249.37
498,6.294,0.479,-14.482,102,8,249.34
499,6.295,0.435,-14.484,161,8,249.41
500,6.294,0.424,-14.482,168,8,249.34
501,6.294,0.413,-14.483,172,8,249.37
502,6.294,0.402,-14.483,165,8,249.37
503,6.297,0.391,-14.486,167,8,249.5
504,6.297,0.38,-14.489,162,8,249.58
505,6.296,0.369,-14.486,171,8,249.48
506,6.296,0.358,-14.486,170,8,249.48
507,6.298,0.347,-14.489,163,8,249.6
508,6.298,0.336,-14.49,111,8,249.62
509,6.298,0.325,-14.491,87,8,249.65
510,6.297,0.314,-14.488,95,8,249.55
511,6.297,0.303,-14.487,81,8,249.53
512,6.297,0.292,-14.487,87,8,249.53
513,6.299,0.281,-14.492,89,8,249.7
514,6.298,0.27,-14.49,97,8,249.62
515,6.298,0.259,-14.489,96,8,249.6
516,6.298,0.248,-14.49,96,8,249.62
517,6.299,0.237,-14.492,94,8,249.7
518,6.299,0.226,-14.493,96,8,249.72
519,6.298,0.215,-14.49,87,8,249.62
520,6.299,0.204,-14.491,80,8,249.67
521,6.299,0.193,-14.493,89,8,249.72
522,6.299,0.182,-14.491,75,8,249.67
