6.399,0.313,-14.529,1
6.398,0.302,-14.528,1
6.398,0.291,-14.529,1
6.399,0.28,-14.531,1
6.398,0.269,-14.528,1
6.4,0.258,-14.531,1
6.398,0.247,-14.528,1
6.4,0.235,-14.532,1
6.4,0.224,-14.533,1
6.401,0.214,-14.534,1
6.401,0.203,-14.534,1
6.4,0.191,-14.533,1
6.399,0.18,-14.531,1
6.4,0.169,-14.532,1
6.402,0.158,-14.536,1
6.402,0.147,-14.535,1
6.4,0.136,-14.532,1
6.4,0.125,-14.533,1
6.401,0.113,-14.533,1
6.4,0.103,-14.533,1
6.399,0.092,-14.531,1
6.401,0.081,-14.534,1
6.4,0.069,-14.533,1
6.402,0.058,-14.535,1
6.402,0.047,-14.537,1
6.402,0.036,-14.536,1
6.403,0.025,-14.538,1
6.403,0.014,-14.54,1
6.401,0.003,-14.533,2
6.407,0.462,-14.514,2
6.406,0.451,-14.512,2
6.405,0.44,-14.511,1
6.404,0.429,-14.508,1
6.404,0.417,-14.508,1
6.405,0.406,-14.509,1
6.405,0.395,-14.51,1
6.406,0.384,-14.512,1
6.406,0.373,-14.512,1
6.406,0.362,-14.514,1
6.406,0.351,-14.512,1
6.407,0.34,-14.515,1
6.406,0.329,-14.512,1
6.405,0.318,-14.509,1
6.406,0.307,-14.512,1
6.405,0.296,-14.51,1
6.405,0.285,-14.51,1
6.404,0.273,-14.507,1
6.405,0.262,-14.51,1
6.405,0.251,-14.51,1
6.406,0.24,-14.512,1
6.405,0.229,-14.509,1
6.406,0.218,-14.512,1
6.406,0.207,-14.512,1
6.406,0.196,-14.513,1
6.406,0.185,-14.513,1
6.406,0.174,-14.513,1
6.407,0.162,-14.514,1
6.406,0.152,-14.513,1
6.407,0.141,-14.515,1
6.405,0.13,-14.51,1
6.407,0.119,-14.515,1
6.406,0.107,-14.512,1
6.406,0.096,-14.512,1
6.406,0.085,-14.513,1
6.407,0.074,-14.514,1
6.407,0.063,-14.514,1
6.407,0.052,-14.514,1
6.408,0.041,-14.517,1
6.408,0.03,-14.517,2
6.41,0.019,-14.52,2
6.408,0.008,-14.516,2
6.412,0.452,-14.504,2
6.408,0.441,-14.496,2
6.41,0.43,-14.498,2
6.411,0.419,-14.502,1
6.409,0.408,-14.496,1
6.409,0.397,-14.498,1
6.409,0.386,-14.497,1
6.41,0.375,-14.498,1
6.408,0.363,-14.495,1
6.408,0.353,-14.495,1
6.409,0.342,-14.496,1
6.408,0.33,-14.495,1
6.408,0.319,-14.495,1
6.408,0.308,-14.495,1
6.41,0.297,-14.498,1
6.408,0.286,-14.494,1
6.409,0.275,-14.496,1
6.409,0.264,-14.496,1
6.408,0.253,-14.495,1
6.409,0.242,-14.498,1
6.41,0.231,-14.499,1
6.409,0.22,-14.497,1
6.41,0.209,-14.499,1
6.41,0.198,-14.498,1
6.409,0.186,-14.496,1
6.409,0.176,-14.497,1
6.41,0.164,-14.499,1
6.409,0.153,-14.497,1
6.41,0.142,-14.498,1
6.41,0.131,-14.499,1
6.41,0.12,-14.498,1
6.41,0.109,-14.499,1
6.41,0.098,-14.498,1
6.41,0.087,-14.498,1
6.41,0.076,-14.498,1
6.41,0.064,-14.498,1
6.411,0.054,-14.502,1
6.411,0.043,-14.502,2
6.413,0.032,-14.505,2
6.414,0.021,-14.508,2
6.416,0.437,-14.488,2
6.415,0.426,-14.485,2
6.412,0.414,-14.48,2
6.413,0.403,-14.481,1
6.413,0.393,-14.481,1
6.412,0.381,-14.48,1
6.412,0.37,-14.479,1
6.412,0.359,-14.48,1
6.414,0.348,-14.483,1
6.413,0.337,-14.48,1
6.412,0.326,-14.48,1
6.411,0.315,-14.477,1
6.412,0.304,-14.48,1
6.412,0.292,-14.479,1
6.412,0.282,-14.479,1
6.412,0.271,-14.478,1
6.412,0.26,-14.479,1
6.412,0.249,-14.479,1
6.413,0.237,-14.481,1
6.411,0.226,-14.478,1
6.412,0.215,-14.479,1
6.412,0.205,-14.479,1
6.413,0.193,-14.482,1
6.413,0.182,-14.481,1
6.415,0.171,-14.486,1
6.413,0.16,-14.481,1
6.413,0.149,-14.482,1
6.412,0.138,-14.478,1
6.415,0.127,-14.484,1
6.413,0.116,-14.48,1
6.412,0.105,-14.479,1
6.412,0.094,-14.478,1
6.413,0.083,-14.48,1
6.415,0.072,-14.486,1
6.415,0.06,-14.484,2
6.414,0.049,-14.484,2
6.416,0.039,-14.487,2
6.421,0.408,-14.464,2
6.419,0.396,-14.458,2
6.418,0.385,-14.456,2
6.418,0.374,-14.457,2
6.419,0.363,-14.458,1
6.419,0.352,-14.46,1
6.419,0.341,-14.459,1
6.419,0.33,-14.458,1
6.418,0.319,-14.457,1
6.419,0.308,-14.459,1
6.42,0.297,-14.46,1
6.419,0.286,-14.458,1
6.42,0.275,-14.462,1
6.418,0.264,-14.457,1
6.419,0.252,-14.459,1
6.418,0.242,-14.457,1
6.42,0.231,-14.46,1
6.418,0.22,-14.457,1
6.419,0.208,-14.458,1
6.42,0.197,-14.46,1
6.419,0.186,-14.459,1
6.419,0.176,-14.459,1
6.421,0.164,-14.463,1
6.42,0.153,-14.46,1
6.419,0.142,-14.459,1
6.421,0.132,-14.462,1
6.419,0.12,-14.459,1
6.42,0.109,-14.46,1
6.422,0.098,-14.464,2
6.421,0.087,-14.463,2
6.419,0.076,-14.457,2
6.424,0.065,-14.47,2
6.424,0.384,-14.449,2
6.424,0.373,-14.45,2
6.423,0.362,-14.446,2
6.421,0.351,-14.443,2
6.423,0.34,-14.446,1
6.422,0.329,-14.445,1
6.422,0.318,-14.444,1
6.421,0.307,-14.443,1
6.422,0.296,-14.445,1
6.422,0.285,-14.444,1
6.424,0.274,-14.449,1
6.422,0.263,-14.445,1
6.424,0.252,-14.448,1
6.423,0.241,-14.446,1
6.423,0.229,-14.447,1
6.422,0.219,-14.444,1
6.423,0.207,-14.446,1
6.419,0.197,-14.438,1
6.422,0.185,-14.445,1
6.423,0.174,-14.446,1
6.422,0.163,-14.443,1
6.424,0.153,-14.448,1
6.422,0.141,-14.445,1
6.424,0.13,-14.45,1
6.423,0.119,-14.446,2
6.422,0.108,-14.444,2
6.424,0.097,-14.448,2
6.43,0.352,-14.436,2
6.43,0.341,-14.436,2
6.428,0.33,-14.43,2
6.427,0.319,-14.429,2
6.425,0.308,-14.424,2
6.425,0.297,-14.425,2
6.425,0.285,-14.425,2
6.427,0.275,-14.428,2
6.425,0.264,-14.424,2
6.427,0.253,-14.429,1
6.427,0.242,-14.427,1
6.426,0.23,-14.427,1
6.427,0.22,-14.429,1
6.429,0.208,-14.431,1
6.427,0.198,-14.427,2
6.426,0.186,-14.426,2
6.427,0.176,-14.428,2
6.426,0.164,-14.426,2
6.429,0.153,-14.432,2
6.427,0.142,-14.429,2
6.427,0.132,-14.429,2
6.437,0.274,-14.416,2
6.434,0.263,-14.409,2
6.435,0.252,-14.411,2
6.435,0.241,-14.411,2
6.434,0.23,-14.41,2
6.435,0.219,-14.412,2
6.435,0.208,-14.41,2
6.436,0.197,-14.414,2
6.437,0.186,-14.416,2
