7516,20.743,1.992,-50.84,47,3,3015
7517,20.711,1.951,-50.76,67,3,3005.5
7518,20.694,1.91,-50.72,60,3,3000.8
7519,20.717,1.875,-50.775,52,3,3007.3
7520,21.638,1.959,-53.032,15,3,3280.6
7521,20.694,1.835,-50.721,48,3,3000.9
7522,21.557,1.911,-52.835,20,3,3256.2
7523,20.528,1.098,-50.311,31,3,2952.6
7524,20.53,1.061,-50.316,75,3,2953.2
7525,20.534,1.023,-50.325,70,3,2954.3
7526,21.6,1.036,-52.938,52,3,3269
7527,21.602,0.996,-52.943,50,3,3269.6
7528,21.601,0.956,-52.941,57,3,3269.4
7529,21.602,0.915,-52.943,39,3,3269.6
7530,21.602,0.877,-52.944,24,3,3269.7
7531,21.6,0.837,-52.937,36,3,3268.9
7532,20.528,0.757,-50.309,29,3,2952.4
7533,21.6,0.797,-52.938,53,3,3269
7534,21.601,0.756,-52.941,49,3,3269.4
7535,20.52,0.68,-50.291,28,3,2950.3
7536,21.602,0.716,-52.943,57,3,3269.6
7537,21.604,0.678,-52.948,62,3,3270.2
7538,20.534,0.606,-50.325,29,3,2954.3
7539,21.604,0.637,-52.945,55,3,3269.9
7540,21.604,0.597,-52.947,55,3,3270.1
7541,20.529,0.529,-50.313,25,3,2952.8
7542,21.603,0.557,-52.944,47,3,3269.8
7543,20.53,0.491,-50.314,37,3,2953
7544,21.604,0.516,-52.946,45,3,3270
7545,21.603,0.478,-52.943,43,3,3269.7
7546,20.527,0.416,-50.306,52,3,2952.1
7547,21.608,0.438,-52.957,37,3,3271.3
7548,20.536,0.378,-50.329,20,3,2954.7
7549,21.601,0.398,-52.938,43,3,3269
7550,20.537,0.34,-50.331,24,3,2955
7551,21.608,0.357,-52.957,23,3,3271.3
7552,20.545,0.302,-50.351,24,3,2957.3
7553,21.609,0.317,-52.959,24,3,3271.6
7554,20.529,0.263,-50.313,28,3,2952.8
7555,21.604,0.158,-52.946,21,3,3270
7562,20.794,1.934,-50.869,55,3,3020
7563,20.782,1.895,-50.841,55,3,3016.7
7564,20.741,1.852,-50.739,55,3,3004.6
7565,21.531,1.885,-52.672,42,3,3237.9
7566,21.646,1.734,-52.953,31,3,3272.6
7567,20.564,1.077,-50.306,55,3,2953.6
7568,20.563,1.039,-50.302,81,3,2953.1
7569,20.578,1.002,-50.338,28,3,2957.4
7570,21.564,1.05,-52.75,29,3,3247.6
7571,21.631,1.014,-52.914,57,3,3267.8
7572,20.569,0.926,-50.316,28,3,2954.8
7573,21.634,0.974,-52.923,78,3,3268.9
7574,20.559,0.888,-50.292,33,3,2952
7575,21.633,0.934,-52.92,76,3,3268.5
7576,21.635,0.894,-52.924,54,3,3269
7577,20.56,0.811,-50.295,30,3,2952.3
7578,21.632,0.854,-52.918,77,3,3268.3
7579,20.559,0.775,-50.291,33,3,2951.9
7580,21.632,0.815,-52.916,72,3,3268
7581,21.633,0.775,-52.918,61,3,3268.3
7582,20.559,0.698,-50.292,44,3,2952
7583,21.633,0.734,-52.918,88,3,3268.3
7584,21.633,0.694,-52.919,86,3,3268.4
7585,21.634,0.654,-52.921,54,3,3268.7
7586,21.632,0.615,-52.917,92,3,3268.2
7587,20.558,0.547,-50.289,36,3,2951.6
7588,21.632,0.575,-52.917,86,3,3268.2
7589,21.633,0.535,-52.918,69,3,3268.3
7590,20.565,0.47,-50.305,35,3,2953.5
7591,21.632,0.495,-52.917,80,3,3268.2
7592,21.633,0.454,-52.918,88,3,3268.3
7593,21.632,0.414,-52.916,79,3,3268
7594,21.633,0.376,-52.919,94,3,3268.4
7595,20.566,0.319,-50.309,30,3,2954
7596,21.631,0.336,-52.915,89,3,3267.9
7597,21.632,0.296,-52.917,80,3,3268.2
7598,20.569,0.243,-50.317,24,3,2954.9
7599,21.631,0.255,-52.915,88,3,3267.9
7600,20.571,0.205,-50.32,25,3,2955.3
7601,21.631,0.215,-52.913,98,3,3267.7
7602,20.572,0.168,-50.324,31,3,2955.7
7603,21.632,0.176,-52.917,77,3,3268.2
7616,20.828,1.875,-50.815,54,3,3016
7617,21.563,1.862,-52.609,39,3,3232.7
7618,21.57,1.824,-52.625,30,3,3234.7
7619,21.535,1.781,-52.54,47,3,3224.2
7620,20.603,1.096,-50.266,51,3,2951.2
7621,20.608,1.058,-50.278,76,3,2952.6
7622,20.611,1.02,-50.283,41,3,2953.2
7623,21.552,1.027,-52.58,52,3,3229.1
7624,20.607,0.943,-50.274,34,3,2952.1
7625,21.675,0.992,-52.881,34,3,3266.2
7626,21.678,0.954,-52.887,32,3,3267
7627,21.674,0.914,-52.879,41,3,3266
7628,21.67,0.873,-52.867,36,3,3264.5
7629,21.68,0.833,-52.892,28,3,3267.6
7630,21.668,0.793,-52.864,35,3,3264.1
7631,21.678,0.754,-52.887,45,3,3267
7632,20.607,0.679,-50.272,16,3,2951.9
7633,21.692,0.715,-52.922,15,3,3271.3
7634,21.685,0.674,-52.903,51,3,3269
7635,21.694,0.634,-52.926,19,3,3271.8
7636,21.69,0.594,-52.915,40,3,3270.5
7637,20.628,0.452,-50.324,13,3,2958
7638,21.694,0.475,-52.924,36,3,3271.6
7639,21.684,0.434,-52.9,55,3,3268.6
7640,21.683,0.394,-52.899,50,3,3268.5
7641,20.608,0.336,-50.275,18,3,2952.3
7642,21.686,0.354,-52.905,61,3,3269.2
7643,20.615,0.3,-50.292,29,3,2954.3
7644,21.687,0.315,-52.907,55,3,3269.5
7645,20.614,0.262,-50.29,36,3,2954
7646,21.691,0.275,-52.917,47,3,3270.7
7647,21.684,0.235,-52.9,65,3,3268.6
7648,20.604,0.185,-50.265,42,3,2951.1
7649,21.687,0.195,-52.909,44,3,3269.7
7650,21.682,0.154,-52.896,59,3,3268.1
7659,21.225,1.948,-51.708,22,3,3124.2
7660,21.717,1.834,-52.909,23,3,3271
7661,21.757,1.718,-53.006,36,3,3283
7662,21.773,1.679,-53.042,41,3,3287.5
7663,20.639,1.097,-50.279,38,3,2953.9
7664,20.628,1.058,-50.253,54,3,2950.9
7665,20.632,1.021,-50.261,54,3,2951.8
7666,20.639,0.984,-50.278,42,3,2953.8
7667,21.57,1.028,-52.547,15,3,3226.5
7668,20.648,0.946,-50.301,18,3,2956.5
7669,20.652,0.908,-50.311,18,3,2957.7
7670,20.636,0.869,-50.271,33,3,2953
7671,20.636,0.794,-50.271,15,3,2953
7672,20.641,0.717,-50.283,27,3,2954.4
7673,21.667,0.713,-52.783,13,3,3255.5
7674,20.634,0.415,-50.266,31,3,2952.4
7675,21.662,0.435,-52.77,25,3,3253.9
7676,20.64,0.377,-50.282,25,3,2954.3
7677,21.667,0.395,-52.784,22,3,3255.6
7678,20.638,0.338,-50.277,39,3,2953.7
7679,21.64,0.355,-52.718,28,3,3247.5
7680,20.631,0.3,-50.26,40,3,2951.7
7681,21.649,0.315,-52.738,47,3,3250
7682,20.638,0.262,-50.276,35,3,2953.6
7683,21.649,0.275,-52.738,46,3,3250
7684,20.642,0.226,-50.285,24,3,2954.7
7685,20.638,0.187,-50.274,34,3,2953.4
7686,21.646,0.196,-52.73,47,3,3249
7687,20.633,0.149,-50.263,30,3,2952.1
7688,21.645,0.156,-52.729,51,3,3248.9
7697,20.663,0.347,-50.245,78,3,2951.5
7698,20.664,0.308,-50.249,78,3,2952
7699,20.663,0.271,-50.245,66,3,2951.5
7700,20.663,0.232,-50.245,88,3,2951.5
7701,20.664,0.194,-50.247,76,3,2951.8
7702,20.666,0.157,-50.253,62,3,2952.4
7711,20.71,0.315,-50.233,60,3,2952.3
7712,20.712,0.278,-50.236,75,3,2952.6
7713,20.709,0.24,-50.231,65,3,2952
7714,20.711,0.202,-50.235,65,3,2952.5
7715,20.712,0.164,-50.236,80,3,2952.6
7725,21.507,0.316,-52.085,46,3,3175.4
7726,21.507,0.276,-52.083,52,3,3175.2
7743,21.653,2.031,-52.035,24,3,3176.5
7744,20.899,1.922,-50.224,46,3,2959.2
7745,20.91,1.886,-50.249,30,3,2962.2
7747,21.132,1.982,-50.657,40,3,3012.7
7748,21.319,2,-51.106,44,3,3066.3
7749,21.733,2.038,-52.097,24,3,3186.4
7750,20.975,1.929,-50.282,63,3,2968.2
7751,21.018,1.894,-50.385,32,3,2980.4
7752,21.018,1.961,-50.303,43,3,2972.1
7753,22.186,2.07,-53.097,24,3,3311.5
7754,21.028,1.926,-50.325,32,3,2974.8
7755,21.759,1.992,-52.075,37,3,3185.3
7756,22.171,2.076,-52.956,46,3,3295.9
7757,22.211,2.039,-53.051,40,3,3307.7
7758,21.848,1.966,-52.184,23,3,3200.5
7760,22.205,2.045,-52.914,42,3,3293
7761,21.893,1.976,-52.173,34,3,3201.3
7765,22.301,2.035,-53.056,18,3,3312.3
7865,21.149,1.986,-49.16,33,3,2864
7866,21.188,1.84,-49.251,20,3,2874.6
7921,22.214,2.069,-51.421,21,3,3137.6
7922,22.235,2.031,-51.471,33,3,3143.7
7961,21.297,1.94,-49.22,77,3,2876.2
7996,21.331,1.954,-49.216,61,3,2877.2
7997,21.336,1.916,-49.227,76,3,2878.5
8031,21.365,1.965,-49.167,58,3,2873.9
8032,21.365,1.928,-49.166,62,3,2873.8
8033,21.409,1.895,-49.269,17,3,2885.8
8072,21.409,2.073,-49.193,13,3,2878.3
8073,21.392,1.96,-49.153,36,3,2873.6
8074,21.431,1.852,-49.245,22,3,2884.4
8685,23.55,2.042,-54.195,29,3,3491.7
9477,20.459,1.065,-50.354,67,3,2954.1
9478,20.461,1.028,-50.36,73,3,2954.8
