231,6.198,0.31,-14.538,159,1,249.77
232,6.197,0.299,-14.537,170,1,249.73
233,6.196,0.288,-14.534,166,1,249.63
234,6.2,0.277,-14.543,86,1,249.94
235,6.197,0.266,-14.536,78,1,249.7
236,6.197,0.254,-14.538,85,1,249.76
237,6.198,0.243,-14.54,88,1,249.83
238,6.197,0.233,-14.538,168,1,249.76
239,6.198,0.221,-14.539,163,1,249.8
240,6.198,0.211,-14.539,163,1,249.8
241,6.197,0.199,-14.538,168,1,249.76
242,6.2,0.188,-14.542,161,1,249.91
243,6.199,0.177,-14.54,163,1,249.84
244,6.2,0.167,-14.543,162,1,249.94
245,6.2,0.155,-14.544,111,1,249.97
246,6.199,0.144,-14.541,75,1,249.87
247,6.199,0.133,-14.542,70,1,249.9
248,6.202,0.122,-14.547,78,1,250.08
249,6.201,0.111,-14.546,135,1,250.04
250,6.202,0.1,-14.548,170,1,250.11
251,6.202,0.089,-14.55,168,1,250.17
252,6.201,0.078,-14.545,170,1,250.01
253,6.202,0.067,-14.549,165,1,250.14
254,6.201,0.056,-14.547,168,1,250.07
255,6.2,0.045,-14.543,171,1,249.94
256,6.204,0.034,-14.552,160,1,250.25
257,6.202,0.023,-14.547,165,1,250.08
258,6.203,0.012,-14.552,163,1,250.24
259,6.202,0.001,-14.55,160,1,250.17
266,6.206,0.457,-14.523,154,1,249.43
267,6.207,0.447,-14.527,163,1,249.56
268,6.209,0.435,-14.531,166,1,249.7
269,6.208,0.424,-14.528,166,1,249.6
270,6.208,0.413,-14.529,164,1,249.63
271,6.208,0.402,-14.528,165,1,249.6
272,6.207,0.391,-14.526,171,1,249.53
273,6.208,0.38,-14.527,165,1,249.57
274,6.208,0.369,-14.527,163,1,249.57
275,6.209,0.358,-14.53,95,1,249.67
276,6.208,0.347,-14.528,86,1,249.6
277,6.209,0.336,-14.531,86,1,249.7
278,6.208,0.325,-14.529,95,1,249.63
279,6.208,0.314,-14.527,168,1,249.57
280,6.207,0.303,-14.526,176,1,249.53
281,6.208,0.292,-14.528,172,1,249.6
282,6.209,0.281,-14.53,89,1,249.67
283,6.209,0.27,-14.531,88,1,249.7
284,6.21,0.259,-14.532,83,1,249.74
285,6.21,0.248,-14.533,86,1,249.77
286,6.21,0.237,-14.533,165,1,249.77
287,6.211,0.226,-14.535,167,1,249.84
288,6.211,0.215,-14.534,163,1,249.81
289,6.21,0.204,-14.531,169,1,249.71
290,6.212,0.193,-14.535,163,1,249.86
291,6.21,0.182,-14.533,162,1,249.77
292,6.211,0.17,-14.535,166,1,249.84
293,6.212,0.16,-14.536,165,1,249.88
294,6.214,0.149,-14.543,112,1,250.11
295,6.212,0.138,-14.535,76,1,249.86
296,6.212,0.126,-14.537,71,1,249.91
297,6.213,0.115,-14.538,68,1,249.95
298,6.212,0.104,-14.538,165,1,249.94
299,6.214,0.094,-14.54,162,1,250.03
300,6.213,0.083,-14.539,163,1,249.98
301,6.214,0.071,-14.543,165,1,250.11
302,6.215,0.06,-14.544,165,1,250.15
303,6.216,0.049,-14.546,162,1,250.22
304,6.215,0.038,-14.544,164,1,250.15
305,6.216,0.027,-14.545,162,1,250.2
306,6.215,0.016,-14.545,156,1,250.18
307,6.216,0.005,-14.547,159,1,250.25
314,6.215,0.459,-14.521,162,1,249.49
315,6.217,0.448,-14.526,164,1,249.66
316,6.215,0.437,-14.521,166,1,249.49
317,6.216,0.426,-14.524,162,1,249.59
318,6.217,0.415,-14.525,166,1,249.63
319,6.215,0.404,-14.521,163,1,249.49
320,6.216,0.393,-14.523,166,1,249.56
321,6.216,0.382,-14.524,164,1,249.59
322,6.215,0.371,-14.521,175,1,249.49
323,6.217,0.36,-14.526,105,1,249.66
324,6.216,0.349,-14.524,84,1,249.59
325,6.218,0.338,-14.527,88,1,249.7
326,6.216,0.327,-14.523,94,1,249.56
327,6.216,0.316,-14.523,167,1,249.56
328,6.217,0.305,-14.525,168,1,249.63
329,6.218,0.294,-14.528,170,1,249.73
330,6.219,0.283,-14.53,123,1,249.8
331,6.219,0.272,-14.53,92,1,249.8
332,6.219,0.261,-14.531,87,1,249.83
333,6.217,0.25,-14.526,89,1,249.66
334,6.219,0.239,-14.529,163,1,249.77
335,6.218,0.228,-14.527,171,1,249.7
336,6.219,0.217,-14.529,169,1,249.77
337,6.22,0.206,-14.531,165,1,249.84
338,6.22,0.195,-14.532,167,1,249.87
339,6.219,0.184,-14.531,162,1,249.83
340,6.22,0.173,-14.531,166,1,249.84
341,6.22,0.162,-14.532,166,1,249.87
342,6.221,0.15,-14.535,133,1,249.97
343,6.22,0.14,-14.531,72,1,249.84
344,6.222,0.129,-14.536,68,1,250.01
345,6.22,0.117,-14.533,74,1,249.9
346,6.222,0.106,-14.536,158,1,250.01
347,6.222,0.095,-14.536,169,1,250.01
348,6.223,0.084,-14.54,162,1,250.14
349,6.222,0.073,-14.537,168,1,250.04
350,6.223,0.062,-14.54,167,1,250.14
351,6.222,0.051,-14.536,168,1,250.01
352,6.225,0.04,-14.542,163,1,250.22
353,6.222,0.029,-14.536,154,1,250.01
354,6.225,0.019,-14.544,159,1,250.28
355,6.224,0.007,-14.541,157,1,250.18
362,6.224,0.463,-14.515,162,1,249.42
363,6.226,0.452,-14.519,164,1,249.56
364,6.225,0.441,-14.517,166,1,249.49
365,6.227,0.43,-14.521,165,1,249.63
366,6.225,0.419,-14.517,166,1,249.49
367,6.225,0.408,-14.517,166,1,249.49
368,6.226,0.397,-14.519,167,1,249.56
369,6.225,0.386,-14.518,163,1,249.52
370,6.226,0.375,-14.519,166,1,249.56
371,6.225,0.363,-14.517,139,1,249.49
372,6.226,0.353,-14.52,85,1,249.59
373,6.227,0.342,-14.523,93,1,249.69
374,6.226,0.331,-14.52,85,1,249.59
375,6.226,0.319,-14.519,171,1,249.56
376,6.227,0.308,-14.521,169,1,249.63
377,6.227,0.297,-14.522,168,1,249.66
378,6.227,0.287,-14.523,169,1,249.69
379,6.227,0.275,-14.521,80,1,249.63
380,6.228,0.264,-14.524,81,1,249.73
381,6.229,0.253,-14.526,92,1,249.81
382,6.228,0.242,-14.524,82,1,249.73
383,6.229,0.231,-14.527,124,1,249.83
384,6.23,0.22,-14.528,159,1,249.88
385,6.23,0.209,-14.528,161,1,249.88
386,6.228,0.198,-14.525,164,1,249.76
387,6.229,0.187,-14.527,166,1,249.83
388,6.228,0.176,-14.525,167,1,249.76
389,6.231,0.165,-14.531,143,1,249.98
390,6.23,0.154,-14.528,79,1,249.88
391,6.23,0.143,-14.529,76,1,249.9
392,6.231,0.132,-14.531,69,1,249.98
393,6.229,0.121,-14.526,73,1,249.81
394,6.232,0.11,-14.533,161,1,250.05
395,6.233,0.099,-14.534,165,1,250.09
396,6.232,0.088,-14.534,164,1,250.07
397,6.233,0.077,-14.534,164,1,250.09
398,6.234,0.066,-14.536,168,1,250.16
399,6.232,0.055,-14.532,169,1,250.02
400,6.233,0.044,-14.535,165,1,250.12
401,6.232,0.033,-14.534,164,1,250.07
402,6.234,0.022,-14.538,158,1,250.22
403,6.232,0.01,-14.533,159,1,250.05
410,6.237,0.464,-14.511,162,1,249.47
411,6.235,0.453,-14.505,164,1,249.27
412,6.239,0.442,-14.516,161,1,249.64
413,6.237,0.431,-14.511,156,1,249.47
414,6.238,0.42,-14.513,163,1,249.54
415,6.236,0.409,-14.51,166,1,249.43
416,6.238,0.398,-14.513,163,1,249.54
417,6.238,0.387,-14.513,162,1,249.54
418,6.238,0.376,-14.513,167,1,249.54
419,6.238,0.365,-14.514,161,1,249.57
420,6.239,0.354,-14.516,89,1,249.64
421,6.24,0.343,-14.519,90,1,249.74
422,6.239,0.331,-14.515,86,1,249.61
423,6.24,0.321,-14.519,159,1,249.74
424,6.239,0.31,-14.514,165,1,249.58
425,6.24,0.299,-14.518,165,1,249.71
426,6.24,0.287,-14.517,162,1,249.68
427,6.241,0.276,-14.521,129,1,249.81
428,6.239,0.266,-14.515,83,1,249.61
429,6.24,0.255,-14.517,87,1,249.68
430,6.24,0.243,-14.517,90,1,249.68
431,6.24,0.233,-14.519,90,1,249.74
432,6.24,0.221,-14.518,89,1,249.71
433,6.241,0.211,-14.519,85,1,249.75
434,6.241,0.199,-14.52,81,1,249.78
435,6.242,0.189,-14.522,80,1,249.85
436,6.241,0.177,-14.52,74,1,249.78
437,6.242,0.166,-14.522,77,1,249.85
438,6.242,0.155,-14.523,76,1,249.88
439,6.241,0.145,-14.52,72,1,249.78
440,6.245,0.133,-14.528,65,1,250.06
441,6.242,0.122,-14.523,72,1,249.88
442,6.245,0.111,-14.529,162,1,250.09
443,6.245,0.1,-14.528,163,1,250.06
444,6.243,0.089,-14.524,169,1,249.92
445,6.244,0.078,-14.526,164,1,249.99
446,6.244,0.067,-14.527,164,1,250.02
447,6.243,0.056,-14.524,161,1,249.92
448,6.245,0.045,-14.53,166,1,250.12
449,6.244,0.034,-14.526,163,1,249.99
450,6.247,0.023,-14.533,154,1,250.23
451,6.246,0.012,-14.532,157,1,250.19
452,6.246,0.001,-14.531,153,1,250.16
460,6.245,0.461,-14.509,158,1,249.51
461,6.245,0.45,-14.508,167,1,249.48
462,6.247,0.439,-14.512,165,1,249.62
463,6.245,0.428,-14.507,164,1,249.45
464,6.245,0.417,-14.509,168,1,249.51
465,6.246,0.406,-14.512,164,1,249.61
466,6.245,0.395,-14.509,167,1,249.51
467,6.246,0.384,-14.51,172,1,249.55
468,6.246,0.373,-14.511,163,1,249.58
469,6.246,0.362,-14.512,129,1,249.61
470,6.246,0.351,-14.511,95,1,249.58
471,6.246,0.34,-14.511,89,1,249.58
472,6.246,0.329,-14.511,88,1,249.58
473,6.247,0.318,-14.512,169,1,249.62
474,6.246,0.306,-14.51,170,1,249.55
475,6.246,0.296,-14.512,171,1,249.61
476,6.247,0.285,-14.514,163,1,249.68
477,6.247,0.274,-14.514,165,1,249.68
478,6.248,0.263,-14.517,89,1,249.78
479,6.248,0.252,-14.515,86,1,249.72
480,6.248,0.241,-14.517,88,1,249.78
481,6.248,0.23,-14.516,91,1,249.75
482,6.249,0.219,-14.518,89,1,249.82
483,6.248,0.207,-14.516,88,1,249.75
484,6.249,0.197,-14.518,80,1,249.82
485,6.248,0.186,-14.517,84,1,249.78
486,6.248,0.175,-14.517,72,1,249.78
487,6.249,0.163,-14.519,80,1,249.85
488,6.249,0.153,-14.518,74,1,249.82
489,6.249,0.141,-14.517,75,1,249.79
490,6.25,0.13,-14.52,75,1,249.89
491,6.251,0.119,-14.522,162,1,249.96
492,6.25,0.108,-14.521,164,1,249.92
493,6.251,0.097,-14.521,170,1,249.93
494,6.253,0.086,-14.526,169,1,250.1
495,6.252,0.075,-14.523,166,1,250.01
496,6.252,0.064,-14.524,166,1,250.03
497,6.253,0.053,-14.526,163,1,250.1
498,6.252,0.042,-14.524,167,1,250.03
499,6.253,0.031,-14.528,166,1,250.16
500,6.253,0.02,-14.526,157,1,250.1
501,6.253,0.009,-14.528,158,1,250.16
508,6.254,0.462,-14.501,162,1,249.39
509,6.255,0.451,-14.502,168,1,249.43
510,6.255,0.44,-14.503,168,1,249.46
511,6.257,0.429,-14.507,163,1,249.6
512,6.258,0.419,-14.509,162,1,249.67
513,6.255,0.407,-14.502,164,1,249.43
514,6.256,0.396,-14.505,164,1,249.53
515,6.255,0.385,-14.503,164,1,249.46
516,6.256,0.374,-14.504,165,1,249.5
517,6.255,0.363,-14.502,171,1,249.43
518,6.255,0.352,-14.503,170,1,249.46
519,6.257,0.341,-14.507,161,1,249.6
520,6.257,0.33,-14.507,163,1,249.6
521,6.256,0.319,-14.505,165,1,249.53
522,6.255,0.308,-14.503,166,1,249.46
523,6.257,0.297,-14.507,164,1,249.6
524,6.256,0.286,-14.504,166,1,249.5
525,6.258,0.275,-14.509,166,1,249.67
526,6.258,0.264,-14.509,162,1,249.67
527,6.258,0.253,-14.509,140,1,249.67
528,6.259,0.242,-14.511,89,1,249.74
529,6.258,0.231,-14.51,84,1,249.7
530,6.259,0.22,-14.51,87,1,249.72
531,6.259,0.209,-14.51,79,1,249.72
532,6.259,0.198,-14.512,79,1,249.77
533,6.259,0.187,-14.511,77,1,249.74
534,6.259,0.176,-14.511,80,1,249.74
535,6.259,0.164,-14.511,68,1,249.74
536,6.259,0.154,-14.512,78,1,249.77
537,6.261,0.143,-14.517,107,1,249.94
538,6.26,0.132,-14.513,165,1,249.81
539,6.259,0.12,-14.511,171,1,249.74
540,6.261,0.109,-14.517,163,1,249.94
541,6.261,0.099,-14.516,166,1,249.91
542,6.262,0.087,-14.518,169,1,249.98
543,6.261,0.076,-14.517,170,1,249.94
544,6.262,0.065,-14.519,162,1,250.01
545,6.263,0.054,-14.52,163,1,250.06
546,6.261,0.043,-14.516,171,1,249.91
547,6.265,0.032,-14.526,163,1,250.25
548,6.264,0.021,-14.523,157,1,250.16
549,6.262,0.01,-14.519,154,1,250.01
556,6.265,0.463,-14.493,165,1,249.3
557,6.267,0.452,-14.498,165,1,249.47
558,6.266,0.441,-14.496,165,1,249.4
559,6.267,0.431,-14.5,165,1,249.53
560,6.267,0.419,-14.5,166,1,249.53
561,6.267,0.408,-14.5,161,1,249.53
562,6.267,0.397,-14.499,166,1,249.5
563,6.268,0.386,-14.501,166,1,249.57
564,6.268,0.375,-14.5,166,1,249.54
565,6.267,0.364,-14.499,164,1,249.5
566,6.268,0.353,-14.5,166,1,249.54
567,6.268,0.342,-14.501,168,1,249.57
568,6.268,0.331,-14.502,163,1,249.6
569,6.268,0.32,-14.5,169,1,249.54
570,6.268,0.309,-14.501,167,1,249.57
571,6.269,0.298,-14.503,166,1,249.64
572,6.267,0.287,-14.499,167,1,249.5
573,6.268,0.276,-14.5,164,1,249.54
574,6.269,0.265,-14.502,165,1,249.61
575,6.271,0.254,-14.506,169,1,249.75
576,6.27,0.243,-14.505,166,1,249.71
577,6.271,0.232,-14.507,147,1,249.78
578,6.271,0.221,-14.507,113,1,249.78
579,6.271,0.21,-14.507,94,1,249.78
580,6.27,0.199,-14.505,89,1,249.71
581,6.27,0.188,-14.506,87,1,249.74
582,6.271,0.177,-14.508,99,1,249.81
583,6.273,0.166,-14.512,128,1,249.95
584,6.271,0.154,-14.507,165,1,249.78
585,6.272,0.144,-14.508,161,1,249.82
586,6.271,0.133,-14.507,159,1,249.78
587,6.271,0.122,-14.508,163,1,249.81
588,6.272,0.111,-14.508,161,1,249.82
589,6.273,0.1,-14.511,162,1,249.92
590,6.275,0.088,-14.517,166,1,250.12
591,6.273,0.078,-14.512,161,1,249.95
592,6.274,0.067,-14.514,165,1,250.02
593,6.273,0.056,-14.512,171,1,249.95
594,6.275,0.044,-14.516,164,1,250.09
595,6.274,0.033,-14.514,166,1,250.02
596,6.274,0.022,-14.515,159,1,250.05
597,6.274,0.011,-14.514,155,1,250.02
598,6.275,0,-14.516,160,1,250.09
606,6.275,0.462,-14.496,170,1,249.51
607,6.275,0.451,-14.496,165,1,249.51
