1882,3.989,0.018,-8.989,66,1,96.714
1883,3.987,0.011,-8.987,68,1,96.662
1884,3.969,0.004,-8.945,72,1,95.766
1904,3.977,0.265,-8.944,68,1,95.812
1905,3.978,0.259,-8.947,25,1,95.873
1906,3.981,0.224,-8.952,53,1,95.987
1907,3.947,0.195,-8.877,61,1,94.38
1908,3.943,0.188,-8.867,72,1,94.171
1909,3.952,0.182,-8.887,61,1,94.597
1910,3.955,0.175,-8.894,56,1,94.745
1911,3.957,0.169,-8.898,54,1,94.832
1912,3.964,0.162,-8.913,70,1,95.155
1913,3.973,0.121,-8.935,57,1,95.619
1914,3.976,0.115,-8.94,55,1,95.732
1915,3.98,0.108,-8.95,65,1,95.943
1916,3.982,0.101,-8.955,69,1,96.048
1917,3.983,0.094,-8.957,65,1,96.092
1918,3.989,0.087,-8.969,77,1,96.355
1919,3.994,0.081,-8.982,71,1,96.628
1920,3.993,0.074,-8.98,43,1,96.584
1921,3.988,0.06,-8.967,85,1,96.311
1922,3.99,0.053,-8.972,86,1,96.417
1923,3.993,0.047,-8.979,67,1,96.566
1924,3.996,0.04,-8.987,79,1,96.734
1925,3.991,0.033,-8.975,71,1,96.479
1926,3.992,0.026,-8.978,70,1,96.541
1927,3.996,0.019,-8.986,73,1,96.716
1928,3.997,0.012,-8.988,76,1,96.76
1929,3.999,0.005,-8.993,75,1,96.866
1940,3.984,0.263,-8.943,73,1,95.85
1941,3.985,0.229,-8.946,69,1,95.911
1942,3.988,0.222,-8.953,75,1,96.06
1943,3.989,0.215,-8.956,68,1,96.122
1944,3.983,0.194,-8.941,77,1,95.806
1945,3.954,0.186,-8.876,67,1,94.417
1946,3.954,0.179,-8.876,63,1,94.417
1947,3.957,0.173,-8.883,61,1,94.566
1948,3.959,0.166,-8.887,54,1,94.652
1949,3.98,0.16,-8.936,30,1,95.692
1950,3.981,0.154,-8.938,46,1,95.736
1951,3.971,0.139,-8.916,18,1,95.264
1952,3.968,0.132,-8.908,37,1,95.097
1953,3.977,0.119,-8.927,64,1,95.508
1954,3.978,0.112,-8.93,68,1,95.569
1955,3.98,0.105,-8.936,57,1,95.692
1956,3.987,0.099,-8.949,59,1,95.981
1957,3.988,0.092,-8.953,61,1,96.06
1958,3.999,0.086,-8.976,81,1,96.561
1959,3.999,0.079,-8.977,59,1,96.579
1960,3.99,0.072,-8.957,35,1,96.148
1961,3.993,0.065,-8.963,87,1,96.279
1962,3.993,0.058,-8.965,84,1,96.315
1963,3.995,0.051,-8.968,75,1,96.385
1964,3.998,0.045,-8.974,67,1,96.517
1965,4.002,0.038,-8.983,25,1,96.71
1966,4.001,0.031,-8.981,88,1,96.666
1967,4.003,0.024,-8.986,82,1,96.772
1968,4.002,0.017,-8.983,77,1,96.71
1969,4.005,0.01,-8.991,76,1,96.878
1970,4.006,0.003,-8.992,70,1,96.904
1981,3.98,0.265,-8.919,56,1,95.389
1982,3.985,0.259,-8.93,63,1,95.625
1983,3.987,0.238,-8.933,36,1,95.695
1984,3.99,0.231,-8.939,67,1,95.826
1985,3.991,0.225,-8.942,65,1,95.887
1986,3.992,0.218,-8.945,69,1,95.949
1987,3.994,0.211,-8.95,54,1,96.055
1988,3.989,0.197,-8.939,60,1,95.818
1989,3.986,0.191,-8.932,55,1,95.669
1990,3.957,0.176,-8.867,18,1,94.282
1991,3.989,0.156,-8.939,64,1,95.818
1992,3.99,0.15,-8.941,75,1,95.862
1993,3.989,0.143,-8.938,66,1,95.8
1994,3.987,0.136,-8.935,60,1,95.73
1995,3.977,0.129,-8.912,36,1,95.24
1996,3.979,0.122,-8.915,35,1,95.31
1997,3.983,0.115,-8.925,66,1,95.52
1998,3.984,0.108,-8.926,60,1,95.546
1999,3.987,0.102,-8.933,65,1,95.695
2000,3.989,0.095,-8.939,59,1,95.818
2001,3.993,0.088,-8.947,63,1,95.993
2002,4.001,0.082,-8.965,70,1,96.379
2003,3.995,0.075,-8.952,73,1,96.098
2004,3.997,0.068,-8.956,73,1,96.186
2005,3.997,0.061,-8.957,72,1,96.204
2006,3.999,0.054,-8.961,67,1,96.292
2007,4.003,0.047,-8.97,70,1,96.485
2008,4.007,0.041,-8.979,71,1,96.678
2009,4.008,0.034,-8.981,86,1,96.722
2010,4.009,0.027,-8.982,85,1,96.748
2011,4.009,0.02,-8.983,83,1,96.766
2012,4.01,0.013,-8.984,74,1,96.792
2013,4.011,0.006,-8.988,76,1,96.872
2021,3.983,0.26,-8.904,45,1,95.146
2022,3.988,0.253,-8.916,32,1,95.399
2023,3.988,0.247,-8.916,76,1,95.399
2024,3.987,0.24,-8.914,59,1,95.356
2025,3.991,0.233,-8.924,50,1,95.566
2026,3.993,0.227,-8.929,54,1,95.671
2027,3.996,0.22,-8.933,61,1,95.767
2028,3.999,0.213,-8.94,62,1,95.916
2029,3.999,0.158,-8.941,45,1,95.933
2030,4,0.152,-8.942,70,1,95.959
2031,3.999,0.145,-8.94,75,1,95.916
2032,4,0.138,-8.944,77,1,95.995
2033,3.997,0.131,-8.935,63,1,95.81
2034,3.995,0.124,-8.931,64,1,95.723
2035,3.984,0.117,-8.907,44,1,95.207
2036,3.988,0.11,-8.916,70,1,95.399
2037,3.99,0.104,-8.921,77,1,95.504
2038,3.997,0.097,-8.935,64,1,95.81
2039,3.996,0.09,-8.933,65,1,95.767
2040,4.006,0.083,-8.957,65,1,96.276
2041,4.003,0.076,-8.95,69,1,96.127
2042,4.005,0.07,-8.954,75,1,96.214
2043,4.005,0.063,-8.955,60,1,96.232
2044,4.008,0.056,-8.962,67,1,96.382
2045,4.01,0.049,-8.965,67,1,96.451
2046,4.015,0.042,-8.977,65,1,96.707
2047,4.016,0.035,-8.98,93,1,96.769
2048,4.018,0.029,-8.984,83,1,96.857
2049,4.015,0.022,-8.976,82,1,96.689
2050,4.018,0.015,-8.983,74,1,96.839
2051,4.018,0.008,-8.983,73,1,96.839
2052,4.019,0.001,-8.985,75,1,96.883
2058,3.985,0.26,-8.896,71,1,95.019
2059,3.99,0.253,-8.907,49,1,95.255
2060,3.993,0.247,-8.912,79,1,95.368
2061,3.991,0.24,-8.91,79,1,95.316
2062,3.994,0.233,-8.915,75,1,95.429
2063,3.994,0.226,-8.915,61,1,95.429
2064,3.997,0.22,-8.921,57,1,95.56
2065,4,0.213,-8.929,57,1,95.727
2066,4.006,0.152,-8.943,60,1,96.025
2067,4.005,0.145,-8.941,77,1,95.982
2068,4.003,0.138,-8.937,77,1,95.894
2069,4.004,0.131,-8.937,78,1,95.902
2070,4.002,0.124,-8.933,69,1,95.814
2071,4.001,0.117,-8.93,65,1,95.753
2072,3.984,0.11,-8.894,62,1,94.975
2073,3.993,0.104,-8.914,76,1,95.403
2074,3.997,0.097,-8.921,74,1,95.56
2075,4.004,0.09,-8.939,58,1,95.938
2076,4.008,0.076,-8.946,9,1,96.095
2077,4.012,0.07,-8.955,75,1,96.288
2078,4.014,0.063,-8.96,73,1,96.394
2079,4.016,0.056,-8.963,75,1,96.464
2080,4.017,0.049,-8.966,70,1,96.525
2081,4.019,0.043,-8.972,76,1,96.649
2082,4.021,0.036,-8.976,88,1,96.737
2083,4.023,0.029,-8.981,85,1,96.843
2084,4.022,0.022,-8.977,85,1,96.763
2085,4.021,0.015,-8.976,79,1,96.737
2086,4.023,0.008,-8.979,79,1,96.807
2087,4.024,0.001,-8.982,74,1,96.869
2093,3.987,0.262,-8.884,63,1,94.822
2094,3.991,0.255,-8.894,64,1,95.031
2095,3.994,0.249,-8.901,39,1,95.18
2096,3.995,0.242,-8.904,75,1,95.241
2097,3.997,0.235,-8.908,79,1,95.328
2098,3.999,0.228,-8.911,72,1,95.398
2099,3.999,0.222,-8.911,66,1,95.398
2100,4.002,0.215,-8.918,67,1,95.547
2101,4.003,0.208,-8.921,61,1,95.608
2102,4.012,0.147,-8.942,57,1,96.056
2103,4.01,0.14,-8.937,76,1,95.95
2104,4.011,0.133,-8.939,71,1,95.994
2105,4.01,0.126,-8.937,73,1,95.95
2106,4.01,0.12,-8.935,71,1,95.914
2107,4.009,0.113,-8.934,68,1,95.888
2108,3.997,0.106,-8.908,49,1,95.328
2109,3.998,0.099,-8.909,58,1,95.354
2110,4,0.092,-8.913,53,1,95.442
2111,4.016,0.072,-8.95,54,1,96.231
2112,4.019,0.065,-8.957,66,1,96.38
2113,4.022,0.058,-8.962,74,1,96.494
2114,4.024,0.052,-8.967,70,1,96.6
2115,4.025,0.045,-8.969,66,1,96.644
2116,4.028,0.038,-8.976,85,1,96.793
2117,4.028,0.031,-8.976,82,1,96.793
2118,4.029,0.024,-8.978,80,1,96.837
2119,4.03,0.017,-8.98,84,1,96.881
2120,4.03,0.01,-8.98,70,1,96.881
2121,4.029,0.004,-8.977,34,1,96.819
2125,4.001,0.243,-8.894,57,1,95.111
2126,4.003,0.236,-8.9,78,1,95.234
2127,4.005,0.23,-8.905,77,1,95.339
2128,4.003,0.223,-8.901,75,1,95.252
2129,4.006,0.216,-8.906,72,1,95.365
2130,4.007,0.209,-8.909,65,1,95.426
2131,4.021,0.141,-8.939,59,1,96.074
2132,4.018,0.135,-8.934,64,1,95.961
2133,4.018,0.128,-8.933,71,1,95.943
2134,4.019,0.121,-8.934,72,1,95.969
2135,4.024,0.066,-8.947,54,1,96.241
2136,4.028,0.06,-8.955,68,1,96.417
2137,4.03,0.053,-8.961,66,1,96.54
2138,4.032,0.046,-8.965,68,1,96.628
2139,4.036,0.039,-8.974,52,1,96.822
2140,4.04,0.032,-8.981,84,1,96.98
2141,4.039,0.012,-8.979,87,1,96.936
2147,4.004,0.241,-8.889,65,1,95.046
2148,4.007,0.234,-8.896,69,1,95.195
2149,4.009,0.227,-8.9,73,1,95.282
2150,4.009,0.221,-8.9,80,1,95.282
2151,4.01,0.214,-8.903,72,1,95.344
2152,4.025,0.132,-8.936,37,1,96.053
2153,4.031,0.057,-8.948,50,1,96.316
2154,4.036,0.051,-8.958,65,1,96.535
2155,4.036,0.044,-8.958,9,1,96.535
2162,4.004,0.242,-8.874,16,1,94.78
2163,4.009,0.235,-8.884,63,1,94.998
2164,4.01,0.229,-8.888,67,1,95.077
2165,4.013,0.222,-8.894,73,1,95.207
2182,4.015,0.264,-8.863,31,1,94.673
2199,3.768,0.247,-8.704,66,1,89.957
