6.3,0.184,-14.522,1
6.301,0.174,-14.524,1
6.3,0.162,-14.523,1
6.301,0.151,-14.524,1
6.3,0.14,-14.522,1
6.3,0.129,-14.523,2
6.3,0.118,-14.522,2
6.3,0.107,-14.523,2
6.299,0.096,-14.52,2
6.302,0.085,-14.526,2
6.3,0.074,-14.523,2
6.3,0.063,-14.522,2
6.3,0.052,-14.523,2
6.301,0.041,-14.524,2
6.301,0.03,-14.524,2
6.301,0.019,-14.525,2
6.302,0.007,-14.528,2
6.304,0.498,-14.503,2
6.303,0.486,-14.501,2
6.304,0.475,-14.503,2
6.303,0.464,-14.501,2
6.304,0.453,-14.503,2
6.304,0.442,-14.503,2
6.304,0.431,-14.504,2
6.303,0.42,-14.502,2
6.303,0.409,-14.502,2
6.304,0.398,-14.504,2
6.305,0.387,-14.506,2
6.305,0.376,-14.507,2
6.305,0.365,-14.506,2
6.305,0.354,-14.507,2
6.306,0.343,-14.509,1
6.306,0.332,-14.508,1
6.306,0.321,-14.509,1
6.307,0.31,-14.512,1
6.307,0.299,-14.511,1
6.307,0.287,-14.512,1
6.306,0.276,-14.508,1
6.307,0.266,-14.511,1
6.308,0.255,-14.513,1
6.308,0.243,-14.512,1
6.307,0.232,-14.512,1
6.307,0.221,-14.512,1
6.31,0.211,-14.516,1
6.309,0.199,-14.516,1
6.31,0.188,-14.516,1
6.31,0.177,-14.517,1
6.31,0.166,-14.517,1
6.31,0.155,-14.517,1
6.311,0.144,-14.519,1
6.309,0.133,-14.515,1
6.307,0.122,-14.51,2
6.31,0.111,-14.517,2
6.309,0.1,-14.516,2
6.31,0.089,-14.517,2
6.309,0.078,-14.516,2
6.31,0.067,-14.517,2
6.309,0.056,-14.515,2
6.311,0.045,-14.519,2
6.309,0.034,-14.515,2
6.312,0.023,-14.522,2
6.311,0.012,-14.52,2
6.311,0,-14.52,2
6.318,0.489,-14.501,2
6.317,0.479,-14.499,2
6.316,0.467,-14.498,2
6.317,0.456,-14.499,2
6.314,0.445,-14.493,2
6.316,0.434,-14.497,2
6.316,0.423,-14.497,2
6.316,0.412,-14.497,2
6.315,0.401,-14.495,2
6.316,0.39,-14.498,2
6.316,0.379,-14.497,2
6.317,0.368,-14.499,2
6.315,0.357,-14.496,2
6.318,0.346,-14.502,1
6.319,0.335,-14.505,1
6.319,0.324,-14.505,1
6.319,0.313,-14.505,1
6.319,0.302,-14.504,1
6.32,0.291,-14.507,2
6.319,0.28,-14.505,1
6.319,0.268,-14.503,1
6.319,0.257,-14.504,1
6.319,0.247,-14.505,1
6.321,0.235,-14.509,1
6.319,0.224,-14.505,1
6.321,0.213,-14.508,1
6.32,0.202,-14.507,1
6.321,0.191,-14.509,1
6.321,0.18,-14.51,1
6.321,0.169,-14.509,1
6.321,0.158,-14.509,1
6.321,0.147,-14.509,1
6.323,0.136,-14.512,1
6.323,0.125,-14.511,1
6.323,0.114,-14.513,1
6.322,0.103,-14.51,2
6.321,0.091,-14.509,2
6.321,0.08,-14.509,2
6.323,0.07,-14.512,2
6.322,0.058,-14.51,2
6.323,0.047,-14.511,2
6.323,0.036,-14.513,2
6.323,0.025,-14.511,2
6.323,0.014,-14.513,2
6.322,0.004,-14.511,2
6.325,0.499,-14.495,2
6.324,0.488,-14.494,2
6.326,0.477,-14.499,2
6.326,0.465,-14.498,2
6.326,0.455,-14.497,2
6.325,0.444,-14.496,2
6.325,0.433,-14.496,2
6.324,0.421,-14.493,2
6.324,0.41,-14.494,2
6.325,0.399,-14.495,2
6.325,0.388,-14.495,2
6.325,0.377,-14.496,2
6.325,0.366,-14.495,2
6.328,0.355,-14.502,1
6.325,0.344,-14.496,1
6.327,0.333,-14.5,1
6.327,0.322,-14.5,1
6.328,0.311,-14.502,2
6.326,0.3,-14.498,2
6.328,0.289,-14.502,2
6.327,0.278,-14.5,2
6.329,0.267,-14.503,2
6.326,0.256,-14.497,2
6.328,0.245,-14.503,1
6.329,0.234,-14.504,1
6.328,0.222,-14.502,1
6.328,0.212,-14.503,1
6.328,0.2,-14.503,1
6.33,0.19,-14.505,1
6.329,0.178,-14.505,1
6.33,0.167,-14.505,1
6.33,0.156,-14.506,1
6.33,0.146,-14.507,1
6.332,0.134,-14.512,1
6.331,0.123,-14.509,1
6.331,0.112,-14.507,1
6.331,0.101,-14.508,2
6.332,0.09,-14.511,2
6.332,0.079,-14.51,2
6.329,0.068,-14.505,2
6.332,0.057,-14.511,2
6.332,0.046,-14.511,2
6.33,0.035,-14.507,2
6.33,0.024,-14.507,2
6.331,0.013,-14.509,2
6.331,0.002,-14.509,2
6.334,0.49,-14.489,2
6.333,0.479,-14.489,2
6.333,0.468,-14.488,2
6.334,0.456,-14.489,2
6.335,0.445,-14.491,2
6.333,0.434,-14.487,2
6.334,0.424,-14.49,2
6.334,0.412,-14.489,2
6.334,0.401,-14.49,2
6.336,0.39,-14.493,2
6.335,0.379,-14.491,2
6.335,0.368,-14.493,2
6.337,0.357,-14.495,1
6.335,0.346,-14.493,1
6.336,0.335,-14.494,1
6.335,0.324,-14.493,1
6.336,0.313,-14.494,2
6.336,0.302,-14.494,2
6.336,0.291,-14.493,2
6.336,0.28,-14.493,2
6.337,0.269,-14.495,2
6.337,0.258,-14.495,2
6.337,0.247,-14.495,2
6.337,0.236,-14.497,2
6.335,0.225,-14.493,2
6.339,0.214,-14.5,1
6.339,0.203,-14.501,1
6.339,0.192,-14.5,1
6.339,0.181,-14.501,1
6.338,0.17,-14.499,1
6.338,0.159,-14.498,2
6.34,0.147,-14.504,2
6.34,0.137,-14.502,1
6.339,0.126,-14.501,1
6.34,0.115,-14.502,1
6.339,0.103,-14.5,2
6.34,0.092,-14.503,2
6.339,0.081,-14.501,2
6.339,0.07,-14.501,2
6.341,0.059,-14.504,2
6.341,0.048,-14.505,2
6.342,0.037,-14.508,2
6.342,0.026,-14.508,2
6.341,0.015,-14.506,2
6.343,0.004,-14.508,2
6.348,0.491,-14.485,2
6.346,0.48,-14.482,2
6.348,0.469,-14.486,2
6.346,0.458,-14.481,2
6.347,0.447,-14.484,2
6.346,0.436,-14.481,2
6.347,0.425,-14.483,2
6.346,0.414,-14.482,2
6.347,0.403,-14.483,2
6.347,0.392,-14.483,2
6.348,0.381,-14.484,2
6.347,0.37,-14.483,2
6.35,0.359,-14.488,1
6.348,0.347,-14.486,1
6.349,0.337,-14.488,1
6.349,0.326,-14.488,1
6.351,0.315,-14.491,1
6.35,0.303,-14.49,1
6.351,0.292,-14.491,1
6.35,0.282,-14.489,2
6.35,0.271,-14.49,1
6.351,0.259,-14.491,1
6.351,0.248,-14.491,1
6.35,0.237,-14.49,1
6.35,0.226,-14.489,2
6.349,0.215,-14.487,2
6.347,0.204,-14.483,2
6.351,0.193,-14.491,2
6.352,0.182,-14.495,1
6.353,0.171,-14.496,1
6.351,0.16,-14.491,2
6.352,0.149,-14.495,2
6.353,0.138,-14.497,1
6.352,0.126,-14.495,1
6.353,0.116,-14.496,1
6.352,0.105,-14.493,2
6.352,0.094,-14.494,2
6.352,0.083,-14.493,2
6.353,0.072,-14.496,2
6.352,0.06,-14.495,2
6.352,0.05,-14.495,2
6.353,0.038,-14.496,2
6.353,0.027,-14.497,2
6.353,0.016,-14.496,2
6.353,0.005,-14.496,2
6.355,0.492,-14.481,2
6.355,0.481,-14.481,2
6.354,0.47,-14.479,2
6.354,0.458,-14.479,2
6.353,0.447,-14.477,2
6.353,0.437,-14.478,2
6.353,0.426,-14.477,2
6.355,0.414,-14.481,2
6.355,0.403,-14.481,2
6.357,0.392,-14.486,2
6.355,0.381,-14.481,2
6.356,0.37,-14.483,2
6.356,0.359,-14.484,2
6.355,0.348,-14.482,1
6.356,0.337,-14.484,1
6.357,0.326,-14.484,1
6.357,0.315,-14.485,1
6.357,0.304,-14.485,1
6.357,0.293,-14.486,1
6.357,0.282,-14.485,2
6.356,0.271,-14.484,2
6.357,0.26,-14.486,2
6.358,0.249,-14.486,2
6.358,0.238,-14.488,1
6.359,0.227,-14.489,1
6.358,0.216,-14.488,1
6.359,0.205,-14.49,1
6.36,0.194,-14.493,1
6.359,0.183,-14.49,1
6.358,0.171,-14.488,1
6.359,0.161,-14.491,1
6.359,0.149,-14.491,1
6.359,0.139,-14.491,1
6.36,0.128,-14.493,1
6.359,0.116,-14.49,1
6.36,0.105,-14.492,1
6.359,0.094,-14.491,2
6.359,0.083,-14.49,2
6.359,0.072,-14.49,2
6.361,0.061,-14.495,2
6.36,0.05,-14.493,2
6.362,0.039,-14.496,2
6.361,0.028,-14.494,2
6.361,0.017,-14.495,2
6.362,0.006,-14.497,2
6.364,0.494,-14.477,2
6.363,0.483,-14.476,2
6.364,0.472,-14.476,2
6.364,0.461,-14.476,2
6.364,0.45,-14.478,2
6.363,0.438,-14.476,2
6.364,0.428,-14.477,2
6.365,0.417,-14.479,2
6.364,0.406,-14.476,2
6.365,0.394,-14.479,2
6.364,0.384,-14.476,2
6.365,0.373,-14.478,2
6.365,0.361,-14.479,2
6.365,0.351,-14.48,1
6.365,0.34,-14.478,1
6.365,0.328,-14.479,1
6.366,0.317,-14.481,1
6.365,0.306,-14.48,1
6.365,0.296,-14.479,1
6.366,0.284,-14.482,1
6.368,0.273,-14.486,2
6.367,0.262,-14.484,1
6.367,0.251,-14.483,1
6.367,0.24,-14.483,2
6.367,0.229,-14.484,1
6.368,0.218,-14.486,2
6.367,0.207,-14.484,1
6.368,0.196,-14.485,1
6.366,0.184,-14.483,1
6.368,0.174,-14.486,1
6.368,0.163,-14.486,1
6.368,0.152,-14.486,1
6.37,0.14,-14.489,2
6.369,0.13,-14.487,1
6.368,0.118,-14.486,1
6.367,0.108,-14.484,1
6.368,0.097,-14.486,1
6.367,0.086,-14.484,1
6.367,0.074,-14.484,1
6.37,0.063,-14.489,2
6.37,0.052,-14.491,2
6.37,0.041,-14.489,2
6.371,0.03,-14.491,2
6.37,0.019,-14.491,2
6.371,0.008,-14.493,2
6.375,0.496,-14.467,1
6.376,0.485,-14.469,1
6.376,0.474,-14.468,2
6.376,0.463,-14.468,2
6.377,0.452,-14.472,2
6.376,0.441,-14.469,2
6.377,0.43,-14.47,2
6.378,0.419,-14.472,2
6.378,0.408,-14.472,2
6.376,0.396,-14.468,2
6.377,0.386,-14.47,2
6.378,0.375,-14.472,2
6.376,0.363,-14.469,2
6.377,0.352,-14.472,2
6.378,0.341,-14.472,1
6.377,0.33,-14.472,1
6.378,0.319,-14.472,1
6.378,0.308,-14.473,1
6.378,0.297,-14.474,1
6.38,0.286,-14.478,1
6.38,0.275,-14.477,1
6.38,0.264,-14.477,2
6.38,0.253,-14.477,1
6.38,0.242,-14.477,1
6.38,0.231,-14.477,1
6.38,0.22,-14.478,1
6.382,0.209,-14.481,1
6.381,0.198,-14.479,1
6.381,0.187,-14.479,1
6.38,0.176,-14.478,1
6.381,0.165,-14.481,1
6.38,0.154,-14.477,2
6.382,0.143,-14.481,1
6.381,0.132,-14.48,1
6.381,0.121,-14.48,1
6.381,0.109,-14.481,1
6.381,0.098,-14.479,1
6.381,0.088,-14.479,1
6.381,0.077,-14.48,1
6.383,0.065,-14.484,2
6.383,0.054,-14.483,2
6.383,0.043,-14.483,2
6.383,0.032,-14.485,2
6.383,0.021,-14.483,2
6.384,0.01,-14.486,2
6.387,0.496,-14.471,1
6.384,0.485,-14.464,2
6.384,0.474,-14.464,2
6.384,0.463,-14.465,2
6.385,0.452,-14.467,2
6.384,0.44,-14.464,2
6.384,0.43,-14.464,2
6.384,0.419,-14.465,2
6.384,0.408,-14.465,2
6.383,0.396,-14.463,2
6.384,0.386,-14.464,2
6.385,0.374,-14.466,2
6.385,0.363,-14.466,2
6.388,0.353,-14.474,2
6.386,0.342,-14.469,2
6.386,0.331,-14.469,1
6.387,0.319,-14.47,1
6.387,0.308,-14.471,1
6.388,0.298,-14.474,1
6.387,0.286,-14.47,1
6.388,0.275,-14.473,1
6.387,0.264,-14.471,1
6.387,0.253,-14.472,1
6.39,0.243,-14.478,1
6.388,0.231,-14.472,1
6.387,0.22,-14.472,1
6.388,0.209,-14.473,1
6.389,0.198,-14.476,1
6.389,0.187,-14.474,1
6.389,0.176,-14.476,1
6.388,0.165,-14.473,1
6.39,0.154,-14.477,1
6.39,0.143,-14.477,1
6.391,0.132,-14.481,1
6.391,0.121,-14.478,1
6.391,0.11,-14.478,1
6.391,0.099,-14.479,2
6.39,0.087,-14.476,1
6.389,0.076,-14.475,1
6.387,0.066,-14.471,2
6.39,0.054,-14.476,2
6.39,0.043,-14.478,2
6.39,0.032,-14.477,2
6.391,0.021,-14.479,2
6.39,0.01,-14.478,2
6.394,0.488,-14.462,1
6.393,0.477,-14.461,1
6.393,0.466,-14.46,2
6.391,0.455,-14.457,2
6.392,0.444,-14.459,2
6.393,0.433,-14.46,2
6.394,0.422,-14.463,2
6.393,0.411,-14.46,2
6.394,0.4,-14.464,2
6.395,0.389,-14.464,2
6.393,0.378,-14.46,2
6.394,0.367,-14.462,2
6.393,0.356,-14.462,2
6.395,0.345,-14.465,1
6.394,0.334,-14.464,1
6.394,0.323,-14.464,1
6.394,0.312,-14.464,1
6.394,0.301,-14.463,1
6.395,0.29,-14.465,1
6.396,0.279,-14.467,1
6.396,0.268,-14.467,1
6.396,0.257,-14.466,2
6.398,0.246,-14.47,1
6.397,0.235,-14.468,1
6.398,0.223,-14.472,2
6.397,0.213,-14.469,1
6.398,0.202,-14.47,1
6.398,0.191,-14.472,1
6.398,0.179,-14.47,1
6.398,0.168,-14.471,1
6.399,0.158,-14.473,2
6.397,0.147,-14.47,2
6.399,0.135,-14.474,1
6.398,0.124,-14.471,1
6.398,0.113,-14.471,1
6.399,0.102,-14.473,2
6.398,0.091,-14.472,2
6.398,0.08,-14.472,2
6.399,0.069,-14.473,1
6.399,0.058,-14.474,2
6.4,0.047,-14.476,2
6.399,0.036,-14.473,2
6.4,0.025,-14.476,2
6.401,0.014,-14.477,2
6.4,0.003,-14.476,2
6.405,0.479,-14.455,1
6.406,0.468,-14.457,1
6.405,0.456,-14.454,2
6.405,0.445,-14.455,2
6.405,0.434,-14.454,2
6.407,0.424,-14.459,2
6.404,0.412,-14.453,2
6.405,0.401,-14.455,2
6.406,0.39,-14.458,2
6.405,0.379,-14.455,2
6.406,0.368,-14.457,2
6.406,0.357,-14.457,2
6.406,0.346,-14.458,1
6.407,0.335,-14.459,1
6.408,0.324,-14.46,1
6.408,0.313,-14.461,1
6.408,0.302,-14.461,1
6.407,0.291,-14.46,1
6.407,0.28,-14.46,1
6.408,0.269,-14.462,2
6.408,0.257,-14.462,2
6.409,0.247,-14.462,1
6.408,0.235,-14.462,2
6.409,0.225,-14.464,1
6.409,0.213,-14.464,2
6.409,0.202,-14.463,1
6.409,0.191,-14.463,1
6.41,0.181,-14.465,1
6.41,0.169,-14.464,1
6.41,0.158,-14.465,1
6.413,0.147,-14.472,1
6.411,0.136,-14.469,1
6.411,0.125,-14.468,2
6.41,0.114,-14.465,2
6.411,0.103,-14.468,2
6.409,0.092,-14.463,2
6.411,0.081,-14.467,2
6.408,0.07,-14.46,2
6.41,0.059,-14.465,2
6.411,0.048,-14.467,2
6.411,0.037,-14.468,2
6.411,0.025,-14.466,2
6.412,0.015,-14.469,2
6.413,0.004,-14.472,1
6.416,0.474,-14.455,1
6.416,0.463,-14.454,1
6.415,0.452,-14.452,2
6.414,0.441,-14.45,2
6.416,0.43,-14.455,2
6.414,0.419,-14.45,2
6.416,0.407,-14.454,2
6.416,0.397,-14.454,2
6.415,0.386,-14.452,2
6.415,0.375,-14.452,2
6.416,0.363,-14.454,2
6.415,0.352,-14.453,2
6.415,0.341,-14.452,1
6.416,0.331,-14.454,1
6.416,0.319,-14.454,1
6.417,0.308,-14.456,1
6.415,0.297,-14.453,1
6.417,0.286,-14.458,1
6.417,0.275,-14.457,1
6.418,0.264,-14.46,1
6.418,0.253,-14.46,1
6.419,0.242,-14.461,1
6.418,0.231,-14.459,1
6.419,0.22,-14.461,1
6.419,0.209,-14.462,1
6.418,0.198,-14.46,1
6.419,0.187,-14.461,1
6.418,0.176,-14.459,1
6.419,0.165,-14.462,1
6.419,0.154,-14.462,1
6.42,0.143,-14.464,1
6.421,0.132,-14.466,1
6.419,0.12,-14.461,1
6.419,0.109,-14.462,1
6.419,0.099,-14.462,1
6.42,0.088,-14.465,1
6.419,0.076,-14.462,1
6.421,0.065,-14.466,2
6.42,0.054,-14.464,2
6.423,0.044,-14.47,2
6.42,0.032,-14.465,2
6.421,0.022,-14.466,2
6.422,0.01,-14.469,2
6.424,0.464,-14.448,1
6.425,0.453,-14.451,1
6.423,0.442,-14.445,2
6.423,0.431,-14.445,2
6.422,0.42,-14.443,2
6.424,0.409,-14.448,2
6.422,0.398,-14.444,2
6.424,0.387,-14.448,2
6.423,0.375,-14.445,2
6.424,0.365,-14.448,2
6.423,0.354,-14.445,2
6.423,0.343,-14.446,1
6.425,0.331,-14.45,1
6.425,0.32,-14.45,1
6.425,0.31,-14.45,1
6.425,0.299,-14.45,1
6.426,0.287,-14.451,1
6.426,0.276,-14.452,1
6.426,0.265,-14.453,2
6.426,0.254,-14.452,1
6.427,0.243,-14.454,1
6.426,0.233,-14.451,1
6.427,0.221,-14.454,1
6.427,0.21,-14.455,1
6.427,0.199,-14.456,1
6.427,0.189,-14.453,1
6.427,0.177,-14.455,1
6.427,0.166,-14.455,1
6.428,0.155,-14.457,1
6.429,0.144,-14.457,1
6.429,0.133,-14.458,1
6.429,0.122,-14.459,1
6.429,0.111,-14.458,1
6.429,0.1,-14.459,1
6.428,0.089,-14.457,1
6.427,0.078,-14.455,1
6.429,0.067,-14.458,2
6.427,0.056,-14.455,2
6.429,0.045,-14.459,2
6.429,0.034,-14.458,2
6.431,0.022,-14.462,2
6.429,0.012,-14.458,1
6.431,0.001,-14.462,1
6.438,0.457,-14.444,1
6.437,0.446,-14.441,2
6.437,0.435,-14.441,2
6.436,0.424,-14.439,2
6.435,0.412,-14.438,2
6.436,0.402,-14.439,2
6.437,0.391,-14.441,2
6.436,0.38,-14.44,2
6.437,0.368,-14.441,2
6.437,0.357,-14.441,2
6.437,0.347,-14.441,1
6.437,0.336,-14.44,1
6.437,0.324,-14.441,1
6.438,0.313,-14.443,1
6.438,0.302,-14.443,1
6.438,0.291,-14.444,1
6.438,0.28,-14.445,1
6.439,0.269,-14.447,1
6.439,0.258,-14.445,1
6.441,0.247,-14.45,1
6.439,0.236,-14.446,1
6.439,0.225,-14.446,1
6.439,0.214,-14.447,1
6.44,0.203,-14.449,1
6.441,0.192,-14.45,1
6.44,0.181,-14.449,1
6.441,0.17,-14.45,1
6.441,0.159,-14.45,1
6.441,0.148,-14.451,1
6.443,0.137,-14.454,2
6.442,0.125,-14.453,2
6.441,0.114,-14.451,2
6.442,0.104,-14.452,1
6.441,0.093,-14.45,2
6.441,0.081,-14.451,1
6.441,0.07,-14.45,2
6.443,0.059,-14.453,2
6.441,0.049,-14.45,2
6.442,0.037,-14.451,2
6.442,0.026,-14.453,1
6.444,0.015,-14.457,1
6.447,0.456,-14.443,1
6.445,0.445,-14.439,1
6.445,0.434,-14.439,1
6.447,0.423,-14.443,2
6.446,0.412,-14.439,2
6.447,0.401,-14.443,2
6.447,0.389,-14.442,2
6.445,0.379,-14.439,2
6.445,0.368,-14.438,2
6.445,0.356,-14.437,2
6.445,0.345,-14.437,1
6.444,0.334,-14.435,1
6.446,0.323,-14.44,1
6.445,0.313,-14.438,1
6.446,0.301,-14.44,1
6.446,0.29,-14.439,1
6.447,0.279,-14.441,1
6.446,0.268,-14.44,1
6.446,0.257,-14.441,1
6.448,0.246,-14.444,1
6.448,0.235,-14.444,1
6.45,0.224,-14.447,1
6.449,0.213,-14.446,1
6.449,0.202,-14.446,1
6.45,0.191,-14.448,1
6.448,0.18,-14.443,1
6.451,0.169,-14.45,1
6.448,0.158,-14.444,1
6.45,0.147,-14.448,2
6.45,0.136,-14.448,1
6.45,0.125,-14.448,1
6.448,0.114,-14.444,1
6.45,0.102,-14.448,2
6.449,0.091,-14.446,2
6.449,0.081,-14.446,2
6.45,0.07,-14.448,2
6.451,0.058,-14.452,2
6.451,0.047,-14.451,2
6.452,0.036,-14.454,1
6.45,0.025,-14.449,1
6.453,0.014,-14.456,1
6.455,0.438,-14.435,1
6.456,0.426,-14.438,1
6.454,0.415,-14.433,2
6.455,0.405,-14.436,2
6.456,0.394,-14.438,2
6.453,0.382,-14.432,2
6.455,0.371,-14.435,2
6.455,0.36,-14.434,2
6.453,0.35,-14.432,1
6.455,0.338,-14.434,1
6.454,0.327,-14.433,1
6.455,0.316,-14.434,1
6.453,0.305,-14.431,1
6.453,0.294,-14.431,1
6.454,0.283,-14.433,1
6.455,0.272,-14.434,1
6.455,0.261,-14.435,1
6.457,0.25,-14.44,1
6.456,0.239,-14.436,1
6.457,0.228,-14.439,1
6.456,0.217,-14.437,1
6.456,0.206,-14.438,1
6.457,0.195,-14.439,1
6.457,0.184,-14.439,1
6.458,0.173,-14.441,1
6.457,0.162,-14.44,1
6.459,0.151,-14.444,1
6.457,0.14,-14.441,1
6.457,0.128,-14.441,1
6.458,0.118,-14.443,1
6.457,0.107,-14.44,1
6.459,0.095,-14.444,1
6.459,0.084,-14.444,1
6.46,0.073,-14.447,2
6.46,0.062,-14.446,2
6.458,0.052,-14.441,2
6.461,0.041,-14.448,1
6.46,0.029,-14.446,1
6.47,0.428,-14.432,1
6.468,0.417,-14.427,2
6.469,0.406,-14.429,1
6.467,0.395,-14.426,2
6.468,0.384,-14.427,2
6.465,0.373,-14.422,2
6.468,0.362,-14.427,2
6.466,0.351,-14.423,1
6.467,0.34,-14.426,1
6.467,0.329,-14.426,1
6.467,0.318,-14.427,1
6.468,0.307,-14.427,1
6.467,0.296,-14.426,1
6.469,0.285,-14.429,1
6.468,0.273,-14.428,1
6.467,0.263,-14.426,1
6.466,0.252,-14.424,1
6.468,0.241,-14.427,1
6.468,0.229,-14.428,1
6.468,0.218,-14.428,1
6.468,0.207,-14.428,1
6.469,0.197,-14.43,1
6.469,0.185,-14.429,1
6.469,0.174,-14.429,1
6.469,0.163,-14.429,1
6.471,0.153,-14.434,1
6.471,0.141,-14.434,1
6.471,0.13,-14.436,1
6.47,0.119,-14.433,1
6.471,0.108,-14.436,1
6.47,0.097,-14.434,1
6.47,0.086,-14.433,1
6.474,0.075,-14.441,1
6.471,0.064,-14.436,1
6.473,0.053,-14.438,1
6.474,0.042,-14.441,1
6.476,0.415,-14.426,1
6.477,0.404,-14.429,2
6.476,0.392,-14.426,1
6.475,0.381,-14.425,2
6.475,0.37,-14.425,2
6.476,0.359,-14.426,2
6.474,0.348,-14.422,1
6.475,0.337,-14.424,1
6.475,0.326,-14.423,2
6.476,0.315,-14.425,1
6.475,0.304,-14.424,1
6.474,0.293,-14.421,1
6.474,0.282,-14.422,1
6.476,0.271,-14.425,1
6.475,0.26,-14.423,1
6.476,0.249,-14.427,1
6.475,0.238,-14.422,2
6.475,0.227,-14.424,1
6.475,0.215,-14.423,1
6.476,0.205,-14.425,1
6.475,0.193,-14.424,1
6.475,0.182,-14.423,1
6.476,0.172,-14.425,1
6.477,0.161,-14.427,1
6.477,0.149,-14.428,1
6.476,0.138,-14.426,1
6.476,0.127,-14.426,1
6.476,0.116,-14.427,1
6.476,0.105,-14.426,1
6.477,0.094,-14.428,1
6.477,0.083,-14.428,1
6.48,0.072,-14.435,1
6.48,0.061,-14.435,1
6.482,0.05,-14.438,1
6.485,0.406,-14.422,1
6.486,0.395,-14.425,1
6.486,0.384,-14.426,2
6.485,0.373,-14.424,2
6.484,0.362,-14.42,2
6.484,0.35,-14.42,1
6.483,0.34,-14.418,1
6.485,0.329,-14.422,1
6.484,0.318,-14.42,1
6.484,0.306,-14.42,1
6.484,0.296,-14.42,1
6.483,0.284,-14.418,1
6.485,0.274,-14.423,1
6.483,0.262,-14.418,1
6.485,0.252,-14.423,1
6.484,0.24,-14.42,1
6.485,0.229,-14.423,1
6.484,0.218,-14.422,1
6.485,0.207,-14.422,1
6.484,0.196,-14.421,1
6.485,0.185,-14.422,1
6.484,0.174,-14.42,1
6.484,0.163,-14.42,1
6.484,0.152,-14.42,1
6.485,0.141,-14.423,2
6.484,0.13,-14.42,1
6.484,0.119,-14.42,1
6.484,0.108,-14.421,1
6.485,0.097,-14.422,1
6.485,0.086,-14.423,1
6.486,0.075,-14.425,1
6.49,0.064,-14.434,1
6.497,0.386,-14.415,1
6.497,0.375,-14.415,1
6.497,0.364,-14.415,2
6.498,0.353,-14.416,1
6.498,0.342,-14.416,1
6.498,0.331,-14.417,2
6.497,0.319,-14.415,1
6.499,0.309,-14.42,1
6.497,0.298,-14.414,1
6.499,0.287,-14.418,1
6.498,0.275,-14.416,1
6.498,0.264,-14.416,1
6.499,0.253,-14.419,1
6.497,0.242,-14.414,1
6.497,0.231,-14.414,1
6.497,0.22,-14.415,1
6.498,0.209,-14.416,1
6.498,0.198,-14.417,1
6.498,0.187,-14.417,1
6.498,0.176,-14.416,1
6.498,0.165,-14.416,1
6.498,0.154,-14.415,1
6.498,0.143,-14.417,1
6.498,0.132,-14.416,1
6.497,0.121,-14.415,1
6.498,0.11,-14.416,1
6.498,0.098,-14.415,1
6.497,0.087,-14.413,1
6.499,0.076,-14.417,1
6.507,0.363,-14.414,1
6.505,0.351,-14.411,1
6.505,0.34,-14.411,2
6.505,0.329,-14.411,2
6.503,0.318,-14.407,2
6.505,0.307,-14.411,2
6.503,0.296,-14.406,2
6.507,0.285,-14.415,1
6.505,0.274,-14.41,1
6.505,0.263,-14.411,1
6.506,0.252,-14.412,1
6.506,0.241,-14.411,1
6.506,0.23,-14.413,1
6.507,0.219,-14.415,1
6.507,0.208,-14.414,1
6.507,0.197,-14.414,1
6.506,0.186,-14.413,1
6.507,0.175,-14.414,1
6.508,0.163,-14.415,1
6.507,0.153,-14.414,1
6.506,0.142,-14.411,1
6.507,0.131,-14.413,1
6.508,0.119,-14.415,1
6.507,0.108,-14.414,1
6.507,0.097,-14.414,1
6.506,0.086,-14.413,1
6.508,0.075,-14.416,1
6.515,0.357,-14.409,1
6.515,0.345,-14.408,1
6.515,0.335,-14.409,1
6.516,0.323,-14.409,2
6.512,0.313,-14.402,2
6.514,0.301,-14.405,2
6.513,0.29,-14.403,2
6.515,0.279,-14.407,2
6.516,0.268,-14.409,2
6.515,0.257,-14.407,2
6.516,0.246,-14.409,1
6.516,0.235,-14.411,1
6.516,0.224,-14.411,1
6.516,0.213,-14.411,1
6.515,0.202,-14.408,1
6.515,0.191,-14.408,1
6.517,0.18,-14.411,1
6.516,0.169,-14.41,1
6.516,0.158,-14.41,1
6.517,0.147,-14.413,1
6.516,0.136,-14.41,1
6.516,0.125,-14.411,1
6.517,0.114,-14.412,1
6.516,0.103,-14.41,1
6.516,0.091,-14.41,1
6.516,0.081,-14.41,1
6.526,0.359,-14.401,1
6.526,0.348,-14.4,1
6.527,0.337,-14.401,1
6.527,0.326,-14.402,1
6.527,0.315,-14.402,1
6.527,0.303,-14.401,2
6.528,0.292,-14.405,2
6.528,0.282,-14.403,2
6.529,0.271,-14.405,2
6.528,0.259,-14.403,2
6.528,0.248,-14.403,1
6.53,0.237,-14.408,2
6.527,0.227,-14.402,2
6.529,0.215,-14.405,1
6.529,0.204,-14.406,1
6.528,0.193,-14.403,1
6.529,0.182,-14.405,1
6.528,0.171,-14.405,1
6.53,0.16,-14.407,1
6.529,0.149,-14.406,1
6.529,0.138,-14.405,2
6.529,0.127,-14.405,2
6.529,0.116,-14.405,2
6.529,0.105,-14.406,2
6.529,0.094,-14.405,2
6.529,0.083,-14.406,2
6.537,0.204,-14.399,1
6.536,0.192,-14.397,1
6.537,0.182,-14.4,1
6.539,0.17,-14.402,1
