7657,6.332,-0.002,-14.488,156,1,250
7658,6.333,-0.014,-14.49,157,1,250.07
7659,6.333,-0.025,-14.49,152,1,250.07
7678,6.341,-0.01,-14.481,154,1,249.91
7679,6.343,-0.021,-14.485,153,1,250.05
7682,6.353,-0.009,-14.478,162,1,249.97
7683,6.353,-0.02,-14.477,143,1,249.94
7685,6.361,0,-14.473,156,1,249.93
7686,6.361,-0.011,-14.473,158,1,249.93
7687,6.363,-0.023,-14.476,122,1,250.04
7689,6.371,-0.007,-14.469,158,1,249.94
7690,6.37,-0.018,-14.465,121,1,249.81
7692,6.383,-0.004,-14.462,151,1,249.89
7693,6.381,-0.014,-14.458,138,1,249.75
7695,6.391,-0.005,-14.459,98,1,249.91
7696,6.392,-0.016,-14.461,44,1,249.98
7697,6.398,-0.003,-14.451,137,1,249.77
7698,6.4,-0.014,-14.455,45,1,249.91
7699,6.411,-0.002,-14.444,36,1,249.73
12029,6.42,-0.004,-14.443,36,1,249.82
0,6.144,0.112,-14.579,132,1,250.3
1,6.144,0.046,-14.579,160,1,250.3
2,6.144,0.024,-14.579,156,1,250.3
3,6.144,0.002,-14.578,150,1,250.27
4,6.148,0.267,-14.567,133,1,250
5,6.145,0.255,-14.56,83,1,249.75
6,6.148,0.112,-14.566,45,1,249.97
7,6.15,0.101,-14.571,161,1,250.14
8,6.151,0.09,-14.573,170,1,250.21
9,6.151,0.079,-14.574,167,1,250.24
10,6.151,0.068,-14.573,157,1,250.21
11,6.151,0.057,-14.573,163,1,250.21
12,6.153,0.046,-14.577,166,1,250.35
13,6.154,0.035,-14.58,156,1,250.45
14,6.153,0.024,-14.579,158,1,250.41
15,6.153,0.013,-14.578,159,1,250.38
16,6.15,0.002,-14.572,134,1,250.17
17,6.154,0.481,-14.554,143,1,249.69
18,6.153,0.47,-14.553,142,1,249.65
19,6.154,0.448,-14.554,130,1,249.69
20,6.15,0.437,-14.545,68,1,249.38
21,6.154,0.338,-14.553,28,1,249.66
22,6.155,0.26,-14.556,98,1,249.76
23,6.162,0.106,-14.573,145,1,250.34
24,6.16,0.095,-14.567,164,1,250.14
25,6.16,0.084,-14.568,170,1,250.17
26,6.16,0.072,-14.567,168,1,250.14
27,6.16,0.062,-14.567,161,1,250.14
28,6.159,0.051,-14.566,161,1,250.1
29,6.162,0.04,-14.572,160,1,250.31
30,6.161,0.029,-14.571,158,1,250.27
31,6.164,0.018,-14.577,160,1,250.48
32,6.162,0.006,-14.572,162,1,250.31
33,6.166,0.474,-14.547,149,1,249.63
34,6.166,0.463,-14.547,154,1,249.63
35,6.166,0.451,-14.546,153,1,249.61
36,6.166,0.44,-14.547,133,1,249.63
37,6.165,0.43,-14.545,111,1,249.56
38,6.164,0.341,-14.542,50,1,249.46
39,6.165,0.33,-14.545,72,1,249.56
40,6.162,0.319,-14.538,49,1,249.32
41,6.161,0.264,-14.533,16,1,249.17
42,6.165,0.253,-14.545,49,1,249.56
43,6.174,0.109,-14.565,113,1,250.26
44,6.173,0.098,-14.563,167,1,250.19
45,6.173,0.087,-14.563,165,1,250.19
46,6.173,0.076,-14.562,160,1,250.16
47,6.174,0.065,-14.564,171,1,250.23
48,6.172,0.054,-14.56,166,1,250.09
49,6.173,0.043,-14.561,160,1,250.13
50,6.174,0.032,-14.564,163,1,250.23
51,6.174,0.021,-14.564,154,1,250.23
52,6.174,0.01,-14.565,162,1,250.26
53,6.17,0.472,-14.534,57,1,249.31
54,6.172,0.461,-14.538,161,1,249.45
55,6.173,0.45,-14.54,162,1,249.52
56,6.173,0.439,-14.541,147,1,249.55
57,6.174,0.428,-14.542,112,1,249.59
58,6.171,0.34,-14.535,29,1,249.35
59,6.173,0.329,-14.541,77,1,249.55
60,6.174,0.252,-14.541,55,1,249.56
61,6.179,0.185,-14.554,110,1,250
62,6.177,0.175,-14.549,144,1,249.83
63,6.18,0.108,-14.557,163,1,250.1
64,6.18,0.097,-14.555,170,1,250.04
65,6.181,0.086,-14.558,166,1,250.14
66,6.181,0.075,-14.558,163,1,250.14
67,6.182,0.064,-14.56,164,1,250.21
68,6.181,0.054,-14.56,163,1,250.2
69,6.182,0.042,-14.56,156,1,250.21
70,6.183,0.031,-14.564,157,1,250.34
71,6.182,0.02,-14.562,159,1,250.27
72,6.183,0.009,-14.563,163,1,250.31
73,6.183,0.464,-14.539,134,1,249.61
74,6.183,0.453,-14.538,154,1,249.58
75,6.182,0.442,-14.535,134,1,249.48
76,6.18,0.42,-14.53,67,1,249.31
77,6.182,0.332,-14.536,51,1,249.51
78,6.181,0.243,-14.533,32,1,249.41
79,6.19,0.189,-14.555,141,1,250.16
80,6.188,0.177,-14.548,159,1,249.94
81,6.187,0.166,-14.546,61,1,249.87
82,6.187,0.155,-14.547,51,1,249.89
83,6.185,0.144,-14.542,24,1,249.72
84,6.186,0.122,-14.544,41,1,249.79
85,6.189,0.111,-14.553,162,1,250.09
86,6.189,0.1,-14.551,170,1,250.04
87,6.189,0.089,-14.552,170,1,250.06
88,6.188,0.078,-14.55,167,1,249.99
89,6.19,0.067,-14.555,166,1,250.16
90,6.189,0.056,-14.552,167,1,250.06
91,6.191,0.045,-14.557,163,1,250.23
92,6.192,0.034,-14.558,158,1,250.28
93,6.19,0.023,-14.554,161,1,250.14
94,6.192,0.012,-14.557,163,1,250.25
95,6.192,0.001,-14.558,161,1,250.28
96,6.196,0.467,-14.532,156,1,249.57
97,6.195,0.456,-14.529,138,1,249.47
98,6.187,0.411,-14.51,28,1,248.82
99,6.199,0.247,-14.538,72,1,249.78
100,6.197,0.235,-14.532,95,1,249.58
101,6.202,0.202,-14.544,99,1,249.99
102,6.201,0.191,-14.542,159,1,249.92
103,6.201,0.18,-14.542,163,1,249.92
104,6.2,0.169,-14.539,165,1,249.82
105,6.202,0.158,-14.545,132,1,250.02
106,6.2,0.147,-14.54,72,1,249.85
107,6.2,0.136,-14.54,63,1,249.85
108,6.202,0.125,-14.544,72,1,249.99
109,6.202,0.114,-14.544,84,1,249.99
110,6.202,0.103,-14.545,171,1,250.02
111,6.202,0.092,-14.545,168,1,250.02
112,6.202,0.081,-14.545,166,1,250.02
113,6.204,0.07,-14.548,164,1,250.13
114,6.203,0.059,-14.547,165,1,250.09
115,6.204,0.048,-14.549,168,1,250.16
116,6.206,0.036,-14.553,159,1,250.3
117,6.206,0.025,-14.552,162,1,250.28
118,6.205,0.015,-14.551,161,1,250.23
119,6.204,0.004,-14.55,159,1,250.19
120,6.204,0.467,-14.527,126,1,249.52
121,6.197,0.456,-14.512,19,1,249
122,6.203,0.335,-14.525,40,1,249.45
123,6.206,0.246,-14.531,76,1,249.66
124,6.206,0.235,-14.533,153,1,249.72
125,6.205,0.225,-14.528,53,1,249.56
126,6.209,0.213,-14.54,137,1,249.96
127,6.208,0.203,-14.537,166,1,249.86
128,6.208,0.191,-14.536,166,1,249.83
129,6.209,0.18,-14.54,165,1,249.96
130,6.208,0.169,-14.537,169,1,249.86
131,6.209,0.158,-14.539,164,1,249.93
132,6.21,0.147,-14.54,94,1,249.98
133,6.209,0.136,-14.539,74,1,249.93
134,6.21,0.125,-14.542,73,1,250.03
135,6.209,0.114,-14.539,70,1,249.93
136,6.21,0.103,-14.54,165,1,249.98
137,6.21,0.092,-14.541,163,1,250
138,6.211,0.081,-14.542,164,1,250.05
139,6.21,0.07,-14.54,167,1,249.98
140,6.212,0.059,-14.547,172,1,250.2
141,6.212,0.048,-14.546,165,1,250.18
142,6.213,0.037,-14.547,162,1,250.22
143,6.212,0.026,-14.545,161,1,250.15
144,6.212,0.015,-14.545,159,1,250.15
145,6.214,0.004,-14.549,155,1,250.29
146,6.215,0.34,-14.526,68,1,249.63
147,6.215,0.252,-14.526,68,1,249.63
148,6.216,0.241,-14.528,149,1,249.7
149,6.214,0.23,-14.526,166,1,249.62
150,6.217,0.219,-14.531,168,1,249.8
151,6.217,0.208,-14.531,166,1,249.8
152,6.216,0.197,-14.53,164,1,249.76
153,6.219,0.186,-14.535,164,1,249.94
154,6.218,0.175,-14.534,162,1,249.9
155,6.219,0.163,-14.534,167,1,249.91
156,6.219,0.153,-14.535,161,1,249.94
157,6.218,0.142,-14.533,71,1,249.87
158,6.22,0.131,-14.538,75,1,250.04
159,6.218,0.12,-14.533,72,1,249.87
160,6.218,0.108,-14.534,144,1,249.9
161,6.218,0.097,-14.534,165,1,249.9
162,6.221,0.087,-14.54,167,1,250.11
163,6.22,0.075,-14.536,171,1,249.98
164,6.22,0.064,-14.539,163,1,250.07
165,6.219,0.053,-14.535,168,1,249.94
166,6.221,0.042,-14.54,162,1,250.11
167,6.22,0.032,-14.539,153,1,250.07
168,6.221,0.021,-14.54,152,1,250.11
169,6.222,0.009,-14.543,152,1,250.21
170,6.226,0.387,-14.516,53,1,249.48
171,6.221,0.376,-14.505,30,1,249.1
172,6.222,0.365,-14.507,23,1,249.17
173,6.226,0.354,-14.517,64,1,249.51
174,6.228,0.343,-14.523,88,1,249.71
175,6.224,0.332,-14.512,61,1,249.34
176,6.228,0.255,-14.522,89,1,249.68
177,6.228,0.244,-14.521,85,1,249.65
178,6.229,0.233,-14.524,121,1,249.75
179,6.229,0.222,-14.525,163,1,249.78
180,6.227,0.211,-14.519,162,1,249.58
181,6.229,0.2,-14.524,162,1,249.75
182,6.229,0.189,-14.524,165,1,249.75
183,6.23,0.178,-14.525,163,1,249.79
184,6.23,0.167,-14.526,154,1,249.82
185,6.231,0.156,-14.528,82,1,249.89
186,6.229,0.145,-14.525,74,1,249.78
187,6.232,0.133,-14.531,70,1,249.99
188,6.23,0.123,-14.526,68,1,249.82
189,6.233,0.112,-14.532,142,1,250.03
190,6.233,0.101,-14.532,162,1,250.03
191,6.232,0.09,-14.531,164,1,249.99
192,6.233,0.078,-14.532,168,1,250.03
193,6.233,0.068,-14.531,171,1,250
194,6.233,0.056,-14.531,167,1,250
195,6.234,0.045,-14.535,169,1,250.13
196,6.235,0.034,-14.537,171,1,250.2
197,6.233,0.023,-14.533,160,1,250.06
198,6.236,0.013,-14.54,156,1,250.3
199,6.233,0.001,-14.532,160,1,250.03
200,6.228,0.494,-14.498,11,1,248.98
201,6.236,0.484,-14.516,131,1,249.6
202,6.232,0.406,-14.507,45,1,249.29
203,6.236,0.396,-14.517,133,1,249.63
204,6.235,0.384,-14.515,161,1,249.56
205,6.234,0.373,-14.511,153,1,249.43
206,6.232,0.362,-14.507,41,1,249.29
207,6.235,0.351,-14.516,90,1,249.59
208,6.235,0.34,-14.516,89,1,249.59
209,6.231,0.329,-14.505,37,1,249.22
210,6.232,0.274,-14.508,27,1,249.32
211,6.237,0.263,-14.519,80,1,249.7
212,6.238,0.252,-14.521,91,1,249.77
213,6.238,0.241,-14.521,89,1,249.77
214,6.239,0.23,-14.523,87,1,249.84
215,6.238,0.219,-14.52,88,1,249.74
216,6.237,0.208,-14.519,81,1,249.7
217,6.238,0.197,-14.521,89,1,249.77
218,6.238,0.186,-14.522,82,1,249.8
219,6.239,0.175,-14.522,79,1,249.81
220,6.238,0.163,-14.52,71,1,249.74
221,6.239,0.153,-14.524,71,1,249.87
222,6.239,0.142,-14.522,73,1,249.81
223,6.24,0.131,-14.526,70,1,249.94
224,6.24,0.119,-14.526,77,1,249.94
225,6.243,0.108,-14.532,161,1,250.15
226,6.242,0.098,-14.53,169,1,250.08
227,6.243,0.087,-14.532,166,1,250.15
228,6.242,0.075,-14.53,162,1,250.08
229,6.242,0.064,-14.531,169,1,250.11
230,6.242,0.053,-14.53,158,1,250.08
231,6.242,0.043,-14.531,162,1,250.11
232,6.24,0.032,-14.526,165,1,249.94
233,6.242,0.02,-14.529,160,1,250.05
234,6.244,0.009,-14.535,153,1,250.25
235,6.245,0.498,-14.513,117,1,249.63
236,6.242,0.487,-14.507,163,1,249.42
237,6.241,0.476,-14.505,138,1,249.35
238,6.245,0.41,-14.513,103,1,249.63
239,6.244,0.399,-14.51,154,1,249.53
240,6.242,0.387,-14.508,169,1,249.44
241,6.243,0.377,-14.509,160,1,249.49
242,6.244,0.366,-14.511,161,1,249.56
243,6.243,0.355,-14.509,89,1,249.49
244,6.243,0.343,-14.509,87,1,249.49
245,6.242,0.332,-14.506,84,1,249.39
246,6.247,0.278,-14.519,125,1,249.83
247,6.246,0.266,-14.516,98,1,249.73
248,6.245,0.256,-14.513,84,1,249.63
249,6.245,0.244,-14.514,81,1,249.66
250,6.246,0.234,-14.515,90,1,249.7
251,6.247,0.222,-14.518,87,1,249.8
252,6.246,0.211,-14.515,93,1,249.7
253,6.247,0.2,-14.517,84,1,249.77
254,6.247,0.19,-14.517,81,1,249.77
255,6.246,0.178,-14.517,71,1,249.76
256,6.246,0.167,-14.516,70,1,249.73
257,6.248,0.156,-14.521,70,1,249.9
258,6.247,0.145,-14.519,77,1,249.83
259,6.248,0.134,-14.52,77,1,249.87
260,6.247,0.123,-14.519,135,1,249.83
261,6.25,0.112,-14.526,161,1,250.07
262,6.247,0.101,-14.519,177,1,249.83
263,6.25,0.09,-14.526,162,1,250.07
264,6.25,0.079,-14.524,167,1,250.01
265,6.251,0.068,-14.527,159,1,250.11
266,6.25,0.057,-14.525,165,1,250.04
267,6.252,0.046,-14.528,164,1,250.15
268,6.249,0.035,-14.524,171,1,250
269,6.25,0.024,-14.525,159,1,250.04
270,6.249,0.013,-14.524,151,1,250
271,6.251,0.002,-14.528,154,1,250.14
273,6.257,0.513,-14.505,153,1,249.55
274,6.255,0.502,-14.5,159,1,249.38
275,6.254,0.491,-14.499,163,1,249.33
276,6.256,0.479,-14.503,158,1,249.47
277,6.257,0.469,-14.505,115,1,249.55
278,6.26,0.414,-14.511,147,1,249.76
279,6.255,0.403,-14.5,170,1,249.38
280,6.256,0.391,-14.503,170,1,249.47
281,6.255,0.38,-14.501,168,1,249.4
282,6.256,0.369,-14.502,173,1,249.45
283,6.255,0.358,-14.501,169,1,249.4
284,6.258,0.347,-14.506,163,1,249.59
285,6.256,0.336,-14.503,157,1,249.47
286,6.259,0.325,-14.508,123,1,249.66
287,6.255,0.303,-14.5,44,1,249.38
288,6.26,0.292,-14.51,96,1,249.73
289,6.258,0.281,-14.507,165,1,249.62
290,6.258,0.27,-14.506,170,1,249.59
291,6.258,0.259,-14.507,160,1,249.62
292,6.259,0.248,-14.508,89,1,249.66
293,6.258,0.237,-14.506,91,1,249.59
294,6.26,0.226,-14.51,91,1,249.73
295,6.259,0.215,-14.509,78,1,249.69
296,6.259,0.204,-14.509,75,1,249.69
297,6.259,0.193,-14.509,74,1,249.69
298,6.259,0.182,-14.509,72,1,249.69
299,6.26,0.171,-14.51,76,1,249.73
300,6.26,0.16,-14.512,71,1,249.79
301,6.26,0.149,-14.511,73,1,249.76
302,6.263,0.138,-14.518,131,1,250
303,6.261,0.126,-14.513,168,1,249.83
304,6.263,0.116,-14.518,165,1,250
305,6.261,0.105,-14.515,168,1,249.89
306,6.262,0.094,-14.517,165,1,249.96
307,6.261,0.083,-14.515,166,1,249.89
308,6.261,0.072,-14.514,164,1,249.86
309,6.262,0.061,-14.517,170,1,249.96
310,6.263,0.05,-14.519,163,1,250.03
311,6.262,0.038,-14.517,164,1,249.96
312,6.263,0.027,-14.519,164,1,250.03
313,6.264,0.016,-14.519,155,1,250.04
314,6.265,0.005,-14.521,158,1,250.11
316,6.263,0.514,-14.498,165,1,249.42
317,6.264,0.504,-14.501,164,1,249.52
318,6.264,0.493,-14.5,158,1,249.49
319,6.263,0.481,-14.498,161,1,249.42
320,6.264,0.47,-14.501,154,1,249.52
321,6.267,0.415,-14.508,140,1,249.76
322,6.264,0.404,-14.501,165,1,249.52
323,6.266,0.393,-14.504,165,1,249.63
324,6.263,0.382,-14.498,171,1,249.42
325,6.266,0.371,-14.503,164,1,249.6
326,6.264,0.36,-14.499,169,1,249.46
327,6.265,0.349,-14.503,172,1,249.59
328,6.264,0.338,-14.5,171,1,249.49
329,6.265,0.327,-14.501,158,1,249.53
330,6.265,0.316,-14.502,89,1,249.56
331,6.268,0.305,-14.509,119,1,249.8
332,6.266,0.294,-14.505,163,1,249.66
333,6.267,0.283,-14.507,167,1,249.73
334,6.266,0.272,-14.505,166,1,249.66
335,6.267,0.261,-14.507,166,1,249.73
336,6.266,0.25,-14.505,173,1,249.66
337,6.268,0.239,-14.509,153,1,249.8
338,6.267,0.228,-14.508,100,1,249.76
339,6.267,0.216,-14.507,88,1,249.73
340,6.267,0.206,-14.507,77,1,249.73
341,6.268,0.195,-14.51,99,1,249.83
342,6.267,0.184,-14.506,84,1,249.7
343,6.266,0.172,-14.505,78,1,249.66
344,6.27,0.162,-14.513,113,1,249.94
345,6.267,0.151,-14.508,154,1,249.76
346,6.269,0.14,-14.51,167,1,249.84
347,6.269,0.128,-14.511,161,1,249.87
348,6.268,0.117,-14.51,164,1,249.83
349,6.269,0.106,-14.512,170,1,249.9
350,6.27,0.096,-14.513,160,1,249.94
351,6.269,0.084,-14.512,162,1,249.9
352,6.271,0.073,-14.515,168,1,250.01
353,6.272,0.062,-14.518,163,1,250.11
354,6.272,0.051,-14.518,164,1,250.11
355,6.273,0.04,-14.52,168,1,250.18
356,6.27,0.03,-14.514,166,1,249.97
357,6.274,0.018,-14.522,152,1,250.25
358,6.272,0.007,-14.517,162,1,250.08
361,6.271,0.507,-14.492,159,1,249.34
362,6.272,0.496,-14.493,161,1,249.39
363,6.272,0.485,-14.493,156,1,249.39
364,6.273,0.474,-14.495,165,1,249.46
365,6.272,0.463,-14.493,150,1,249.39
366,6.266,0.43,-14.478,22,1,248.88
367,6.274,0.419,-14.498,159,1,249.56
368,6.275,0.408,-14.5,162,1,249.63
369,6.273,0.397,-14.495,161,1,249.46
370,6.273,0.386,-14.494,174,1,249.43
371,6.273,0.375,-14.495,164,1,249.46
372,6.273,0.364,-14.495,171,1,249.46
373,6.274,0.353,-14.497,165,1,249.53
374,6.272,0.342,-14.493,161,1,249.39
375,6.273,0.331,-14.497,167,1,249.51
376,6.273,0.319,-14.496,165,1,249.48
377,6.275,0.309,-14.5,166,1,249.63
378,6.274,0.298,-14.499,163,1,249.58
379,6.275,0.287,-14.5,170,1,249.63
380,6.275,0.275,-14.501,164,1,249.65
381,6.275,0.264,-14.501,170,1,249.65
382,6.275,0.254,-14.5,163,1,249.63
383,6.276,0.243,-14.503,164,1,249.73
384,6.276,0.231,-14.502,164,1,249.7
385,6.277,0.22,-14.503,167,1,249.74
386,6.275,0.209,-14.5,166,1,249.63
387,6.277,0.198,-14.505,169,1,249.8
388,6.275,0.188,-14.5,173,1,249.63
389,6.275,0.176,-14.5,171,1,249.63
390,6.276,0.165,-14.502,172,1,249.7
391,6.277,0.154,-14.503,172,1,249.74
392,6.277,0.143,-14.504,160,1,249.77
393,6.277,0.132,-14.505,159,1,249.8
394,6.278,0.121,-14.507,168,1,249.87
395,6.277,0.11,-14.505,172,1,249.8
396,6.279,0.099,-14.51,158,1,249.97
397,6.278,0.088,-14.507,169,1,249.87
398,6.28,0.077,-14.512,160,1,250.04
399,6.28,0.066,-14.511,162,1,250.01
400,6.281,0.055,-14.514,163,1,250.11
401,6.28,0.044,-14.51,169,1,249.98
402,6.28,0.033,-14.512,163,1,250.04
403,6.28,0.022,-14.51,159,1,249.98
404,6.283,0.011,-14.517,151,1,250.22
407,6.285,0.51,-14.49,162,1,249.46
408,6.283,0.498,-14.484,166,1,249.26
409,6.285,0.488,-14.49,166,1,249.46
410,6.285,0.476,-14.489,158,1,249.43
411,6.285,0.466,-14.488,158,1,249.4
412,6.284,0.454,-14.487,148,1,249.36
413,6.286,0.444,-14.493,105,1,249.56
414,6.285,0.432,-14.489,158,1,249.43
415,6.285,0.421,-14.488,177,1,249.4
416,6.285,0.41,-14.489,168,1,249.43
417,6.286,0.4,-14.491,165,1,249.5
418,6.285,0.388,-14.488,170,1,249.4
419,6.284,0.377,-14.486,165,1,249.33
420,6.286,0.366,-14.49,165,1,249.47
421,6.286,0.355,-14.49,166,1,249.47
422,6.286,0.344,-14.49,170,1,249.47
423,6.287,0.333,-14.493,167,1,249.57
424,6.286,0.322,-14.492,165,1,249.53
425,6.288,0.311,-14.495,156,1,249.64
426,6.289,0.3,-14.497,131,1,249.71
427,6.287,0.289,-14.492,104,1,249.54
428,6.288,0.278,-14.495,94,1,249.64
429,6.287,0.267,-14.494,90,1,249.6
430,6.287,0.256,-14.494,87,1,249.6
431,6.289,0.245,-14.497,94,1,249.71
432,6.287,0.234,-14.494,95,1,249.6
433,6.288,0.223,-14.496,101,1,249.67
434,6.29,0.212,-14.499,115,1,249.79
435,6.29,0.201,-14.5,135,1,249.81
436,6.289,0.19,-14.497,145,1,249.71
437,6.288,0.179,-14.497,164,1,249.7
438,6.29,0.168,-14.5,170,1,249.81
439,6.291,0.157,-14.501,165,1,249.86
440,6.291,0.146,-14.502,166,1,249.88
441,6.291,0.135,-14.501,166,1,249.86
442,6.291,0.123,-14.501,163,1,249.86
443,6.292,0.113,-14.503,169,1,249.93
444,6.29,0.102,-14.498,164,1,249.76
445,6.292,0.09,-14.504,165,1,249.96
446,6.292,0.079,-14.504,162,1,249.96
447,6.291,0.068,-14.502,160,1,249.88
448,6.292,0.057,-14.505,162,1,249.98
449,6.29,0.047,-14.5,176,1,249.81
450,6.292,0.036,-14.504,165,1,249.96
451,6.292,0.024,-14.504,163,1,249.96
452,6.292,0.013,-14.504,156,1,249.96
453,6.293,0.002,-14.507,151,1,250.05
455,6.293,0.518,-14.482,118,1,249.33
456,6.295,0.507,-14.486,164,1,249.47
457,6.293,0.496,-14.482,158,1,249.33
458,6.295,0.486,-14.487,158,1,249.5
459,6.294,0.475,-14.484,164,1,249.4
460,6.295,0.463,-14.486,162,1,249.47
461,6.294,0.452,-14.484,166,1,249.4
462,6.294,0.441,-14.484,168,1,249.4
463,6.294,0.431,-14.486,170,1,249.46
464,6.294,0.419,-14.485,174,1,249.43
465,6.295,0.408,-14.486,164,1,249.47
466,6.293,0.397,-14.483,166,1,249.36
467,6.294,0.386,-14.484,170,1,249.4
468,6.294,0.375,-14.484,170,1,249.4
469,6.294,0.364,-14.484,167,1,249.4
470,6.294,0.353,-14.484,171,1,249.4
471,6.297,0.342,-14.49,148,1,249.61
472,6.294,0.331,-14.485,88,1,249.43
473,6.296,0.32,-14.489,86,1,249.57
474,6.295,0.309,-14.487,86,1,249.5
475,6.298,0.298,-14.493,84,1,249.71
476,6.296,0.287,-14.489,83,1,249.57
477,6.299,0.276,-14.494,98,1,249.75
478,6.297,0.265,-14.49,94,1,249.61
479,6.297,0.254,-14.49,91,1,249.61
480,6.296,0.243,-14.488,91,1,249.54
481,6.298,0.232,-14.492,100,1,249.68
482,6.297,0.221,-14.491,79,1,249.64
483,6.299,0.21,-14.494,84,1,249.75
484,6.298,0.199,-14.493,80,1,249.71
485,6.298,0.188,-14.493,85,1,249.71
486,6.298,0.177,-14.493,78,1,249.71
487,6.299,0.166,-14.495,84,1,249.78
488,6.3,0.155,-14.497,115,1,249.85
489,6.3,0.144,-14.497,160,1,249.85
490,6.299,0.133,-14.495,165,1,249.78
491,6.301,0.122,-14.5,170,1,249.95
492,6.301,0.111,-14.501,155,1,249.98
493,6.3,0.1,-14.497,168,1,249.85
494,6.301,0.088,-14.5,164,1,249.95
495,6.3,0.078,-14.498,162,1,249.88
496,6.3,0.067,-14.499,165,1,249.91
497,6.302,0.056,-14.502,166,1,250.02
498,6.3,0.045,-14.497,174,1,249.85
499,6.301,0.033,-14.5,163,1,249.95
500,6.301,0.023,-14.5,161,1,249.95
501,6.301,0.012,-14.5,156,1,249.95
502,6.302,0,-14.502,155,1,250.02
505,6.302,0.513,-14.479,154,1,249.36
506,6.304,0.502,-14.481,166,1,249.44
507,6.303,0.491,-14.48,162,1,249.4
508,6.302,0.479,-14.478,165,1,249.33
509,6.303,0.469,-14.479,163,1,249.37
510,6.305,0.458,-14.484,161,1,249.54
511,6.303,0.447,-14.48,168,1,249.4
512,6.303,0.436,-14.479,164,1,249.37
513,6.303,0.424,-14.48,170,1,249.4
514,6.304,0.414,-14.481,170,1,249.44
515,6.305,0.403,-14.484,166,1,249.54
516,6.304,0.392,-14.481,161,1,249.44
517,6.305,0.381,-14.485,159,1,249.57
518,6.304,0.37,-14.483,169,1,249.5
519,6.305,0.359,-14.484,165,1,249.54
520,6.305,0.348,-14.484,91,1,249.54
521,6.305,0.336,-14.483,85,1,249.51
522,6.305,0.326,-14.483,96,1,249.51
523,6.305,0.314,-14.483,88,1,249.51
524,6.304,0.303,-14.482,89,1,249.47
525,6.305,0.292,-14.484,88,1,249.54
526,6.305,0.282,-14.483,87,1,249.51
527,6.305,0.27,-14.484,87,1,249.54
528,6.306,0.259,-14.486,92,1,249.61
529,6.307,0.248,-14.488,95,1,249.68
530,6.307,0.237,-14.488,98,1,249.68
531,6.307,0.227,-14.488,90,1,249.68
532,6.307,0.215,-14.489,89,1,249.71
533,6.308,0.204,-14.491,86,1,249.78
534,6.307,0.193,-14.488,81,1,249.68
535,6.307,0.183,-14.49,74,1,249.74
536,6.307,0.171,-14.489,81,1,249.71
537,6.307,0.16,-14.49,73,1,249.74
538,6.307,0.149,-14.488,70,1,249.68
539,6.307,0.138,-14.489,76,1,249.71
540,6.307,0.127,-14.489,168,1,249.71
541,6.308,0.116,-14.49,166,1,249.75
542,6.309,0.105,-14.493,162,1,249.85
543,6.307,0.094,-14.488,166,1,249.68
544,6.31,0.083,-14.494,169,1,249.89
545,6.308,0.072,-14.491,167,1,249.78
