6.305,0.11,-14.521,1
6.306,0.098,-14.523,1
6.307,0.088,-14.525,1
6.306,0.077,-14.522,1
6.306,0.065,-14.524,1
6.306,0.054,-14.523,1
6.307,0.043,-14.526,1
6.306,0.032,-14.522,1
6.307,0.022,-14.525,1
6.307,0.01,-14.526,1
6.31,0.524,-14.505,2
6.31,0.513,-14.507,2
6.309,0.502,-14.504,1
6.31,0.491,-14.506,1
6.309,0.479,-14.505,1
6.309,0.469,-14.505,1
6.31,0.458,-14.507,1
6.308,0.447,-14.502,1
6.31,0.435,-14.505,1
6.309,0.424,-14.503,1
6.31,0.414,-14.505,1
6.308,0.403,-14.502,1
6.309,0.391,-14.505,1
6.31,0.38,-14.506,1
6.309,0.369,-14.503,1
6.31,0.359,-14.507,1
6.31,0.347,-14.505,2
6.312,0.336,-14.509,2
6.311,0.325,-14.509,2
6.313,0.314,-14.512,2
6.311,0.303,-14.508,2
6.314,0.292,-14.515,2
6.311,0.281,-14.508,2
6.313,0.27,-14.513,2
6.313,0.259,-14.512,2
6.313,0.248,-14.512,2
6.313,0.237,-14.512,2
6.312,0.226,-14.511,2
6.314,0.215,-14.516,2
6.313,0.204,-14.513,2
6.314,0.193,-14.516,2
6.314,0.182,-14.515,2
6.313,0.171,-14.514,2
6.313,0.16,-14.513,2
6.314,0.148,-14.516,2
6.315,0.137,-14.518,2
6.314,0.126,-14.514,2
6.317,0.116,-14.521,1
6.315,0.105,-14.517,1
6.317,0.093,-14.521,1
6.315,0.082,-14.517,1
6.315,0.071,-14.517,1
6.315,0.06,-14.517,1
6.315,0.049,-14.517,1
6.315,0.038,-14.517,1
6.316,0.027,-14.519,1
6.315,0.016,-14.516,1
6.317,0.005,-14.521,1
6.319,0.515,-14.493,2
6.32,0.504,-14.497,1
6.319,0.493,-14.493,1
6.321,0.482,-14.498,1
6.32,0.471,-14.495,1
6.321,0.46,-14.498,1
6.32,0.449,-14.496,1
6.321,0.438,-14.498,1
6.32,0.427,-14.495,1
6.321,0.416,-14.498,1
6.321,0.405,-14.499,1
6.321,0.394,-14.498,1
6.323,0.383,-14.502,1
6.324,0.372,-14.504,1
6.322,0.361,-14.5,1
6.324,0.35,-14.504,2
6.324,0.338,-14.503,2
6.323,0.328,-14.502,2
6.323,0.317,-14.503,2
6.321,0.306,-14.499,1
6.322,0.294,-14.5,1
6.323,0.283,-14.501,1
6.322,0.273,-14.5,1
6.325,0.262,-14.506,1
6.325,0.25,-14.506,2
6.325,0.239,-14.506,2
6.325,0.228,-14.507,2
6.325,0.218,-14.507,2
6.326,0.206,-14.508,2
6.326,0.195,-14.509,2
6.326,0.184,-14.509,2
6.326,0.173,-14.508,2
6.327,0.162,-14.511,2
6.324,0.151,-14.505,2
6.326,0.14,-14.51,2
6.325,0.129,-14.506,2
6.327,0.118,-14.512,2
6.325,0.106,-14.505,1
6.325,0.096,-14.506,1
6.326,0.085,-14.509,1
6.325,0.073,-14.507,1
6.328,0.063,-14.514,1
6.326,0.051,-14.509,1
6.328,0.041,-14.514,1
6.328,0.03,-14.513,1
6.329,0.019,-14.517,1
6.328,0.007,-14.514,1
6.329,0.513,-14.494,2
6.33,0.502,-14.496,1
6.328,0.491,-14.491,1
6.329,0.48,-14.493,1
6.33,0.469,-14.495,1
6.328,0.458,-14.492,1
6.331,0.447,-14.498,1
6.33,0.436,-14.495,1
6.33,0.425,-14.495,1
6.329,0.414,-14.494,1
6.33,0.403,-14.495,1
6.33,0.392,-14.495,1
6.331,0.381,-14.497,1
6.332,0.37,-14.499,1
6.333,0.359,-14.502,2
6.331,0.348,-14.498,2
6.332,0.337,-14.5,2
6.331,0.326,-14.498,2
6.331,0.314,-14.497,1
6.331,0.304,-14.497,1
6.33,0.292,-14.496,1
6.332,0.282,-14.499,1
6.331,0.27,-14.498,1
6.333,0.259,-14.502,1
6.332,0.249,-14.5,1
6.332,0.237,-14.498,1
6.333,0.226,-14.502,2
6.334,0.215,-14.506,2
6.335,0.204,-14.506,2
6.335,0.193,-14.507,2
6.335,0.182,-14.506,2
6.335,0.171,-14.506,2
6.334,0.16,-14.504,2
6.335,0.149,-14.506,2
6.335,0.138,-14.506,2
6.334,0.127,-14.504,2
6.336,0.116,-14.508,2
6.334,0.105,-14.504,1
6.334,0.094,-14.505,1
6.335,0.083,-14.505,1
6.336,0.072,-14.509,1
6.334,0.061,-14.505,1
6.337,0.05,-14.51,1
6.336,0.038,-14.509,1
6.337,0.027,-14.51,1
6.337,0.016,-14.511,1
6.338,0.005,-14.512,1
6.34,0.518,-14.491,2
6.339,0.507,-14.488,1
6.339,0.496,-14.488,1
6.338,0.484,-14.487,1
6.34,0.474,-14.491,1
6.339,0.462,-14.488,1
6.34,0.452,-14.492,1
6.34,0.44,-14.49,1
6.341,0.43,-14.493,1
6.339,0.418,-14.488,1
6.339,0.407,-14.49,1
6.339,0.396,-14.488,1
6.34,0.386,-14.491,1
6.339,0.374,-14.49,1
6.341,0.363,-14.492,1
6.34,0.352,-14.491,2
6.339,0.341,-14.489,2
6.341,0.33,-14.493,2
6.341,0.319,-14.493,2
6.341,0.308,-14.493,2
6.341,0.297,-14.493,2
6.343,0.286,-14.497,2
6.344,0.275,-14.499,1
6.34,0.264,-14.491,1
6.343,0.253,-14.497,1
6.342,0.242,-14.494,1
6.342,0.23,-14.495,1
6.342,0.22,-14.495,1
6.341,0.209,-14.493,1
6.344,0.198,-14.498,2
6.344,0.186,-14.498,2
6.344,0.175,-14.5,2
6.342,0.165,-14.495,2
6.343,0.154,-14.498,1
6.345,0.142,-14.501,2
6.345,0.131,-14.502,2
6.346,0.12,-14.503,2
6.345,0.109,-14.501,2
6.345,0.098,-14.501,1
6.346,0.087,-14.503,1
6.346,0.076,-14.503,1
6.346,0.065,-14.503,1
6.345,0.054,-14.502,1
6.345,0.043,-14.502,1
6.345,0.032,-14.502,1
6.346,0.021,-14.505,1
6.346,0.01,-14.503,1
6.354,0.512,-14.488,2
6.352,0.5,-14.483,2
6.352,0.489,-14.484,1
6.35,0.478,-14.478,1
6.352,0.467,-14.484,1
6.351,0.456,-14.481,1
6.351,0.445,-14.481,1
6.351,0.434,-14.481,1
6.352,0.423,-14.481,1
6.352,0.412,-14.483,1
6.35,0.401,-14.479,1
6.352,0.39,-14.483,1
6.352,0.379,-14.483,1
6.353,0.368,-14.486,1
6.354,0.357,-14.488,2
6.353,0.346,-14.486,2
6.354,0.335,-14.488,2
6.353,0.324,-14.486,2
6.354,0.313,-14.488,2
6.354,0.302,-14.488,2
6.354,0.29,-14.488,1
6.354,0.28,-14.486,1
6.354,0.268,-14.488,1
6.354,0.257,-14.488,1
6.355,0.247,-14.49,1
6.355,0.235,-14.49,2
6.354,0.224,-14.487,2
6.356,0.213,-14.491,2
6.354,0.203,-14.488,2
6.356,0.191,-14.49,2
6.356,0.18,-14.49,2
6.357,0.169,-14.493,2
6.357,0.158,-14.493,2
6.357,0.147,-14.495,2
6.356,0.136,-14.492,2
6.358,0.125,-14.496,2
6.357,0.114,-14.493,2
6.356,0.103,-14.492,1
6.357,0.092,-14.493,1
6.356,0.081,-14.492,1
6.357,0.07,-14.493,1
6.358,0.059,-14.495,1
6.356,0.047,-14.491,1
6.359,0.036,-14.499,1
6.357,0.026,-14.494,1
6.359,0.014,-14.498,1
6.358,0.004,-14.496,1
6.359,0.512,-14.48,2
6.359,0.5,-14.479,2
6.358,0.489,-14.477,1
6.358,0.478,-14.476,1
6.359,0.467,-14.478,1
6.359,0.456,-14.478,1
6.359,0.445,-14.478,1
6.358,0.434,-14.478,1
6.358,0.423,-14.476,1
6.36,0.412,-14.482,1
6.359,0.401,-14.478,1
6.36,0.39,-14.481,1
6.361,0.379,-14.483,1
6.36,0.368,-14.482,1
6.36,0.356,-14.482,1
6.36,0.346,-14.482,2
6.361,0.335,-14.483,2
6.361,0.324,-14.483,2
6.36,0.313,-14.482,2
6.36,0.301,-14.482,2
6.362,0.291,-14.486,2
6.361,0.28,-14.483,2
6.362,0.269,-14.486,1
6.362,0.257,-14.486,2
6.362,0.246,-14.486,2
6.361,0.235,-14.484,1
6.362,0.225,-14.486,1
6.362,0.213,-14.486,1
6.363,0.202,-14.489,2
6.364,0.191,-14.491,2
6.364,0.18,-14.489,1
6.363,0.169,-14.488,1
6.364,0.158,-14.491,2
6.364,0.147,-14.49,2
6.363,0.136,-14.488,2
6.363,0.125,-14.488,2
6.363,0.114,-14.487,2
6.363,0.103,-14.488,2
6.364,0.092,-14.49,2
6.363,0.08,-14.488,2
6.365,0.069,-14.492,2
6.364,0.059,-14.49,1
6.365,0.048,-14.493,1
6.365,0.036,-14.493,1
6.366,0.025,-14.494,1
6.366,0.014,-14.495,1
6.367,0.003,-14.497,1
6.369,0.504,-14.476,2
6.368,0.493,-14.474,1
6.368,0.482,-14.474,1
6.367,0.471,-14.472,1
6.368,0.46,-14.474,1
6.367,0.449,-14.471,1
6.369,0.438,-14.475,1
6.367,0.427,-14.472,1
6.367,0.416,-14.471,1
6.368,0.405,-14.473,1
6.37,0.394,-14.477,1
6.368,0.383,-14.474,1
6.37,0.372,-14.478,1
6.369,0.361,-14.476,1
6.369,0.35,-14.474,1
6.37,0.338,-14.477,2
6.369,0.328,-14.476,2
6.369,0.317,-14.475,2
6.37,0.306,-14.477,2
6.37,0.294,-14.477,2
6.372,0.283,-14.483,2
6.371,0.272,-14.481,2
6.372,0.262,-14.482,2
6.371,0.25,-14.481,2
6.372,0.24,-14.482,2
6.373,0.228,-14.485,2
6.372,0.217,-14.483,2
6.372,0.206,-14.483,2
6.373,0.195,-14.485,2
6.372,0.184,-14.484,2
6.373,0.173,-14.486,2
6.373,0.162,-14.486,2
6.373,0.151,-14.484,2
6.373,0.14,-14.485,2
6.374,0.129,-14.487,2
6.372,0.118,-14.483,2
6.373,0.107,-14.484,2
6.372,0.095,-14.483,2
6.373,0.085,-14.484,2
6.372,0.074,-14.481,2
6.373,0.063,-14.485,1
6.374,0.052,-14.486,1
6.374,0.041,-14.487,1
6.376,0.03,-14.49,1
6.376,0.019,-14.491,1
6.375,0.007,-14.489,1
6.38,0.494,-14.467,2
6.381,0.483,-14.468,2
6.379,0.472,-14.465,1
6.381,0.461,-14.468,1
6.381,0.45,-14.47,1
6.382,0.439,-14.472,1
6.381,0.428,-14.469,1
6.382,0.417,-14.472,1
6.381,0.406,-14.468,1
6.381,0.395,-14.469,1
6.38,0.384,-14.466,1
6.382,0.373,-14.47,1
6.38,0.362,-14.467,1
6.381,0.351,-14.469,1
6.38,0.34,-14.467,2
6.381,0.329,-14.469,2
6.381,0.317,-14.469,2
6.382,0.306,-14.47,2
6.383,0.296,-14.473,2
6.383,0.285,-14.473,2
6.384,0.273,-14.475,2
6.384,0.262,-14.475,2
6.384,0.251,-14.476,2
6.385,0.241,-14.476,2
6.384,0.229,-14.476,2
6.385,0.219,-14.477,2
6.386,0.207,-14.48,2
6.384,0.196,-14.476,2
6.385,0.185,-14.476,2
6.385,0.174,-14.477,2
6.384,0.163,-14.474,2
6.384,0.152,-14.475,2
6.385,0.141,-14.476,2
6.385,0.13,-14.477,2
6.385,0.119,-14.477,2
6.386,0.108,-14.479,2
6.386,0.097,-14.479,1
6.386,0.086,-14.48,2
6.386,0.075,-14.479,2
6.386,0.064,-14.48,1
6.386,0.053,-14.48,1
6.387,0.041,-14.482,1
6.387,0.031,-14.482,1
6.388,0.019,-14.484,1
6.386,0.009,-14.479,1
6.39,0.492,-14.467,2
6.387,0.481,-14.462,2
6.387,0.47,-14.462,1
6.387,0.458,-14.463,1
6.388,0.448,-14.464,1
6.387,0.437,-14.462,1
6.389,0.426,-14.465,1
6.387,0.414,-14.462,1
6.39,0.403,-14.467,1
6.389,0.392,-14.465,1
6.389,0.382,-14.467,1
6.39,0.37,-14.467,1
6.389,0.359,-14.466,1
6.39,0.348,-14.467,1
6.39,0.337,-14.468,2
6.389,0.326,-14.466,2
6.39,0.315,-14.467,2
6.391,0.304,-14.47,2
6.389,0.293,-14.466,2
6.391,0.282,-14.471,2
6.391,0.271,-14.47,2
6.39,0.26,-14.469,2
6.391,0.249,-14.47,2
6.392,0.238,-14.472,2
6.393,0.227,-14.474,2
6.392,0.216,-14.472,1
6.393,0.205,-14.474,2
6.392,0.194,-14.473,2
6.393,0.183,-14.474,2
6.392,0.172,-14.473,2
6.393,0.161,-14.476,2
6.392,0.15,-14.472,1
6.393,0.139,-14.474,2
6.392,0.127,-14.472,2
6.393,0.116,-14.476,2
6.393,0.105,-14.476,2
6.394,0.095,-14.476,2
6.393,0.083,-14.475,1
6.394,0.072,-14.476,2
6.393,0.061,-14.475,1
6.394,0.05,-14.478,1
6.395,0.039,-14.479,1
6.395,0.029,-14.479,1
6.395,0.017,-14.478,1
6.395,0.006,-14.479,1
6.401,0.485,-14.466,2
6.399,0.474,-14.462,2
6.399,0.463,-14.464,1
6.398,0.451,-14.46,1
6.399,0.44,-14.462,1
6.399,0.429,-14.463,1
6.398,0.419,-14.46,1
6.398,0.407,-14.459,1
6.398,0.396,-14.458,1
6.398,0.385,-14.46,1
6.398,0.374,-14.458,1
6.399,0.363,-14.461,1
6.398,0.352,-14.459,1
6.399,0.341,-14.463,2
6.399,0.33,-14.462,2
6.399,0.319,-14.462,2
6.399,0.308,-14.462,2
6.4,0.297,-14.464,2
6.4,0.286,-14.465,2
6.4,0.275,-14.464,2
6.401,0.264,-14.467,1
6.401,0.252,-14.466,2
6.401,0.242,-14.467,2
6.402,0.231,-14.467,2
6.402,0.22,-14.468,1
6.402,0.208,-14.467,2
6.402,0.198,-14.469,2
6.401,0.187,-14.466,2
6.402,0.176,-14.469,2
6.402,0.164,-14.468,2
6.403,0.153,-14.47,2
6.402,0.142,-14.469,1
6.403,0.132,-14.47,2
6.402,0.12,-14.467,2
6.404,0.109,-14.473,2
6.403,0.098,-14.469,2
6.404,0.087,-14.472,2
6.404,0.076,-14.472,2
6.403,0.065,-14.47,1
6.403,0.054,-14.47,1
6.404,0.043,-14.474,1
6.403,0.032,-14.47,1
6.403,0.021,-14.471,1
6.404,0.01,-14.472,1
6.411,0.477,-14.457,2
6.411,0.466,-14.455,2
6.409,0.456,-14.451,1
6.408,0.444,-14.45,1
6.409,0.433,-14.451,1
6.409,0.422,-14.45,1
6.411,0.411,-14.455,1
6.41,0.4,-14.452,1
6.411,0.389,-14.456,1
6.412,0.378,-14.457,1
6.411,0.367,-14.454,1
6.411,0.356,-14.456,1
6.411,0.345,-14.456,2
6.411,0.334,-14.455,2
6.41,0.323,-14.453,2
6.411,0.312,-14.455,2
6.411,0.301,-14.455,2
6.412,0.29,-14.458,2
6.412,0.279,-14.457,2
6.413,0.268,-14.46,2
6.412,0.257,-14.458,2
6.413,0.246,-14.459,2
6.413,0.235,-14.46,2
6.414,0.224,-14.462,2
6.414,0.213,-14.462,2
6.413,0.201,-14.461,2
6.414,0.191,-14.462,2
6.413,0.179,-14.461,2
6.415,0.169,-14.465,2
6.414,0.157,-14.463,2
6.414,0.147,-14.462,2
6.415,0.135,-14.463,2
6.414,0.124,-14.461,2
6.415,0.113,-14.464,2
6.415,0.102,-14.464,2
6.415,0.091,-14.463,2
6.416,0.08,-14.465,2
6.413,0.069,-14.459,1
6.415,0.058,-14.464,1
6.415,0.047,-14.464,1
6.416,0.036,-14.467,1
6.416,0.025,-14.466,1
6.418,0.014,-14.469,1
6.417,0.002,-14.467,2
6.419,0.467,-14.451,2
6.418,0.456,-14.449,2
6.417,0.445,-14.446,1
6.418,0.434,-14.449,1
6.418,0.423,-14.447,1
6.419,0.412,-14.451,1
6.419,0.401,-14.451,1
6.419,0.39,-14.451,1
6.419,0.379,-14.451,1
6.42,0.368,-14.454,1
6.419,0.357,-14.451,1
6.419,0.345,-14.451,2
6.419,0.335,-14.45,2
6.419,0.323,-14.45,2
6.419,0.313,-14.45,2
6.42,0.301,-14.452,2
6.421,0.29,-14.455,2
6.419,0.279,-14.452,2
6.42,0.268,-14.454,2
6.42,0.257,-14.452,2
6.422,0.247,-14.457,2
6.42,0.235,-14.452,2
6.421,0.224,-14.455,2
6.422,0.213,-14.458,2
6.422,0.202,-14.457,2
6.422,0.191,-14.457,2
6.422,0.18,-14.458,2
6.422,0.169,-14.458,2
6.424,0.158,-14.461,2
6.422,0.147,-14.458,2
6.422,0.136,-14.458,2
6.422,0.125,-14.457,2
6.423,0.114,-14.46,2
6.423,0.103,-14.459,2
6.422,0.091,-14.457,2
6.422,0.081,-14.458,2
6.423,0.07,-14.459,1
6.423,0.059,-14.46,1
6.423,0.048,-14.459,1
6.424,0.036,-14.462,1
6.425,0.025,-14.464,1
6.426,0.015,-14.466,2
6.426,0.004,-14.466,2
6.43,0.46,-14.448,2
6.429,0.449,-14.446,2
6.429,0.438,-14.447,1
6.429,0.427,-14.447,1
6.426,0.415,-14.441,1
6.428,0.405,-14.444,1
6.427,0.394,-14.442,1
6.427,0.383,-14.443,1
6.426,0.371,-14.441,1
6.427,0.361,-14.442,1
6.428,0.35,-14.444,2
6.428,0.339,-14.444,2
6.427,0.327,-14.443,2
6.429,0.317,-14.446,2
6.427,0.305,-14.443,2
6.429,0.295,-14.447,2
6.429,0.283,-14.447,2
6.43,0.273,-14.449,2
6.428,0.261,-14.444,1
6.43,0.25,-14.45,2
6.431,0.239,-14.452,2
6.431,0.228,-14.45,2
6.431,0.217,-14.45,2
6.432,0.206,-14.453,2
6.432,0.195,-14.453,2
6.431,0.184,-14.451,2
6.432,0.173,-14.453,2
6.431,0.162,-14.452,2
6.431,0.151,-14.452,2
6.432,0.14,-14.453,2
6.432,0.129,-14.453,2
6.433,0.118,-14.457,1
6.431,0.107,-14.452,1
6.433,0.096,-14.455,2
6.432,0.085,-14.454,2
6.432,0.073,-14.454,2
6.433,0.063,-14.455,1
6.433,0.052,-14.455,1
6.432,0.041,-14.453,1
6.432,0.03,-14.454,1
6.433,0.019,-14.456,2
6.435,0.007,-14.46,2
6.44,0.455,-14.438,2
6.442,0.444,-14.441,2
6.44,0.433,-14.437,1
6.439,0.421,-14.434,1
6.441,0.41,-14.439,1
6.44,0.4,-14.437,1
6.441,0.389,-14.439,1
6.442,0.378,-14.441,1
6.442,0.366,-14.442,1
6.442,0.356,-14.44,1
6.442,0.344,-14.44,2
6.44,0.333,-14.437,2
6.441,0.322,-14.439,2
6.44,0.311,-14.438,2
6.442,0.3,-14.441,2
6.441,0.289,-14.439,2
6.442,0.278,-14.441,2
6.442,0.267,-14.44,2
6.443,0.256,-14.442,2
6.443,0.245,-14.442,2
6.443,0.234,-14.443,2
6.445,0.223,-14.448,2
6.444,0.212,-14.446,2
6.444,0.201,-14.444,2
6.444,0.19,-14.445,2
6.444,0.179,-14.446,2
6.445,0.168,-14.447,2
6.444,0.157,-14.446,2
6.443,0.146,-14.443,2
6.444,0.135,-14.446,2
6.446,0.124,-14.449,2
6.444,0.112,-14.446,2
6.446,0.101,-14.45,1
6.445,0.091,-14.448,2
6.445,0.08,-14.448,1
6.444,0.068,-14.446,1
6.445,0.058,-14.448,1
6.446,0.046,-14.45,1
6.447,0.036,-14.452,2
6.445,0.024,-14.447,2
6.448,0.013,-14.453,2
6.452,0.444,-14.441,2
6.451,0.433,-14.438,2
6.449,0.422,-14.436,2
6.449,0.411,-14.436,1
6.448,0.4,-14.432,1
6.448,0.389,-14.434,1
6.448,0.377,-14.432,1
6.448,0.366,-14.432,1
6.449,0.356,-14.434,1
6.449,0.345,-14.435,2
6.448,0.333,-14.432,2
6.448,0.322,-14.432,2
6.449,0.311,-14.434,2
6.45,0.301,-14.436,2
6.45,0.289,-14.438,2
6.449,0.278,-14.434,2
6.451,0.267,-14.438,2
6.45,0.256,-14.436,2
6.451,0.245,-14.439,2
6.451,0.235,-14.439,2
6.452,0.223,-14.441,2
6.451,0.212,-14.438,2
6.451,0.201,-14.439,2
6.451,0.19,-14.439,2
6.452,0.179,-14.442,2
6.453,0.168,-14.443,2
6.452,0.157,-14.441,2
6.453,0.146,-14.443,2
6.453,0.135,-14.444,2
6.454,0.124,-14.446,2
6.453,0.113,-14.443,2
6.454,0.102,-14.446,2
6.454,0.091,-14.446,2
6.454,0.08,-14.445,2
6.453,0.069,-14.444,1
6.455,0.058,-14.448,1
6.453,0.047,-14.444,1
6.454,0.036,-14.446,2
6.455,0.024,-14.448,2
6.461,0.426,-14.436,2
6.459,0.415,-14.432,1
6.457,0.404,-14.428,1
6.458,0.394,-14.429,1
6.457,0.382,-14.428,1
6.458,0.371,-14.429,1
6.458,0.36,-14.429,1
6.458,0.349,-14.429,2
6.458,0.338,-14.428,2
6.458,0.327,-14.43,2
6.457,0.316,-14.428,2
6.456,0.305,-14.425,2
6.458,0.294,-14.429,2
6.457,0.283,-14.428,2
6.457,0.272,-14.428,2
6.458,0.261,-14.43,2
6.459,0.25,-14.431,2
6.459,0.239,-14.431,2
6.459,0.228,-14.431,2
6.459,0.217,-14.432,2
6.458,0.206,-14.43,2
6.459,0.195,-14.432,2
6.459,0.184,-14.432,2
6.461,0.172,-14.435,2
6.459,0.162,-14.431,2
6.463,0.151,-14.439,2
6.46,0.14,-14.434,2
6.462,0.128,-14.438,2
6.462,0.117,-14.437,2
6.461,0.107,-14.435,2
6.463,0.095,-14.439,2
6.462,0.084,-14.437,2
6.463,0.073,-14.44,1
6.462,0.062,-14.438,1
6.464,0.051,-14.442,1
6.465,0.041,-14.444,2
6.471,0.419,-14.426,2
6.472,0.408,-14.427,2
6.471,0.396,-14.426,2
6.47,0.385,-14.422,1
6.47,0.375,-14.422,1
6.471,0.363,-14.426,1
6.469,0.352,-14.421,2
6.47,0.341,-14.424,2
6.47,0.33,-14.422,1
6.47,0.319,-14.423,2
6.47,0.308,-14.423,2
6.469,0.297,-14.421,2
6.47,0.286,-14.424,2
6.47,0.275,-14.422,2
6.47,0.264,-14.422,2
6.469,0.253,-14.42,2
6.47,0.242,-14.422,2
6.469,0.231,-14.42,2
6.47,0.22,-14.422,2
6.47,0.208,-14.424,2
6.471,0.198,-14.424,2
6.47,0.187,-14.423,2
6.471,0.176,-14.425,2
6.471,0.164,-14.424,2
6.471,0.154,-14.425,2
6.47,0.142,-14.423,2
6.47,0.132,-14.424,2
6.47,0.12,-14.424,2
6.472,0.109,-14.426,2
6.471,0.098,-14.426,2
6.472,0.087,-14.427,2
6.472,0.076,-14.428,2
6.475,0.065,-14.434,2
6.475,0.054,-14.434,2
6.481,0.407,-14.426,2
6.478,0.395,-14.42,2
6.479,0.384,-14.423,2
6.479,0.373,-14.422,1
6.477,0.362,-14.417,1
6.477,0.351,-14.417,1
6.479,0.34,-14.422,1
6.479,0.329,-14.422,2
6.478,0.318,-14.419,1
6.48,0.307,-14.424,2
6.478,0.296,-14.419,2
6.478,0.285,-14.418,2
6.479,0.274,-14.42,2
6.478,0.263,-14.42,2
6.478,0.252,-14.418,2
6.478,0.241,-14.419,2
6.479,0.23,-14.421,2
6.477,0.219,-14.417,1
6.479,0.208,-14.42,1
6.478,0.197,-14.419,1
6.478,0.185,-14.418,1
6.477,0.174,-14.418,2
6.478,0.163,-14.419,2
6.477,0.153,-14.418,2
6.478,0.141,-14.42,2
6.478,0.13,-14.419,2
6.478,0.119,-14.419,2
6.477,0.108,-14.417,2
6.479,0.097,-14.421,2
6.478,0.086,-14.42,2
6.481,0.075,-14.425,2
6.484,0.064,-14.432,2
6.489,0.387,-14.42,2
6.485,0.375,-14.413,2
6.488,0.364,-14.417,2
6.487,0.354,-14.416,1
6.489,0.343,-14.42,1
6.49,0.331,-14.423,1
6.488,0.32,-14.417,2
6.488,0.31,-14.418,2
6.488,0.298,-14.417,2
6.487,0.287,-14.415,2
6.488,0.276,-14.416,2
6.486,0.265,-14.413,2
6.486,0.254,-14.413,2
6.487,0.243,-14.415,2
6.487,0.232,-14.415,2
6.488,0.221,-14.417,2
6.486,0.21,-14.414,2
6.487,0.199,-14.415,2
6.487,0.188,-14.415,2
6.487,0.177,-14.415,2
6.488,0.166,-14.417,1
6.488,0.154,-14.417,2
6.488,0.144,-14.416,1
6.488,0.133,-14.417,2
6.486,0.122,-14.414,2
6.486,0.111,-14.414,2
6.486,0.1,-14.413,2
6.486,0.089,-14.414,2
6.487,0.078,-14.415,2
6.501,0.368,-14.411,2
6.529,0.111,-14.393,2
6.527,0.1,-14.388,2
6.527,0.089,-14.389,2
6.528,0.078,-14.39,2
6.506,0.181,-14.402,1
6.509,0.17,-14.409,1
6.509,0.159,-14.409,1
6.508,0.148,-14.406,1
6.507,0.137,-14.404,1
6.509,0.126,-14.408,1
6.509,0.115,-14.408,1
6.508,0.104,-14.407,2
6.507,0.093,-14.403,2
6.509,0.082,-14.408,2
6.516,0.362,-14.4,2
6.516,0.351,-14.401,2
6.517,0.34,-14.403,2
6.517,0.329,-14.402,2
6.518,0.318,-14.405,1
6.517,0.307,-14.403,2
6.518,0.296,-14.404,2
6.518,0.285,-14.404,2
6.518,0.274,-14.404,2
6.518,0.263,-14.404,2
6.517,0.252,-14.402,2
6.516,0.241,-14.401,2
6.517,0.23,-14.402,1
6.517,0.219,-14.402,2
6.515,0.207,-14.398,2
6.516,0.197,-14.401,1
6.516,0.186,-14.399,1
6.516,0.175,-14.399,1
6.516,0.163,-14.399,1
6.515,0.153,-14.398,1
6.518,0.141,-14.404,2
6.517,0.131,-14.402,2
6.518,0.119,-14.404,2
6.516,0.108,-14.401,2
6.516,0.097,-14.399,2
6.516,0.086,-14.399,2
6.518,0.075,-14.405,2
6.531,0.266,-14.398,2
6.533,0.255,-14.402,2
6.534,0.243,-14.403,2
6.533,0.232,-14.402,2
6.532,0.221,-14.4,2
6.53,0.211,-14.395,2
6.528,0.199,-14.391,2
6.529,0.188,-14.394,2
6.531,0.177,-14.396,2
6.531,0.167,-14.396,2
6.53,0.155,-14.394,2
6.531,0.144,-14.396,2
6.53,0.133,-14.394,2
6.529,0.122,-14.391,2
6.499,0.357,-14.408,1
6.5,0.346,-14.409,1
6.501,0.335,-14.41,2
6.5,0.324,-14.408,2
6.502,0.313,-14.412,2
6.501,0.301,-14.411,1
6.501,0.291,-14.411,2
6.501,0.28,-14.41,2
6.501,0.269,-14.411,2
6.501,0.257,-14.41,2
6.5,0.246,-14.41,2
6.501,0.235,-14.41,2
6.501,0.225,-14.411,2
6.501,0.213,-14.411,1
6.496,0.202,-14.4,1
6.499,0.191,-14.407,1
6.499,0.181,-14.407,1
6.5,0.169,-14.409,2
6.498,0.158,-14.404,2
6.5,0.147,-14.408,2
6.501,0.136,-14.41,2
6.501,0.125,-14.41,1
6.501,0.114,-14.41,1
6.5,0.103,-14.408,1
6.5,0.092,-14.408,1
6.5,0.081,-14.409,2
6.509,0.358,-14.409,1
6.508,0.347,-14.406,1
6.509,0.336,-14.408,1
6.508,0.325,-14.406,1
6.51,0.314,-14.41,2
6.508,0.303,-14.405,2
6.509,0.292,-14.408,2
6.508,0.28,-14.406,2
6.509,0.27,-14.407,2
6.506,0.259,-14.403,1
6.507,0.248,-14.405,1
6.508,0.236,-14.405,2
6.508,0.225,-14.406,2
6.508,0.214,-14.406,1
6.505,0.203,-14.399,1
6.51,0.192,-14.411,1
6.008,0.268,-14.671,2
6.011,0.257,-14.679,2
6.012,0.246,-14.68,2
6.012,0.235,-14.681,2
6.01,0.224,-14.675,2
6.017,0.314,-14.666,2
6.02,0.303,-14.673,2
6.017,0.292,-14.667,2
6.018,0.281,-14.668,2
6.017,0.269,-14.667,2
6.018,0.259,-14.669,2
6.019,0.248,-14.672,2
6.017,0.236,-14.667,2
6.018,0.226,-14.668,2
6.018,0.214,-14.669,2
6.019,0.203,-14.672,2
6.019,0.192,-14.67,2
6.02,0.181,-14.672,2
6.02,0.17,-14.673,2
6.021,0.159,-14.676,2
6.029,0.347,-14.659,2
6.029,0.336,-14.659,2
