2.0638e+06,2.951,-0.342,-14.886
2.0638e+06,2.952,-0.348,-14.889
2.0638e+06,2.953,-0.353,-14.892
2.0638e+06,2.953,-0.358,-14.892
2.0638e+06,2.954,-0.364,-14.896
2.0638e+06,2.954,-0.369,-14.895
2.0638e+06,2.954,-0.374,-14.897
2.0638e+06,2.955,-0.38,-14.903
2.0638e+06,2.955,-0.385,-14.905
2.0638e+06,2.955,-0.391,-14.906
2.0638e+06,2.956,-0.396,-14.908
2.0638e+06,2.956,-0.401,-14.908
2.0638e+06,2.957,-0.407,-14.914
2.0638e+06,2.957,-0.412,-14.913
2.0638e+06,2.957,-0.417,-14.915
2.0638e+06,2.958,-0.423,-14.918
2.064e+06,2.95,-0.252,-14.85
2.064e+06,2.951,-0.257,-14.853
2.064e+06,2.95,-0.262,-14.85
2.064e+06,2.951,-0.268,-14.852
2.064e+06,2.951,-0.273,-14.854
2.064e+06,2.951,-0.278,-14.854
2.064e+06,2.952,-0.284,-14.858
2.064e+06,2.952,-0.289,-14.859
2.064e+06,2.952,-0.294,-14.861
2.064e+06,2.953,-0.3,-14.863
2.064e+06,2.954,-0.305,-14.868
2.064e+06,2.953,-0.31,-14.865
2.064e+06,2.954,-0.316,-14.87
2.064e+06,2.954,-0.321,-14.87
2.064e+06,2.954,-0.326,-14.872
2.064e+06,2.955,-0.332,-14.875
2.064e+06,2.955,-0.337,-14.876
2.064e+06,2.956,-0.343,-14.88
2.064e+06,2.957,-0.348,-14.884
2.064e+06,2.957,-0.353,-14.886
2.064e+06,2.957,-0.359,-14.884
2.064e+06,2.958,-0.364,-14.888
2.064e+06,2.957,-0.369,-14.887
2.064e+06,2.959,-0.375,-14.896
2.064e+06,2.96,-0.38,-14.899
2.064e+06,2.959,-0.385,-14.896
2.064e+06,2.96,-0.391,-14.901
2.064e+06,2.96,-0.396,-14.9
2.064e+06,2.961,-0.401,-14.903
2.064e+06,2.961,-0.407,-14.905
2.064e+06,2.961,-0.412,-14.905
2.064e+06,2.963,-0.418,-14.915
2.064e+06,2.963,-0.423,-14.913
2.0642e+06,2.956,-0.254,-14.844
2.0642e+06,2.955,-0.259,-14.843
2.0642e+06,2.956,-0.264,-14.846
2.0642e+06,2.957,-0.269,-14.848
2.0642e+06,2.956,-0.275,-14.847
2.0642e+06,2.957,-0.28,-14.852
2.0642e+06,2.957,-0.285,-14.85
2.0642e+06,2.958,-0.291,-14.858
2.0642e+06,2.958,-0.296,-14.854
2.0642e+06,2.959,-0.301,-14.86
2.0642e+06,2.958,-0.307,-14.859
2.0642e+06,2.959,-0.312,-14.861
2.0642e+06,2.96,-0.317,-14.866
2.0642e+06,2.961,-0.323,-14.868
2.0642e+06,2.961,-0.328,-14.871
2.0642e+06,2.961,-0.333,-14.873
2.0642e+06,2.961,-0.339,-14.872
2.0642e+06,2.963,-0.344,-14.878
2.0642e+06,2.963,-0.35,-14.88
2.0642e+06,2.964,-0.355,-14.884
2.0642e+06,2.963,-0.36,-14.881
2.0642e+06,2.964,-0.366,-14.885
2.0642e+06,2.964,-0.371,-14.885
2.0642e+06,2.964,-0.376,-14.888
2.0642e+06,2.965,-0.382,-14.892
2.0642e+06,2.966,-0.387,-14.893
2.0642e+06,2.967,-0.393,-14.9
2.0642e+06,2.967,-0.398,-14.899
2.0642e+06,2.967,-0.403,-14.903
2.0642e+06,2.968,-0.408,-14.904
2.0642e+06,2.968,-0.414,-14.904
2.0642e+06,2.97,-0.419,-14.914
2.0642e+06,2.969,-0.425,-14.91
2.0644e+06,2.958,-0.254,-14.836
2.0644e+06,2.958,-0.259,-14.84
2.0644e+06,2.959,-0.264,-14.842
2.0644e+06,2.96,-0.27,-14.845
2.0644e+06,2.96,-0.275,-14.849
2.0644e+06,2.96,-0.28,-14.847
2.0644e+06,2.961,-0.286,-14.85
2.0644e+06,2.961,-0.291,-14.853
2.0644e+06,2.961,-0.296,-14.852
2.0644e+06,2.961,-0.302,-14.851
2.0644e+06,2.963,-0.307,-14.86
2.0644e+06,2.963,-0.312,-14.86
2.0644e+06,2.964,-0.318,-14.865
2.0644e+06,2.964,-0.323,-14.865
2.0644e+06,2.964,-0.329,-14.867
2.0644e+06,2.964,-0.334,-14.869
2.0644e+06,2.964,-0.339,-14.868
2.0644e+06,2.965,-0.345,-14.874
2.0644e+06,2.966,-0.35,-14.875
2.0644e+06,2.967,-0.355,-14.88
2.0644e+06,2.967,-0.361,-14.881
2.0644e+06,2.967,-0.366,-14.883
2.0644e+06,2.968,-0.371,-14.886
2.0644e+06,2.968,-0.377,-14.887
2.0644e+06,2.968,-0.382,-14.89
2.0644e+06,2.969,-0.387,-14.893
2.0644e+06,2.97,-0.393,-14.895
2.0644e+06,2.97,-0.398,-14.896
2.0644e+06,2.971,-0.403,-14.901
2.0644e+06,2.971,-0.409,-14.902
2.0644e+06,2.971,-0.414,-14.905
2.0644e+06,2.973,-0.42,-14.911
2.0644e+06,2.973,-0.425,-14.91
2.0644e+06,2.973,-0.43,-14.913
2.0645e+06,2.962,-0.254,-14.83
2.0645e+06,2.962,-0.259,-14.831
2.0645e+06,2.963,-0.265,-14.837
2.0645e+06,2.964,-0.27,-14.838
2.0645e+06,2.964,-0.275,-14.84
2.0645e+06,2.964,-0.281,-14.843
2.0645e+06,2.965,-0.286,-14.846
2.0645e+06,2.965,-0.292,-14.847
2.0645e+06,2.965,-0.297,-14.848
2.0645e+06,2.966,-0.302,-14.853
2.0645e+06,2.966,-0.307,-14.851
2.0646e+06,2.967,-0.313,-14.856
2.0646e+06,2.967,-0.318,-14.857
2.0646e+06,2.967,-0.324,-14.858
2.0646e+06,2.968,-0.329,-14.862
2.0646e+06,2.968,-0.334,-14.864
2.0646e+06,2.97,-0.34,-14.87
2.0646e+06,2.97,-0.345,-14.871
2.0646e+06,2.97,-0.35,-14.873
2.0646e+06,2.971,-0.356,-14.878
2.0646e+06,2.972,-0.361,-14.879
2.0646e+06,2.972,-0.366,-14.88
2.0646e+06,2.972,-0.371,-14.882
2.0646e+06,2.973,-0.377,-14.887
2.0646e+06,2.974,-0.382,-14.891
2.0646e+06,2.974,-0.388,-14.89
2.0646e+06,2.974,-0.393,-14.894
2.0646e+06,2.975,-0.398,-14.896
2.0646e+06,2.975,-0.404,-14.897
2.0646e+06,2.976,-0.409,-14.899
2.0646e+06,2.977,-0.414,-14.907
2.0646e+06,2.976,-0.42,-14.903
2.0646e+06,2.978,-0.426,-14.911
2.0647e+06,2.967,-0.254,-14.823
2.0647e+06,2.968,-0.259,-14.828
2.0647e+06,2.969,-0.265,-14.83
2.0647e+06,2.97,-0.27,-14.835
2.0647e+06,2.97,-0.275,-14.835
2.0647e+06,2.97,-0.281,-14.836
2.0647e+06,2.971,-0.286,-14.841
2.0647e+06,2.971,-0.292,-14.844
2.0647e+06,2.972,-0.296,-14.844
2.0647e+06,2.973,-0.302,-14.85
2.0647e+06,2.973,-0.307,-14.85
2.0647e+06,2.973,-0.313,-14.852
2.0647e+06,2.974,-0.318,-14.854
2.0647e+06,2.974,-0.324,-14.856
2.0647e+06,2.975,-0.329,-14.861
2.0647e+06,2.975,-0.334,-14.861
2.0647e+06,2.975,-0.34,-14.862
2.0647e+06,2.976,-0.345,-14.867
2.0647e+06,2.977,-0.35,-14.872
2.0647e+06,2.978,-0.356,-14.875
2.0647e+06,2.978,-0.361,-14.877
2.0647e+06,2.978,-0.366,-14.878
2.0647e+06,2.98,-0.372,-14.883
2.0647e+06,2.98,-0.377,-14.887
2.0647e+06,2.98,-0.382,-14.887
2.0647e+06,2.981,-0.388,-14.89
2.0647e+06,2.981,-0.393,-14.891
2.0647e+06,2.982,-0.399,-14.896
2.0647e+06,2.982,-0.404,-14.896
2.0647e+06,2.982,-0.409,-14.898
2.0647e+06,2.983,-0.414,-14.899
2.0647e+06,2.984,-0.42,-14.905
2.0648e+06,2.985,-0.426,-14.91
2.0648e+06,2.985,-0.431,-14.91
2.0649e+06,2.971,-0.255,-14.82
2.0649e+06,2.973,-0.261,-14.825
2.0649e+06,2.973,-0.266,-14.829
2.0649e+06,2.974,-0.271,-14.833
2.0649e+06,2.975,-0.277,-14.837
2.0649e+06,2.975,-0.282,-14.837
2.0649e+06,2.976,-0.287,-14.84
2.0649e+06,2.976,-0.292,-14.842
2.0649e+06,2.976,-0.298,-14.842
2.0649e+06,2.977,-0.303,-14.849
2.0649e+06,2.977,-0.309,-14.849
2.0649e+06,2.978,-0.314,-14.852
2.0649e+06,2.978,-0.319,-14.855
2.0649e+06,2.979,-0.325,-14.858
2.0649e+06,2.979,-0.33,-14.856
2.0649e+06,2.98,-0.336,-14.863
2.0649e+06,2.981,-0.341,-14.866
2.0649e+06,2.982,-0.346,-14.871
2.0649e+06,2.981,-0.352,-14.87
2.0649e+06,2.983,-0.357,-14.877
2.0649e+06,2.983,-0.362,-14.878
2.0649e+06,2.984,-0.368,-14.881
2.0649e+06,2.984,-0.373,-14.88
2.0649e+06,2.984,-0.378,-14.885
2.0649e+06,2.985,-0.384,-14.889
2.0649e+06,2.986,-0.389,-14.892
2.0649e+06,2.986,-0.394,-14.89
2.0649e+06,2.987,-0.4,-14.896
2.0649e+06,2.987,-0.405,-14.897
2.0649e+06,2.987,-0.41,-14.9
2.0649e+06,2.989,-0.416,-14.907
2.0649e+06,2.989,-0.421,-14.908
2.0649e+06,2.99,-0.427,-14.91
2.0651e+06,2.976,-0.258,-14.826
2.0651e+06,2.976,-0.263,-14.824
2.0651e+06,2.976,-0.269,-14.827
2.0651e+06,2.978,-0.274,-14.834
2.0651e+06,2.978,-0.279,-14.835
2.0651e+06,2.978,-0.285,-14.835
2.0651e+06,2.978,-0.29,-14.837
2.0651e+06,2.979,-0.295,-14.841
2.0651e+06,2.98,-0.301,-14.846
2.0651e+06,2.98,-0.306,-14.847
2.0651e+06,2.981,-0.311,-14.852
2.0651e+06,2.981,-0.317,-14.851
2.0651e+06,2.982,-0.322,-14.854
2.0651e+06,2.982,-0.327,-14.857
2.0651e+06,2.983,-0.333,-14.861
2.0651e+06,2.983,-0.338,-14.862
2.0651e+06,2.984,-0.343,-14.865
2.0651e+06,2.985,-0.349,-14.87
2.0651e+06,2.985,-0.354,-14.87
2.0651e+06,2.986,-0.359,-14.875
2.0651e+06,2.986,-0.365,-14.876
2.0651e+06,2.987,-0.37,-14.88
2.0651e+06,2.987,-0.375,-14.881
2.0651e+06,2.988,-0.381,-14.885
2.0651e+06,2.99,-0.387,-14.894
2.0651e+06,2.99,-0.392,-14.894
2.0651e+06,2.99,-0.397,-14.898
2.0651e+06,2.99,-0.403,-14.899
2.0651e+06,2.991,-0.408,-14.9
2.0651e+06,2.992,-0.413,-14.907
2.0651e+06,2.992,-0.419,-14.904
2.0651e+06,2.993,-0.424,-14.911
2.0652e+06,2.984,-0.255,-14.819
2.0652e+06,2.985,-0.26,-14.823
2.0652e+06,2.985,-0.265,-14.826
2.0652e+06,2.986,-0.271,-14.827
2.0652e+06,2.987,-0.276,-14.832
2.0652e+06,2.987,-0.281,-14.833
2.0652e+06,2.988,-0.287,-14.837
2.0652e+06,2.987,-0.292,-14.837
2.0652e+06,2.989,-0.297,-14.842
2.0652e+06,2.989,-0.303,-14.844
2.0652e+06,2.989,-0.308,-14.846
2.0652e+06,2.99,-0.313,-14.851
2.0652e+06,2.991,-0.319,-14.854
2.0652e+06,2.991,-0.324,-14.856
2.0652e+06,2.992,-0.329,-14.861
2.0652e+06,2.992,-0.335,-14.859
2.0652e+06,2.993,-0.34,-14.867
2.0652e+06,2.994,-0.345,-14.868
2.0652e+06,2.995,-0.351,-14.875
2.0652e+06,2.995,-0.356,-14.875
2.0652e+06,2.996,-0.362,-14.879
2.0652e+06,2.995,-0.367,-14.874
2.0652e+06,2.996,-0.372,-14.88
2.0652e+06,2.998,-0.378,-14.888
2.0652e+06,2.998,-0.383,-14.888
2.0652e+06,2.999,-0.389,-14.893
2.0652e+06,2.999,-0.394,-14.895
2.0652e+06,3,-0.399,-14.901
2.0652e+06,3,-0.405,-14.899
2.0652e+06,3.001,-0.41,-14.905
2.0653e+06,3.003,-0.416,-14.911
2.0653e+06,3.003,-0.421,-14.912
2.0653e+06,3.003,-0.426,-14.916
2.0654e+06,2.987,-0.255,-14.82
2.0654e+06,2.987,-0.261,-14.823
2.0654e+06,2.988,-0.266,-14.826
2.0654e+06,2.989,-0.271,-14.83
2.0654e+06,2.989,-0.277,-14.833
2.0654e+06,2.99,-0.282,-14.835
2.0654e+06,2.99,-0.288,-14.839
2.0654e+06,2.99,-0.293,-14.838
2.0654e+06,2.991,-0.298,-14.843
2.0654e+06,2.992,-0.304,-14.847
2.0654e+06,2.992,-0.309,-14.846
2.0654e+06,2.993,-0.314,-14.852
2.0654e+06,2.993,-0.32,-14.853
2.0654e+06,2.994,-0.325,-14.858
2.0654e+06,2.995,-0.331,-14.864
2.0654e+06,2.995,-0.336,-14.863
2.0654e+06,2.997,-0.341,-14.87
2.0654e+06,2.997,-0.347,-14.872
2.0654e+06,2.998,-0.352,-14.877
2.0654e+06,2.999,-0.357,-14.882
2.0654e+06,2.999,-0.363,-14.88
2.0654e+06,2.999,-0.368,-14.882
2.0654e+06,3,-0.373,-14.889
2.0654e+06,3.001,-0.379,-14.894
2.0654e+06,3.001,-0.384,-14.89
2.0654e+06,3.002,-0.39,-14.896
2.0654e+06,3.002,-0.395,-14.899
2.0654e+06,3.003,-0.4,-14.904
2.0654e+06,3.003,-0.406,-14.9
2.0654e+06,3.004,-0.411,-14.91
2.0654e+06,3.006,-0.417,-14.916
2.0654e+06,3.005,-0.422,-14.913
2.0655e+06,2.992,-0.256,-14.821
2.0655e+06,2.993,-0.261,-14.825
2.0655e+06,2.993,-0.266,-14.825
2.0655e+06,2.994,-0.272,-14.831
2.0655e+06,2.995,-0.277,-14.836
2.0655e+06,2.995,-0.283,-14.837
2.0655e+06,2.995,-0.288,-14.836
2.0655e+06,2.996,-0.294,-14.84
2.0655e+06,2.997,-0.299,-14.844
2.0655e+06,2.997,-0.304,-14.848
2.0655e+06,2.998,-0.309,-14.852
2.0655e+06,2.999,-0.315,-14.854
2.0655e+06,3,-0.32,-14.859
2.0655e+06,3,-0.325,-14.859
2.0655e+06,3,-0.331,-14.864
2.0655e+06,3.002,-0.336,-14.871
2.0655e+06,3.002,-0.342,-14.87
2.0655e+06,3.003,-0.347,-14.876
2.0655e+06,3.004,-0.352,-14.882
2.0655e+06,3.004,-0.358,-14.881
2.0655e+06,3.005,-0.363,-14.886
2.0655e+06,3.006,-0.368,-14.89
2.0655e+06,3.006,-0.374,-14.892
2.0655e+06,3.007,-0.38,-14.894
2.0655e+06,3.008,-0.384,-14.899
2.0655e+06,3.009,-0.39,-14.903
2.0655e+06,3.009,-0.395,-14.904
2.0655e+06,3.011,-0.401,-14.915
2.0655e+06,3.01,-0.406,-14.911
2.0655e+06,3.012,-0.412,-14.92
2.0657e+06,3.001,-0.257,-14.822
2.0657e+06,3.001,-0.262,-14.823
2.0657e+06,3.002,-0.268,-14.828
2.0657e+06,3.004,-0.273,-14.836
2.0657e+06,3.003,-0.278,-14.833
2.0657e+06,3.004,-0.284,-14.838
2.0657e+06,3.005,-0.289,-14.842
2.0657e+06,3.006,-0.294,-14.845
2.0657e+06,3.006,-0.3,-14.849
2.0657e+06,3.007,-0.306,-14.856
2.0657e+06,3.009,-0.311,-14.863
2.0657e+06,3.009,-0.316,-14.86
2.0657e+06,3.009,-0.322,-14.862
2.0657e+06,3.01,-0.327,-14.866
2.0657e+06,3.01,-0.332,-14.87
2.0657e+06,3.012,-0.338,-14.877
2.0657e+06,3.012,-0.343,-14.877
2.0657e+06,3.013,-0.349,-14.883
2.0657e+06,3.014,-0.354,-14.887
2.0657e+06,3.016,-0.359,-14.894
2.0657e+06,3.017,-0.365,-14.9
2.0657e+06,3.017,-0.37,-14.901
2.0657e+06,3.019,-0.376,-14.91
2.0658e+06,3.004,-0.258,-14.828
2.0658e+06,3.005,-0.264,-14.831
2.0658e+06,3.005,-0.269,-14.833
2.0658e+06,3.007,-0.274,-14.84
2.0658e+06,3.007,-0.28,-14.84
2.0658e+06,3.007,-0.285,-14.844
2.0658e+06,3.008,-0.29,-14.847
2.0658e+06,3.01,-0.296,-14.854
2.0658e+06,3.01,-0.301,-14.856
2.0658e+06,3.01,-0.306,-14.857
2.0658e+06,3.011,-0.312,-14.861
2.0658e+06,3.012,-0.317,-14.866
2.0658e+06,3.013,-0.322,-14.869
2.0658e+06,3.014,-0.328,-14.876
2.0658e+06,3.014,-0.333,-14.877
2.0658e+06,3.016,-0.339,-14.887
2.0658e+06,3.016,-0.344,-14.884
2.0658e+06,3.016,-0.349,-14.887
2.0658e+06,3.018,-0.355,-14.894
2.0659e+06,3.009,-0.254,-14.829
2.0659e+06,3.01,-0.259,-14.833
2.0659e+06,3.011,-0.264,-14.837
2.0659e+06,3.012,-0.27,-14.843
2.0659e+06,3.012,-0.275,-14.842
2.0659e+06,3.013,-0.28,-14.848
2.0659e+06,3.014,-0.286,-14.855
2.0659e+06,3.015,-0.291,-14.858
2.0659e+06,3.016,-0.296,-14.861
2.0659e+06,3.016,-0.302,-14.861
2.0659e+06,3.017,-0.308,-14.87
2.0659e+06,3.019,-0.313,-14.875
2.0659e+06,3.019,-0.318,-14.878
2.066e+06,3.023,-0.257,-14.849
2.0628e+06,2.941,-0.456,-14.972
2.0628e+06,2.941,-0.461,-14.969
2.0628e+06,2.94,-0.466,-14.964
2.0628e+06,2.941,-0.471,-14.97
2.0628e+06,2.942,-0.477,-14.974
2.0628e+06,2.941,-0.482,-14.972
2.0628e+06,2.941,-0.488,-14.969
2.0628e+06,2.941,-0.493,-14.973
2.063e+06,2.944,-0.422,-14.951
2.063e+06,2.944,-0.428,-14.948
2.063e+06,2.943,-0.433,-14.946
2.063e+06,2.943,-0.438,-14.947
2.063e+06,2.945,-0.444,-14.954
2.063e+06,2.944,-0.449,-14.953
2.063e+06,2.944,-0.454,-14.953
2.063e+06,2.945,-0.46,-14.957
2.063e+06,2.945,-0.465,-14.958
2.063e+06,2.946,-0.47,-14.959
2.063e+06,2.947,-0.476,-14.963
2.063e+06,2.946,-0.481,-14.962
2.063e+06,2.946,-0.486,-14.962
2.063e+06,2.948,-0.492,-14.97
2.063e+06,2.947,-0.497,-14.967
2.063e+06,2.947,-0.503,-14.967
2.0632e+06,2.944,-0.379,-14.93
2.0632e+06,2.944,-0.384,-14.93
2.0632e+06,2.945,-0.389,-14.931
2.0632e+06,2.945,-0.395,-14.935
2.0632e+06,2.945,-0.4,-14.932
2.0632e+06,2.945,-0.405,-14.932
2.0632e+06,2.945,-0.41,-14.933
2.0632e+06,2.945,-0.416,-14.933
2.0632e+06,2.945,-0.421,-14.934
2.0632e+06,2.946,-0.427,-14.938
2.0632e+06,2.946,-0.432,-14.938
2.0632e+06,2.946,-0.437,-14.939
2.0632e+06,2.947,-0.442,-14.941
2.0632e+06,2.947,-0.448,-14.941
2.0632e+06,2.947,-0.454,-14.945
2.0632e+06,2.947,-0.459,-14.946
2.0632e+06,2.948,-0.464,-14.948
2.0632e+06,2.949,-0.47,-14.952
2.0632e+06,2.949,-0.475,-14.952
2.0632e+06,2.95,-0.481,-14.958
2.0632e+06,2.949,-0.486,-14.955
2.0632e+06,2.95,-0.491,-14.957
2.0632e+06,2.951,-0.496,-14.962
2.0632e+06,2.951,-0.502,-14.962
2.0632e+06,2.951,-0.507,-14.965
2.0634e+06,2.945,-0.347,-14.909
2.0634e+06,2.945,-0.352,-14.91
2.0634e+06,2.945,-0.357,-14.911
2.0634e+06,2.946,-0.363,-14.914
2.0634e+06,2.946,-0.368,-14.913
2.0634e+06,2.946,-0.373,-14.915
2.0634e+06,2.946,-0.379,-14.914
2.0634e+06,2.947,-0.384,-14.917
2.0634e+06,2.947,-0.389,-14.917
2.0634e+06,2.946,-0.394,-14.916
2.0634e+06,2.947,-0.4,-14.921
2.0634e+06,2.947,-0.405,-14.92
2.0634e+06,2.948,-0.411,-14.923
2.0634e+06,2.947,-0.416,-14.921
2.0634e+06,2.949,-0.422,-14.929
2.0634e+06,2.949,-0.427,-14.931
2.0634e+06,2.95,-0.433,-14.934
2.0634e+06,2.95,-0.438,-14.934
2.0634e+06,2.95,-0.443,-14.932
2.0634e+06,2.95,-0.448,-14.936
2.0634e+06,2.951,-0.454,-14.94
2.0634e+06,2.951,-0.459,-14.939
2.0634e+06,2.951,-0.465,-14.939
2.0634e+06,2.952,-0.47,-14.945
2.0634e+06,2.953,-0.475,-14.948
2.0634e+06,2.953,-0.481,-14.947
2.0634e+06,2.953,-0.486,-14.95
2.0634e+06,2.954,-0.491,-14.953
2.0634e+06,2.954,-0.497,-14.958
2.0634e+06,2.954,-0.502,-14.957
2.0634e+06,2.955,-0.508,-14.962
2.0636e+06,2.949,-0.343,-14.894
2.0636e+06,2.95,-0.348,-14.896
2.0636e+06,2.95,-0.353,-14.897
2.0636e+06,2.95,-0.358,-14.898
2.0636e+06,2.951,-0.364,-14.901
2.0636e+06,2.951,-0.369,-14.903
2.0636e+06,2.951,-0.375,-14.901
2.0636e+06,2.951,-0.38,-14.903
2.0636e+06,2.952,-0.385,-14.908
2.0636e+06,2.952,-0.39,-14.906
2.0636e+06,2.953,-0.396,-14.911
2.0636e+06,2.953,-0.401,-14.91
2.0636e+06,2.954,-0.407,-14.917
2.0636e+06,2.954,-0.412,-14.917
2.0636e+06,2.954,-0.417,-14.918
2.0636e+06,2.954,-0.423,-14.92
2.0636e+06,2.954,-0.428,-14.92
2.0636e+06,2.956,-0.433,-14.927
2.0636e+06,2.955,-0.439,-14.926
2.0636e+06,2.956,-0.444,-14.928
2.0636e+06,2.957,-0.449,-14.931
2.0636e+06,2.957,-0.455,-14.932
2.0636e+06,2.957,-0.461,-14.935
2.0636e+06,2.958,-0.466,-14.936
2.0636e+06,2.958,-0.471,-14.939
2.0636e+06,2.959,-0.477,-14.942
2.0636e+06,2.96,-0.482,-14.946
2.0636e+06,2.96,-0.488,-14.949
2.0636e+06,2.961,-0.493,-14.952
2.0636e+06,2.961,-0.498,-14.956
2.0636e+06,2.961,-0.503,-14.953
2.0636e+06,2.962,-0.509,-14.959
2.0636e+06,2.962,-0.515,-14.958
2.0638e+06,2.951,-0.342,-14.886
2.0638e+06,2.952,-0.348,-14.889
2.0638e+06,2.953,-0.353,-14.892
2.0638e+06,2.953,-0.358,-14.892
2.0638e+06,2.954,-0.364,-14.896
2.0638e+06,2.954,-0.369,-14.895
2.0638e+06,2.954,-0.374,-14.897
2.0638e+06,2.955,-0.38,-14.903
2.0638e+06,2.955,-0.385,-14.905
2.0638e+06,2.955,-0.391,-14.906
2.0638e+06,2.956,-0.396,-14.908
2.0638e+06,2.956,-0.401,-14.908
2.0638e+06,2.957,-0.407,-14.914
2.0638e+06,2.957,-0.412,-14.913
2.0638e+06,2.957,-0.417,-14.915
2.0638e+06,2.958,-0.423,-14.918
2.0638e+06,2.958,-0.428,-14.92
2.0638e+06,2.959,-0.433,-14.922
2.0638e+06,2.96,-0.439,-14.926
2.0638e+06,2.96,-0.444,-14.927
2.0638e+06,2.96,-0.449,-14.929
2.0638e+06,2.961,-0.455,-14.932
2.0638e+06,2.961,-0.461,-14.936
2.0638e+06,2.961,-0.466,-14.936
2.0638e+06,2.962,-0.471,-14.94
2.0638e+06,2.962,-0.477,-14.937
2.0638e+06,2.963,-0.482,-14.943
2.0638e+06,2.964,-0.488,-14.947
2.0638e+06,2.964,-0.493,-14.948
2.0638e+06,2.965,-0.498,-14.953
2.0638e+06,2.964,-0.503,-14.952
2.0638e+06,2.966,-0.509,-14.958
2.0638e+06,2.966,-0.514,-14.957
2.064e+06,2.956,-0.343,-14.88
2.064e+06,2.957,-0.348,-14.884
2.064e+06,2.957,-0.353,-14.886
2.064e+06,2.957,-0.359,-14.884
2.064e+06,2.958,-0.364,-14.888
2.064e+06,2.957,-0.369,-14.887
2.064e+06,2.959,-0.375,-14.896
2.064e+06,2.96,-0.38,-14.899
2.064e+06,2.959,-0.385,-14.896
2.064e+06,2.96,-0.391,-14.901
2.064e+06,2.96,-0.396,-14.9
2.064e+06,2.961,-0.401,-14.903
2.064e+06,2.961,-0.407,-14.905
2.064e+06,2.961,-0.412,-14.905
2.064e+06,2.963,-0.418,-14.915
2.064e+06,2.963,-0.423,-14.913
2.064e+06,2.963,-0.428,-14.915
2.064e+06,2.964,-0.434,-14.92
2.064e+06,2.963,-0.439,-14.917
2.064e+06,2.964,-0.444,-14.92
2.064e+06,2.965,-0.45,-14.925
2.064e+06,2.966,-0.456,-14.93
2.064e+06,2.967,-0.461,-14.933
2.064e+06,2.967,-0.466,-14.938
2.064e+06,2.967,-0.472,-14.935
2.064e+06,2.967,-0.477,-14.938
2.064e+06,2.968,-0.482,-14.941
2.064e+06,2.968,-0.488,-14.939
2.064e+06,2.968,-0.493,-14.943
2.064e+06,2.97,-0.498,-14.949
2.064e+06,2.97,-0.504,-14.951
2.064e+06,2.97,-0.51,-14.952
2.064e+06,2.971,-0.515,-14.955
2.0642e+06,2.963,-0.344,-14.878
