1.257e+06,2.965,-0.812,-14.509
1.257e+06,2.964,-0.822,-14.504
1.257e+06,2.964,-0.832,-14.502
1.257e+06,2.963,-0.842,-14.498
1.257e+06,2.962,-0.852,-14.497
1.257e+06,2.963,-0.863,-14.497
1.257e+06,2.962,-0.873,-14.497
1.257e+06,2.962,-0.883,-14.495
1.257e+06,2.963,-0.894,-14.498
1.257e+06,2.963,-0.904,-14.499
1.257e+06,2.964,-0.915,-14.503
1.257e+06,2.964,-0.925,-14.503
1.257e+06,2.977,-0.755,-14.522
1.257e+06,2.976,-0.765,-14.517
1.257e+06,2.976,-0.775,-14.518
1.257e+06,2.975,-0.786,-14.514
1.257e+06,2.973,-0.796,-14.506
1.257e+06,2.973,-0.806,-14.507
1.257e+06,2.972,-0.816,-14.501
1.257e+06,2.972,-0.826,-14.501
1.257e+06,2.971,-0.836,-14.495
1.257e+06,2.97,-0.847,-14.493
1.257e+06,2.97,-0.857,-14.492
1.257e+06,2.969,-0.867,-14.488
1.257e+06,2.968,-0.877,-14.484
1.257e+06,2.968,-0.887,-14.483
1.257e+06,2.968,-0.898,-14.483
1.257e+06,2.968,-0.908,-14.48
1.257e+06,2.967,-0.918,-14.478
1.257e+06,2.968,-0.929,-14.482
1.257e+06,2.968,-0.939,-14.482
1.257e+06,2.988,-0.763,-14.514
1.257e+06,2.986,-0.773,-14.508
1.257e+06,2.986,-0.784,-14.508
1.257e+06,2.986,-0.794,-14.505
1.257e+06,2.985,-0.804,-14.502
1.257e+06,2.984,-0.814,-14.499
1.257e+06,2.984,-0.824,-14.5
1.257e+06,2.983,-0.834,-14.492
1.257e+06,2.983,-0.845,-14.491
1.257e+06,2.982,-0.855,-14.487
1.257e+06,2.981,-0.865,-14.485
1.257e+06,2.981,-0.876,-14.482
1.257e+06,2.98,-0.885,-14.476
1.257e+06,2.98,-0.896,-14.477
1.257e+06,2.978,-0.906,-14.47
1.2571e+06,2.979,-0.916,-14.473
1.2571e+06,2.977,-0.926,-14.465
1.2571e+06,2.998,-0.766,-14.517
1.2571e+06,2.997,-0.776,-14.514
1.2571e+06,2.997,-0.786,-14.511
1.2571e+06,2.996,-0.796,-14.506
1.2571e+06,2.996,-0.806,-14.505
1.2571e+06,2.994,-0.816,-14.497
1.2571e+06,2.993,-0.826,-14.491
1.2571e+06,2.993,-0.837,-14.492
1.2571e+06,2.992,-0.847,-14.487
1.2571e+06,2.991,-0.857,-14.483
1.2571e+06,2.99,-0.867,-14.48
1.2571e+06,2.99,-0.877,-14.476
1.2571e+06,2.99,-0.887,-14.476
1.2571e+06,2.989,-0.898,-14.471
1.2571e+06,2.988,-0.908,-14.468
1.2571e+06,2.987,-0.918,-14.467
1.2571e+06,2.987,-0.928,-14.462
1.2571e+06,3.008,-0.774,-14.521
1.2571e+06,3.007,-0.784,-14.512
1.2571e+06,3.005,-0.794,-14.507
1.2571e+06,3.005,-0.805,-14.507
1.2571e+06,3.004,-0.814,-14.499
1.2571e+06,3.003,-0.825,-14.497
1.2571e+06,3.003,-0.835,-14.493
1.2571e+06,3.001,-0.845,-14.488
1.2571e+06,3,-0.855,-14.483
1.2571e+06,3,-0.865,-14.479
1.2571e+06,2.999,-0.875,-14.475
1.2571e+06,2.998,-0.886,-14.472
1.2571e+06,2.997,-0.896,-14.47
1.2571e+06,2.997,-0.906,-14.467
1.2571e+06,2.996,-0.916,-14.462
1.2571e+06,3.02,-0.794,-14.52
1.2571e+06,3.02,-0.804,-14.516
1.2571e+06,3.018,-0.814,-14.508
1.2571e+06,3.017,-0.824,-14.504
1.2571e+06,3.016,-0.835,-14.502
1.2571e+06,3.016,-0.844,-14.497
1.2571e+06,3.014,-0.854,-14.491
1.2571e+06,3.012,-0.864,-14.48
1.2571e+06,3.011,-0.874,-14.475
1.2571e+06,3.01,-0.884,-14.472
1.2571e+06,3.01,-0.894,-14.472
1.2571e+06,3.008,-0.904,-14.462
1.2571e+06,3.008,-0.915,-14.463
1.2572e+06,3.025,-0.848,-14.502
1.2572e+06,3.023,-0.858,-14.495
1.2572e+06,3.023,-0.868,-14.494
1.2572e+06,3.021,-0.877,-14.483
1.2572e+06,3.021,-0.888,-14.481
1.2572e+06,3.02,-0.898,-14.476
1.2572e+06,3.018,-0.908,-14.466
1.2572e+06,3.032,-0.903,-14.483
1.2516e+06,2.977,-1.03,-14.462
1.2569e+06,2.956,-0.85,-14.516
1.2569e+06,2.957,-0.86,-14.52
1.257e+06,2.963,-0.842,-14.498
1.257e+06,2.962,-0.852,-14.497
1.257e+06,2.963,-0.863,-14.497
1.257e+06,2.962,-0.873,-14.497
1.257e+06,2.962,-0.883,-14.495
1.257e+06,2.963,-0.894,-14.498
1.257e+06,2.963,-0.904,-14.499
1.257e+06,2.964,-0.915,-14.503
1.257e+06,2.964,-0.925,-14.503
1.257e+06,2.97,-0.847,-14.493
1.257e+06,2.97,-0.857,-14.492
1.257e+06,2.969,-0.867,-14.488
1.257e+06,2.968,-0.877,-14.484
1.257e+06,2.968,-0.887,-14.483
1.257e+06,2.968,-0.898,-14.483
1.257e+06,2.968,-0.908,-14.48
1.257e+06,2.967,-0.918,-14.478
1.257e+06,2.968,-0.929,-14.482
1.257e+06,2.968,-0.939,-14.482
1.257e+06,2.968,-0.95,-14.481
1.257e+06,2.968,-0.96,-14.481
1.257e+06,2.968,-0.97,-14.482
1.257e+06,2.968,-0.98,-14.48
1.257e+06,2.983,-0.845,-14.491
1.257e+06,2.982,-0.855,-14.487
1.257e+06,2.981,-0.865,-14.485
1.257e+06,2.981,-0.876,-14.482
1.257e+06,2.98,-0.885,-14.476
1.257e+06,2.98,-0.896,-14.477
1.257e+06,2.978,-0.906,-14.47
1.2571e+06,2.979,-0.916,-14.473
1.2571e+06,2.977,-0.926,-14.465
1.2571e+06,2.977,-0.936,-14.465
1.2571e+06,2.977,-0.947,-14.464
1.2571e+06,2.977,-0.957,-14.461
1.2571e+06,2.977,-0.967,-14.465
1.2571e+06,2.976,-0.978,-14.46
1.2571e+06,2.976,-0.988,-14.459
1.2571e+06,2.977,-0.998,-14.461
1.2571e+06,2.976,-1.008,-14.459
1.2571e+06,2.977,-1.019,-14.464
1.2571e+06,2.992,-0.847,-14.487
1.2571e+06,2.991,-0.857,-14.483
1.2571e+06,2.99,-0.867,-14.48
1.2571e+06,2.99,-0.877,-14.476
1.2571e+06,2.99,-0.887,-14.476
1.2571e+06,2.989,-0.898,-14.471
1.2571e+06,2.988,-0.908,-14.468
1.2571e+06,2.987,-0.918,-14.467
1.2571e+06,2.987,-0.928,-14.462
1.2571e+06,2.986,-0.938,-14.459
1.2571e+06,2.984,-0.948,-14.452
1.2571e+06,2.984,-0.958,-14.451
1.2571e+06,2.985,-0.969,-14.455
1.2571e+06,2.984,-0.979,-14.447
1.2571e+06,2.984,-0.989,-14.447
1.2571e+06,2.984,-0.999,-14.448
1.2571e+06,2.982,-1.01,-14.441
1.2571e+06,2.982,-1.02,-14.441
1.2571e+06,3.001,-0.845,-14.488
1.2571e+06,3,-0.855,-14.483
1.2571e+06,3,-0.865,-14.479
1.2571e+06,2.999,-0.875,-14.475
1.2571e+06,2.998,-0.886,-14.472
1.2571e+06,2.997,-0.896,-14.47
1.2571e+06,2.997,-0.906,-14.467
1.2571e+06,2.996,-0.916,-14.462
1.2571e+06,2.995,-0.926,-14.459
1.2571e+06,2.995,-0.936,-14.459
1.2571e+06,2.994,-0.946,-14.453
1.2571e+06,2.994,-0.957,-14.453
1.2571e+06,2.993,-0.967,-14.448
1.2571e+06,2.992,-0.977,-14.443
1.2571e+06,2.991,-0.987,-14.44
1.2571e+06,2.99,-0.997,-14.436
1.2571e+06,2.99,-1.007,-14.436
1.2571e+06,2.989,-1.017,-14.431
1.2571e+06,3.014,-0.854,-14.491
1.2571e+06,3.012,-0.864,-14.48
1.2571e+06,3.011,-0.874,-14.475
1.2571e+06,3.01,-0.884,-14.472
1.2571e+06,3.01,-0.894,-14.472
1.2571e+06,3.008,-0.904,-14.462
1.2571e+06,3.008,-0.915,-14.463
1.2571e+06,3.007,-0.925,-14.459
1.2571e+06,3.007,-0.935,-14.455
1.2571e+06,3.006,-0.945,-14.453
1.2571e+06,3.005,-0.955,-14.446
1.2571e+06,3.005,-0.965,-14.447
1.2571e+06,3.004,-0.975,-14.443
1.2571e+06,3.004,-0.986,-14.441
1.2572e+06,3.003,-0.996,-14.437
1.2572e+06,3.002,-1.005,-14.432
1.2572e+06,3.001,-1.016,-14.431
1.2572e+06,3.023,-0.858,-14.495
1.2572e+06,3.023,-0.868,-14.494
1.2572e+06,3.021,-0.877,-14.483
1.2572e+06,3.021,-0.888,-14.481
1.2572e+06,3.02,-0.898,-14.476
1.2572e+06,3.018,-0.908,-14.466
1.2572e+06,3.017,-0.918,-14.462
1.2572e+06,3.016,-0.928,-14.458
1.2572e+06,3.015,-0.938,-14.454
1.2572e+06,3.014,-0.948,-14.448
1.2572e+06,3.014,-0.958,-14.447
1.2572e+06,3.012,-0.968,-14.44
1.2572e+06,3.012,-0.978,-14.438
1.2572e+06,3.011,-0.988,-14.436
1.2572e+06,3.011,-0.999,-14.435
1.2572e+06,3.01,-1.008,-14.429
1.2572e+06,3.032,-0.903,-14.483
1.2572e+06,3.031,-0.913,-14.478
1.2572e+06,3.03,-0.923,-14.474
1.2572e+06,3.029,-0.933,-14.469
1.2572e+06,3.027,-0.943,-14.46
1.2572e+06,3.025,-0.953,-14.45
1.2572e+06,3.023,-0.963,-14.444
1.2572e+06,3.023,-0.973,-14.441
1.2572e+06,3.023,-0.983,-14.44
1.2572e+06,3.022,-0.993,-14.436
1.2572e+06,3.02,-1.003,-14.429
1.2572e+06,3.04,-0.96,-14.464
1.2572e+06,3.039,-0.97,-14.458
1.2572e+06,3.037,-0.98,-14.452
1.2572e+06,3.034,-0.99,-14.438
1.2572e+06,3.034,-1,-14.439
1.2516e+06,2.977,-1.03,-14.462
1.2516e+06,2.983,-1.03,-14.443
1.2516e+06,2.981,-1.04,-14.438
1.2516e+06,2.981,-1.051,-14.438
1.2516e+06,2.982,-1.061,-14.439
1.2516e+06,2.983,-1.071,-14.444
1.2516e+06,2.982,-1.082,-14.439
1.2516e+06,2.99,-1.028,-14.433
1.2516e+06,2.989,-1.038,-14.43
1.2516e+06,2.989,-1.048,-14.427
1.2516e+06,2.988,-1.058,-14.427
1.2516e+06,2.987,-1.068,-14.422
1.2516e+06,2.987,-1.079,-14.419
1.2516e+06,2.986,-1.088,-14.417
1.2516e+06,2.988,-1.099,-14.424
1.2516e+06,2.988,-1.11,-14.424
1.2516e+06,2.987,-1.12,-14.42
1.2516e+06,3.001,-1.026,-14.429
1.2516e+06,3,-1.036,-14.426
1.2516e+06,3,-1.046,-14.421
1.2516e+06,2.999,-1.056,-14.42
1.2516e+06,2.998,-1.066,-14.413
1.2516e+06,2.997,-1.077,-14.41
1.2516e+06,2.997,-1.087,-14.41
1.2516e+06,2.997,-1.097,-14.41
1.2516e+06,2.997,-1.107,-14.408
1.2516e+06,3.009,-1.028,-14.424
1.2516e+06,3.009,-1.039,-14.423
1.2517e+06,3.008,-1.049,-14.42
1.2517e+06,3.007,-1.059,-14.416
1.2517e+06,3.006,-1.069,-14.41
1.2517e+06,3.006,-1.079,-14.408
1.2517e+06,3.005,-1.089,-14.405
1.2517e+06,3.004,-1.099,-14.401
1.2517e+06,3.018,-1.033,-14.417
1.2517e+06,3.018,-1.043,-14.417
1.2517e+06,3.017,-1.053,-14.413
1.2517e+06,3.016,-1.064,-14.411
1.2517e+06,3.016,-1.074,-14.406
1.2517e+06,3.015,-1.084,-14.403
1.2517e+06,3.014,-1.094,-14.402
1.2517e+06,3.031,-1.03,-14.424
1.2517e+06,3.03,-1.04,-14.417
1.2517e+06,3.029,-1.05,-14.414
1.2517e+06,3.027,-1.059,-14.405
1.2517e+06,3.027,-1.07,-14.406
1.2517e+06,3.026,-1.08,-14.398
1.2517e+06,3.026,-1.09,-14.401
1.2517e+06,3.043,-1.033,-14.433
1.2517e+06,3.041,-1.043,-14.427
1.2517e+06,3.04,-1.053,-14.42
1.2517e+06,3.038,-1.063,-14.412
1.2517e+06,3.039,-1.073,-14.414
1.2517e+06,3.036,-1.083,-14.404
1.2518e+06,3.053,-1.071,-14.429
1.2518e+06,3.05,-1.08,-14.418
1.257e+06,2.968,-0.939,-14.482
1.257e+06,2.968,-0.95,-14.481
1.257e+06,2.968,-0.96,-14.481
1.257e+06,2.968,-0.97,-14.482
1.257e+06,2.968,-0.98,-14.48
1.2571e+06,2.977,-0.936,-14.465
1.2571e+06,2.977,-0.947,-14.464
1.2571e+06,2.977,-0.957,-14.461
1.2571e+06,2.977,-0.967,-14.465
1.2571e+06,2.976,-0.978,-14.46
1.2571e+06,2.976,-0.988,-14.459
1.2571e+06,2.977,-0.998,-14.461
1.2571e+06,2.976,-1.008,-14.459
1.2571e+06,2.977,-1.019,-14.464
1.2571e+06,2.986,-0.938,-14.459
1.2571e+06,2.984,-0.948,-14.452
1.2571e+06,2.984,-0.958,-14.451
1.2571e+06,2.985,-0.969,-14.455
1.2571e+06,2.984,-0.979,-14.447
1.2571e+06,2.984,-0.989,-14.447
1.2571e+06,2.984,-0.999,-14.448
1.2571e+06,2.982,-1.01,-14.441
1.2571e+06,2.982,-1.02,-14.441
1.2571e+06,2.995,-0.936,-14.459
1.2571e+06,2.994,-0.946,-14.453
1.2571e+06,2.994,-0.957,-14.453
1.2571e+06,2.993,-0.967,-14.448
1.2571e+06,2.992,-0.977,-14.443
1.2571e+06,2.991,-0.987,-14.44
1.2571e+06,2.99,-0.997,-14.436
1.2571e+06,2.99,-1.007,-14.436
1.2571e+06,2.989,-1.017,-14.431
1.2571e+06,3.007,-0.935,-14.455
1.2571e+06,3.006,-0.945,-14.453
1.2571e+06,3.005,-0.955,-14.446
1.2571e+06,3.005,-0.965,-14.447
1.2571e+06,3.004,-0.975,-14.443
1.2571e+06,3.004,-0.986,-14.441
1.2572e+06,3.003,-0.996,-14.437
1.2572e+06,3.002,-1.005,-14.432
1.2572e+06,3.001,-1.016,-14.431
1.2572e+06,3.015,-0.938,-14.454
1.2572e+06,3.014,-0.948,-14.448
1.2572e+06,3.014,-0.958,-14.447
1.2572e+06,3.012,-0.968,-14.44
1.2572e+06,3.012,-0.978,-14.438
1.2572e+06,3.011,-0.988,-14.436
1.2572e+06,3.011,-0.999,-14.435
1.2572e+06,3.01,-1.008,-14.429
1.2572e+06,3.009,-1.019,-14.425
1.2572e+06,3.025,-0.953,-14.45
1.2572e+06,3.023,-0.963,-14.444
1.2572e+06,3.023,-0.973,-14.441
1.2572e+06,3.023,-0.983,-14.44
1.2572e+06,3.022,-0.993,-14.436
1.2572e+06,3.02,-1.003,-14.429
1.2572e+06,3.02,-1.013,-14.425
1.2572e+06,3.019,-1.023,-14.421
1.2572e+06,3.04,-0.96,-14.464
1.2572e+06,3.039,-0.97,-14.458
1.2572e+06,3.037,-0.98,-14.452
1.2572e+06,3.034,-0.99,-14.438
1.2572e+06,3.034,-1,-14.439
1.2572e+06,3.033,-1.01,-14.432
1.2572e+06,3.032,-1.02,-14.428
1.2572e+06,3.045,-1.013,-14.443
1.2572e+06,3.043,-1.023,-14.437
1.2516e+06,2.977,-1.03,-14.462
1.2516e+06,2.983,-1.03,-14.443
1.2516e+06,2.981,-1.04,-14.438
1.2516e+06,2.981,-1.051,-14.438
1.2516e+06,2.982,-1.061,-14.439
1.2516e+06,2.983,-1.071,-14.444
1.2516e+06,2.982,-1.082,-14.439
1.2516e+06,2.99,-1.028,-14.433
1.2516e+06,2.989,-1.038,-14.43
1.2516e+06,2.989,-1.048,-14.427
1.2516e+06,2.988,-1.058,-14.427
1.2516e+06,2.987,-1.068,-14.422
1.2516e+06,2.987,-1.079,-14.419
1.2516e+06,2.986,-1.088,-14.417
1.2516e+06,2.988,-1.099,-14.424
1.2516e+06,2.988,-1.11,-14.424
1.2516e+06,2.987,-1.12,-14.42
1.2516e+06,2.988,-1.13,-14.424
1.2516e+06,2.987,-1.141,-14.42
1.2516e+06,3.001,-1.026,-14.429
1.2516e+06,3,-1.036,-14.426
1.2516e+06,3,-1.046,-14.421
1.2516e+06,2.999,-1.056,-14.42
1.2516e+06,2.998,-1.066,-14.413
1.2516e+06,2.997,-1.077,-14.41
1.2516e+06,2.997,-1.087,-14.41
1.2516e+06,2.997,-1.097,-14.41
1.2516e+06,2.997,-1.107,-14.408
1.2516e+06,2.997,-1.117,-14.408
1.2516e+06,2.996,-1.128,-14.404
1.2516e+06,2.995,-1.138,-14.401
1.2516e+06,2.996,-1.148,-14.404
1.2516e+06,2.995,-1.158,-14.399
1.2516e+06,2.996,-1.169,-14.404
1.2516e+06,2.996,-1.179,-14.404
1.2516e+06,2.997,-1.19,-14.408
1.2516e+06,3.009,-1.028,-14.424
1.2516e+06,3.009,-1.039,-14.423
1.2517e+06,3.008,-1.049,-14.42
1.2517e+06,3.007,-1.059,-14.416
1.2517e+06,3.006,-1.069,-14.41
1.2517e+06,3.006,-1.079,-14.408
1.2517e+06,3.005,-1.089,-14.405
1.2517e+06,3.004,-1.099,-14.401
1.2517e+06,3.003,-1.11,-14.399
1.2517e+06,3.003,-1.12,-14.397
1.2517e+06,3.003,-1.13,-14.394
1.2517e+06,3.001,-1.14,-14.39
1.2517e+06,3.001,-1.15,-14.388
1.2517e+06,3.001,-1.16,-14.387
1.2517e+06,3.001,-1.171,-14.387
1.2517e+06,3.001,-1.181,-14.387
1.2517e+06,3.001,-1.191,-14.388
1.2517e+06,3,-1.201,-14.385
1.2517e+06,3,-1.212,-14.385
1.2517e+06,3.018,-1.033,-14.417
1.2517e+06,3.018,-1.043,-14.417
1.2517e+06,3.017,-1.053,-14.413
1.2517e+06,3.016,-1.064,-14.411
1.2517e+06,3.016,-1.074,-14.406
1.2517e+06,3.015,-1.084,-14.403
1.2517e+06,3.014,-1.094,-14.402
1.2517e+06,3.013,-1.104,-14.396
1.2517e+06,3.013,-1.114,-14.396
1.2517e+06,3.012,-1.124,-14.39
1.2517e+06,3.011,-1.134,-14.385
1.2517e+06,3.011,-1.145,-14.384
1.2517e+06,3.01,-1.154,-14.381
1.2517e+06,3.009,-1.164,-14.377
1.2517e+06,3.009,-1.174,-14.373
1.2517e+06,3.009,-1.185,-14.375
1.2517e+06,3.008,-1.195,-14.373
1.2517e+06,3.03,-1.04,-14.417
1.2517e+06,3.029,-1.05,-14.414
1.2517e+06,3.027,-1.059,-14.405
1.2517e+06,3.027,-1.07,-14.406
1.2517e+06,3.026,-1.08,-14.398
1.2517e+06,3.026,-1.09,-14.401
1.2517e+06,3.024,-1.1,-14.388
1.2517e+06,3.025,-1.11,-14.394
1.2517e+06,3.024,-1.12,-14.388
1.2517e+06,3.023,-1.13,-14.386
1.2517e+06,3.023,-1.141,-14.387
1.2517e+06,3.021,-1.15,-14.376
1.2517e+06,3.022,-1.161,-14.381
1.2517e+06,3.021,-1.171,-14.377
1.2517e+06,3.02,-1.181,-14.372
1.2517e+06,3.02,-1.191,-14.368
1.2517e+06,3.041,-1.043,-14.427
1.2517e+06,3.04,-1.053,-14.42
1.2517e+06,3.038,-1.063,-14.412
1.2517e+06,3.039,-1.073,-14.414
1.2517e+06,3.036,-1.083,-14.404
1.2517e+06,3.036,-1.092,-14.401
1.2517e+06,3.035,-1.102,-14.398
1.2517e+06,3.034,-1.112,-14.392
1.2517e+06,3.033,-1.123,-14.389
1.2517e+06,3.032,-1.133,-14.384
1.2517e+06,3.033,-1.143,-14.385
1.2517e+06,3.031,-1.153,-14.378
1.2517e+06,3.03,-1.163,-14.375
1.2517e+06,3.03,-1.173,-14.373
1.2517e+06,3.03,-1.183,-14.372
1.2518e+06,3.053,-1.071,-14.429
1.2518e+06,3.05,-1.08,-14.418
1.2518e+06,3.049,-1.09,-14.415
1.2518e+06,3.048,-1.1,-14.409
1.2518e+06,3.046,-1.11,-14.401
1.2518e+06,3.045,-1.119,-14.392
1.2518e+06,3.043,-1.129,-14.386
1.2518e+06,3.043,-1.14,-14.384
1.2518e+06,3.042,-1.15,-14.38
1.2518e+06,3.041,-1.159,-14.376
1.2518e+06,3.04,-1.169,-14.371
1.2518e+06,3.039,-1.179,-14.368
1.2518e+06,3.06,-1.128,-14.404
1.2518e+06,3.059,-1.138,-14.397
1.2518e+06,3.056,-1.148,-14.387
1.2518e+06,3.056,-1.158,-14.386
1.2518e+06,3.055,-1.168,-14.378
1.2518e+06,3.054,-1.178,-14.374
1.2518e+06,3.066,-1.17,-14.391
1.2483e+06,3.032,-1.29,-14.334
1.2484e+06,3.046,-1.268,-14.336
1.2484e+06,3.045,-1.278,-14.333
1.2484e+06,3.053,-1.268,-14.335
1.2484e+06,3.053,-1.278,-14.333
1.2516e+06,2.987,-1.12,-14.42
1.2516e+06,2.988,-1.13,-14.424
1.2516e+06,2.987,-1.141,-14.42
1.2516e+06,2.997,-1.117,-14.408
1.2516e+06,2.996,-1.128,-14.404
1.2516e+06,2.995,-1.138,-14.401
1.2516e+06,2.996,-1.148,-14.404
1.2516e+06,2.995,-1.158,-14.399
1.2516e+06,2.996,-1.169,-14.404
1.2516e+06,2.996,-1.179,-14.404
1.2516e+06,2.997,-1.19,-14.408
1.2517e+06,3.003,-1.12,-14.397
1.2517e+06,3.003,-1.13,-14.394
1.2517e+06,3.001,-1.14,-14.39
1.2517e+06,3.001,-1.15,-14.388
1.2517e+06,3.001,-1.16,-14.387
1.2517e+06,3.001,-1.171,-14.387
1.2517e+06,3.001,-1.181,-14.387
1.2517e+06,3.001,-1.191,-14.388
1.2517e+06,3,-1.201,-14.385
1.2517e+06,3,-1.212,-14.385
1.2517e+06,3,-1.222,-14.386
1.2517e+06,3.001,-1.232,-14.387
1.2517e+06,3,-1.242,-14.382
1.2517e+06,3.013,-1.114,-14.396
1.2517e+06,3.012,-1.124,-14.39
1.2517e+06,3.011,-1.134,-14.385
1.2517e+06,3.011,-1.145,-14.384
1.2517e+06,3.01,-1.154,-14.381
1.2517e+06,3.009,-1.164,-14.377
1.2517e+06,3.009,-1.174,-14.373
1.2517e+06,3.009,-1.185,-14.375
1.2517e+06,3.008,-1.195,-14.373
1.2517e+06,3.008,-1.205,-14.371
1.2517e+06,3.007,-1.215,-14.366
1.2517e+06,3.007,-1.225,-14.366
1.2517e+06,3.007,-1.236,-14.368
1.2517e+06,3.007,-1.246,-14.366
1.2517e+06,3.007,-1.256,-14.365
1.2517e+06,3.006,-1.266,-14.359
1.2517e+06,3.007,-1.277,-14.365
1.2517e+06,3.007,-1.287,-14.368
1.2517e+06,3.007,-1.298,-14.367
1.2517e+06,3.024,-1.12,-14.388
1.2517e+06,3.023,-1.13,-14.386
1.2517e+06,3.023,-1.141,-14.387
1.2517e+06,3.021,-1.15,-14.376
1.2517e+06,3.022,-1.161,-14.381
1.2517e+06,3.021,-1.171,-14.377
1.2517e+06,3.02,-1.181,-14.372
1.2517e+06,3.02,-1.191,-14.368
1.2517e+06,3.019,-1.201,-14.364
1.2517e+06,3.017,-1.211,-14.359
1.2517e+06,3.018,-1.221,-14.361
1.2517e+06,3.017,-1.231,-14.356
1.2517e+06,3.017,-1.242,-14.356
1.2517e+06,3.017,-1.252,-14.356
1.2517e+06,3.016,-1.262,-14.351
1.2517e+06,3.015,-1.272,-14.348
1.2517e+06,3.015,-1.281,-14.346
1.2517e+06,3.015,-1.292,-14.348
1.2517e+06,3.014,-1.302,-14.344
1.2517e+06,3.033,-1.123,-14.389
1.2517e+06,3.032,-1.133,-14.384
1.2517e+06,3.033,-1.143,-14.385
1.2517e+06,3.031,-1.153,-14.378
1.2517e+06,3.03,-1.163,-14.375
1.2517e+06,3.03,-1.173,-14.373
1.2517e+06,3.03,-1.183,-14.372
1.2517e+06,3.029,-1.193,-14.366
1.2517e+06,3.028,-1.203,-14.363
1.2517e+06,3.027,-1.213,-14.358
1.2517e+06,3.027,-1.223,-14.358
1.2517e+06,3.026,-1.233,-14.354
1.2517e+06,3.025,-1.243,-14.351
1.2518e+06,3.024,-1.253,-14.346
1.2518e+06,3.023,-1.263,-14.34
1.2518e+06,3.023,-1.273,-14.34
1.2518e+06,3.022,-1.283,-14.337
1.2518e+06,3.022,-1.294,-14.337
1.2518e+06,3.043,-1.129,-14.386
1.2518e+06,3.043,-1.14,-14.384
1.2518e+06,3.042,-1.15,-14.38
1.2518e+06,3.041,-1.159,-14.376
1.2518e+06,3.04,-1.169,-14.371
1.2518e+06,3.039,-1.179,-14.368
1.2518e+06,3.038,-1.189,-14.36
1.2518e+06,3.038,-1.199,-14.361
1.2518e+06,3.037,-1.21,-14.358
1.2518e+06,3.036,-1.219,-14.351
1.2518e+06,3.036,-1.23,-14.352
1.2518e+06,3.035,-1.24,-14.347
1.2518e+06,3.034,-1.25,-14.345
1.2518e+06,3.034,-1.26,-14.341
1.2518e+06,3.033,-1.27,-14.338
1.2518e+06,3.033,-1.28,-14.337
1.2518e+06,3.059,-1.138,-14.397
1.2518e+06,3.056,-1.148,-14.387
1.2518e+06,3.056,-1.158,-14.386
1.2518e+06,3.055,-1.168,-14.378
1.2518e+06,3.054,-1.178,-14.374
1.2518e+06,3.053,-1.188,-14.368
1.2518e+06,3.051,-1.197,-14.363
1.2518e+06,3.05,-1.207,-14.355
1.2518e+06,3.049,-1.217,-14.354
1.2518e+06,3.049,-1.227,-14.349
1.2518e+06,3.048,-1.237,-14.347
1.2518e+06,3.047,-1.247,-14.343
1.2518e+06,3.046,-1.257,-14.337
1.2518e+06,3.066,-1.17,-14.391
1.2518e+06,3.064,-1.179,-14.382
1.2518e+06,3.063,-1.189,-14.377
1.2518e+06,3.062,-1.199,-14.374
1.2518e+06,3.06,-1.209,-14.368
1.2518e+06,3.059,-1.219,-14.357
1.2518e+06,3.058,-1.229,-14.355
1.2518e+06,3.057,-1.238,-14.349
1.2518e+06,3.056,-1.248,-14.344
1.2518e+06,3.055,-1.258,-14.343
1.2518e+06,3.07,-1.227,-14.368
1.2518e+06,3.069,-1.237,-14.364
1.2518e+06,3.068,-1.247,-14.358
1.2518e+06,3.067,-1.256,-14.352
1.2518e+06,3.066,-1.266,-14.35
