7.5089e+05,3.028,-0.64,-14.551
7.5089e+05,3.027,-0.65,-14.549
7.5089e+05,3.027,-0.66,-14.55
7.5089e+05,3.027,-0.671,-14.548
7.5089e+05,3.027,-0.681,-14.55
7.509e+05,3.026,-0.692,-14.542
7.509e+05,3.026,-0.702,-14.546
7.509e+05,3.027,-0.712,-14.546
7.509e+05,3.026,-0.723,-14.545
7.509e+05,3.026,-0.733,-14.544
7.509e+05,3.026,-0.743,-14.541
7.509e+05,3.026,-0.754,-14.541
7.509e+05,3.026,-0.764,-14.542
7.509e+05,3.025,-0.774,-14.54
7.509e+05,3.026,-0.785,-14.542
7.5091e+05,3.026,-0.795,-14.542
7.5094e+05,3.038,-0.641,-14.563
7.5094e+05,3.037,-0.651,-14.562
7.5094e+05,3.036,-0.661,-14.557
7.5094e+05,3.036,-0.672,-14.558
7.5094e+05,3.037,-0.682,-14.561
7.5094e+05,3.036,-0.692,-14.557
7.5094e+05,3.036,-0.703,-14.553
7.5094e+05,3.036,-0.713,-14.554
7.5094e+05,3.035,-0.724,-14.549
7.5095e+05,3.036,-0.734,-14.554
7.5095e+05,3.035,-0.744,-14.552
7.5095e+05,3.035,-0.754,-14.551
7.5095e+05,3.035,-0.765,-14.55
7.5095e+05,3.035,-0.775,-14.552
7.5095e+05,3.035,-0.785,-14.55
7.5039e+05,2.969,-0.712,-14.571
7.5039e+05,2.97,-0.723,-14.574
7.5039e+05,2.97,-0.734,-14.578
7.5046e+05,2.974,-0.714,-14.559
7.5046e+05,2.974,-0.724,-14.561
7.5046e+05,2.974,-0.735,-14.561
7.5046e+05,2.974,-0.745,-14.561
7.5046e+05,2.974,-0.756,-14.56
7.5046e+05,2.974,-0.766,-14.564
7.5047e+05,2.974,-0.776,-14.562
7.5047e+05,2.974,-0.787,-14.564
7.5047e+05,2.974,-0.798,-14.564
7.5047e+05,2.974,-0.808,-14.563
7.5047e+05,2.976,-0.819,-14.57
7.5047e+05,2.975,-0.829,-14.568
7.5047e+05,2.975,-0.839,-14.566
7.5047e+05,2.976,-0.85,-14.57
7.5047e+05,2.975,-0.86,-14.567
7.5047e+05,2.976,-0.871,-14.571
7.5048e+05,2.976,-0.881,-14.573
7.5048e+05,2.977,-0.891,-14.575
7.5055e+05,2.981,-0.711,-14.547
7.5055e+05,2.981,-0.721,-14.546
7.5055e+05,2.981,-0.732,-14.547
7.5055e+05,2.982,-0.742,-14.551
7.5055e+05,2.981,-0.752,-14.548
7.5055e+05,2.982,-0.763,-14.55
7.5055e+05,2.982,-0.773,-14.551
7.5055e+05,2.982,-0.784,-14.55
7.5055e+05,2.982,-0.794,-14.552
7.5055e+05,2.983,-0.804,-14.554
7.5056e+05,2.983,-0.815,-14.554
7.5056e+05,2.982,-0.825,-14.551
7.5056e+05,2.983,-0.836,-14.553
7.5056e+05,2.982,-0.846,-14.55
7.5056e+05,2.982,-0.856,-14.552
7.5056e+05,2.982,-0.867,-14.551
7.5056e+05,2.982,-0.877,-14.553
7.5056e+05,2.982,-0.888,-14.551
7.5056e+05,2.982,-0.898,-14.552
7.5065e+05,2.994,-0.717,-14.543
7.5065e+05,2.995,-0.727,-14.544
7.5065e+05,2.995,-0.738,-14.544
7.5065e+05,2.996,-0.748,-14.549
7.5065e+05,2.995,-0.758,-14.545
7.5065e+05,2.995,-0.769,-14.546
7.5065e+05,2.995,-0.78,-14.547
7.5065e+05,2.995,-0.79,-14.547
7.5065e+05,2.995,-0.8,-14.546
7.5065e+05,2.995,-0.811,-14.547
7.5066e+05,2.994,-0.821,-14.542
7.5066e+05,2.995,-0.831,-14.544
7.5066e+05,2.995,-0.842,-14.544
7.5066e+05,2.995,-0.852,-14.546
7.5066e+05,2.995,-0.863,-14.545
7.5066e+05,2.996,-0.873,-14.549
7.5066e+05,2.995,-0.883,-14.546
7.5066e+05,2.995,-0.894,-14.545
7.5066e+05,2.995,-0.904,-14.545
7.5074e+05,3.002,-0.718,-14.541
7.5075e+05,3.003,-0.729,-14.547
7.5075e+05,3.002,-0.739,-14.542
7.5075e+05,3.003,-0.749,-14.545
7.5075e+05,3.002,-0.76,-14.543
7.5075e+05,3.003,-0.77,-14.544
7.5075e+05,3.001,-0.78,-14.538
7.5075e+05,3.002,-0.791,-14.542
7.5075e+05,3.002,-0.801,-14.542
7.5075e+05,3.002,-0.812,-14.54
7.5075e+05,3.003,-0.822,-14.544
7.5076e+05,3.003,-0.832,-14.545
7.5076e+05,3.003,-0.843,-14.545
7.5076e+05,3.003,-0.854,-14.546
7.5076e+05,3.003,-0.864,-14.545
7.5076e+05,3.003,-0.874,-14.547
7.5076e+05,3.003,-0.885,-14.548
7.5076e+05,3.003,-0.895,-14.544
7.5084e+05,3.011,-0.725,-14.542
7.5084e+05,3.011,-0.735,-14.54
7.5084e+05,3.011,-0.746,-14.54
7.5084e+05,3.011,-0.756,-14.541
7.5084e+05,3.011,-0.766,-14.539
7.5084e+05,3.011,-0.777,-14.542
7.5084e+05,3.011,-0.788,-14.54
7.5084e+05,3.011,-0.798,-14.541
7.5084e+05,3.011,-0.808,-14.541
7.5085e+05,3.011,-0.819,-14.542
7.5085e+05,3.011,-0.829,-14.539
7.5085e+05,3.011,-0.84,-14.54
7.5085e+05,3.011,-0.85,-14.543
7.5085e+05,3.011,-0.86,-14.542
7.5085e+05,3.011,-0.871,-14.54
7.5085e+05,3.011,-0.881,-14.541
7.5085e+05,3.011,-0.891,-14.541
7.509e+05,3.026,-0.733,-14.544
7.509e+05,3.026,-0.743,-14.541
7.509e+05,3.026,-0.754,-14.541
7.509e+05,3.026,-0.764,-14.542
7.509e+05,3.025,-0.774,-14.54
7.509e+05,3.026,-0.785,-14.542
7.5091e+05,3.026,-0.795,-14.542
7.5091e+05,3.026,-0.806,-14.544
7.5091e+05,3.026,-0.816,-14.543
7.5091e+05,3.025,-0.826,-14.541
7.5091e+05,3.025,-0.837,-14.54
7.5091e+05,3.026,-0.847,-14.541
7.5091e+05,3.025,-0.858,-14.54
7.5091e+05,3.025,-0.868,-14.539
7.5091e+05,3.025,-0.878,-14.539
7.5091e+05,3.024,-0.888,-14.536
7.5095e+05,3.036,-0.734,-14.554
7.5095e+05,3.035,-0.744,-14.552
7.5095e+05,3.035,-0.754,-14.551
7.5095e+05,3.035,-0.765,-14.55
7.5095e+05,3.035,-0.775,-14.552
7.5095e+05,3.035,-0.785,-14.55
7.5095e+05,3.034,-0.796,-14.548
7.5095e+05,3.034,-0.806,-14.549
7.5095e+05,3.035,-0.817,-14.55
7.5095e+05,3.034,-0.827,-14.549
7.5096e+05,3.034,-0.838,-14.548
7.5096e+05,3.034,-0.848,-14.547
7.5096e+05,3.033,-0.858,-14.543
7.5096e+05,3.034,-0.869,-14.545
7.5096e+05,3.034,-0.879,-14.546
7.5098e+05,3.047,-0.825,-14.564
7.5098e+05,3.045,-0.835,-14.555
7.5098e+05,3.046,-0.846,-14.557
7.5098e+05,3.045,-0.856,-14.556
7.5098e+05,3.045,-0.866,-14.554
7.5099e+05,3.046,-0.877,-14.56
7.5047e+05,2.974,-0.808,-14.563
7.5047e+05,2.976,-0.819,-14.57
7.5047e+05,2.975,-0.829,-14.568
7.5047e+05,2.975,-0.839,-14.566
7.5047e+05,2.976,-0.85,-14.57
7.5047e+05,2.975,-0.86,-14.567
7.5047e+05,2.976,-0.871,-14.571
7.5048e+05,2.976,-0.881,-14.573
7.5048e+05,2.977,-0.891,-14.575
7.5056e+05,2.983,-0.815,-14.554
7.5056e+05,2.982,-0.825,-14.551
7.5056e+05,2.983,-0.836,-14.553
7.5056e+05,2.982,-0.846,-14.55
7.5056e+05,2.982,-0.856,-14.552
7.5056e+05,2.982,-0.867,-14.551
7.5056e+05,2.982,-0.877,-14.553
7.5056e+05,2.982,-0.888,-14.551
7.5056e+05,2.982,-0.898,-14.552
7.5056e+05,2.983,-0.909,-14.557
7.5057e+05,2.983,-0.919,-14.557
7.5057e+05,2.983,-0.929,-14.554
7.5057e+05,2.983,-0.94,-14.555
7.5057e+05,2.983,-0.951,-14.558
7.5057e+05,2.983,-0.961,-14.556
7.5057e+05,2.983,-0.971,-14.555
7.5057e+05,2.984,-0.982,-14.564
7.5057e+05,2.983,-0.992,-14.557
7.5065e+05,2.995,-0.811,-14.547
7.5066e+05,2.994,-0.821,-14.542
7.5066e+05,2.995,-0.831,-14.544
7.5066e+05,2.995,-0.842,-14.544
7.5066e+05,2.995,-0.852,-14.546
7.5066e+05,2.995,-0.863,-14.545
7.5066e+05,2.996,-0.873,-14.549
7.5066e+05,2.995,-0.883,-14.546
7.5066e+05,2.995,-0.894,-14.545
7.5066e+05,2.995,-0.904,-14.545
7.5066e+05,2.995,-0.915,-14.546
7.5067e+05,2.995,-0.925,-14.547
7.5067e+05,2.995,-0.935,-14.545
7.5067e+05,2.995,-0.946,-14.545
7.5067e+05,2.995,-0.956,-14.547
7.5067e+05,2.995,-0.967,-14.545
7.5067e+05,2.996,-0.977,-14.55
7.5067e+05,2.996,-0.988,-14.55
7.5067e+05,2.995,-0.998,-14.547
7.5075e+05,3.002,-0.812,-14.54
7.5075e+05,3.003,-0.822,-14.544
7.5076e+05,3.003,-0.832,-14.545
7.5076e+05,3.003,-0.843,-14.545
7.5076e+05,3.003,-0.854,-14.546
7.5076e+05,3.003,-0.864,-14.545
7.5076e+05,3.003,-0.874,-14.547
7.5076e+05,3.003,-0.885,-14.548
7.5076e+05,3.003,-0.895,-14.544
7.5076e+05,3.004,-0.906,-14.551
7.5076e+05,3.003,-0.916,-14.544
7.5076e+05,3.003,-0.926,-14.546
7.5077e+05,3.002,-0.937,-14.543
7.5077e+05,3.002,-0.947,-14.543
7.5077e+05,3.002,-0.957,-14.542
7.5077e+05,3.003,-0.968,-14.545
7.5077e+05,3.003,-0.978,-14.545
7.5077e+05,3.003,-0.989,-14.547
7.5077e+05,3.002,-0.999,-14.544
7.5084e+05,3.011,-0.808,-14.541
7.5085e+05,3.011,-0.819,-14.542
7.5085e+05,3.011,-0.829,-14.539
7.5085e+05,3.011,-0.84,-14.54
7.5085e+05,3.011,-0.85,-14.543
7.5085e+05,3.011,-0.86,-14.542
7.5085e+05,3.011,-0.871,-14.54
7.5085e+05,3.011,-0.881,-14.541
7.5085e+05,3.011,-0.891,-14.541
7.5085e+05,3.012,-0.902,-14.545
7.5085e+05,3.011,-0.912,-14.543
7.5086e+05,3.012,-0.923,-14.545
7.5086e+05,3.011,-0.933,-14.542
7.5086e+05,3.011,-0.943,-14.541
7.5086e+05,3.011,-0.964,-14.54
7.5086e+05,3.012,-0.975,-14.545
7.5086e+05,3.011,-0.985,-14.539
7.5086e+05,3.011,-0.996,-14.541
7.5091e+05,3.026,-0.816,-14.543
7.5091e+05,3.025,-0.826,-14.541
7.5091e+05,3.025,-0.837,-14.54
7.5091e+05,3.026,-0.847,-14.541
7.5091e+05,3.025,-0.858,-14.54
7.5091e+05,3.025,-0.868,-14.539
7.5091e+05,3.025,-0.878,-14.539
7.5091e+05,3.024,-0.888,-14.536
7.5092e+05,3.024,-0.899,-14.536
7.5092e+05,3.025,-0.91,-14.539
7.5092e+05,3.025,-0.92,-14.538
7.5092e+05,3.025,-0.93,-14.539
7.5092e+05,3.025,-0.941,-14.538
7.5092e+05,3.024,-0.951,-14.536
7.5092e+05,3.025,-0.962,-14.54
7.5092e+05,3.025,-0.972,-14.539
7.5092e+05,3.024,-0.982,-14.535
7.5092e+05,3.025,-0.993,-14.538
7.5095e+05,3.035,-0.817,-14.55
7.5095e+05,3.034,-0.827,-14.549
7.5096e+05,3.034,-0.838,-14.548
7.5096e+05,3.034,-0.848,-14.547
7.5096e+05,3.033,-0.858,-14.543
7.5096e+05,3.034,-0.869,-14.545
7.5096e+05,3.034,-0.879,-14.546
7.5096e+05,3.033,-0.89,-14.542
7.5096e+05,3.033,-0.9,-14.543
7.5096e+05,3.033,-0.91,-14.54
7.5096e+05,3.033,-0.92,-14.542
7.5096e+05,3.033,-0.931,-14.542
7.5097e+05,3.033,-0.942,-14.541
7.5097e+05,3.033,-0.952,-14.545
7.5097e+05,3.033,-0.962,-14.54
7.5097e+05,3.034,-0.973,-14.545
7.5097e+05,3.033,-0.983,-14.544
7.5097e+05,3.033,-0.993,-14.541
7.5098e+05,3.047,-0.825,-14.564
7.5098e+05,3.045,-0.835,-14.555
7.5098e+05,3.046,-0.846,-14.557
7.5098e+05,3.045,-0.856,-14.556
7.5098e+05,3.045,-0.866,-14.554
7.5099e+05,3.046,-0.877,-14.56
7.5099e+05,3.044,-0.887,-14.55
7.5099e+05,3.046,-0.898,-14.557
7.5099e+05,3.045,-0.908,-14.552
7.5099e+05,3.045,-0.918,-14.552
7.5099e+05,3.045,-0.928,-14.552
7.5099e+05,3.045,-0.939,-14.552
7.5099e+05,3.045,-0.95,-14.552
7.5099e+05,3.043,-0.96,-14.545
7.5099e+05,3.045,-0.97,-14.552
7.51e+05,3.043,-0.98,-14.547
7.51e+05,3.043,-0.991,-14.548
7.4535e+05,2.984,-1.034,-14.562
7.4535e+05,2.984,-1.045,-14.563
7.4535e+05,2.984,-1.055,-14.561
7.4536e+05,2.984,-1.066,-14.562
7.4536e+05,2.985,-1.076,-14.566
7.4536e+05,2.986,-1.087,-14.569
7.4537e+05,2.994,-1.029,-14.545
7.4538e+05,2.994,-1.039,-14.545
7.4538e+05,2.995,-1.05,-14.547
7.4538e+05,2.995,-1.06,-14.546
7.4538e+05,2.996,-1.071,-14.549
7.4538e+05,2.995,-1.082,-14.549
7.4538e+05,2.996,-1.092,-14.55
7.4542e+05,3.003,-1.03,-14.545
7.4542e+05,3.003,-1.041,-14.547
7.4543e+05,3.004,-1.052,-14.553
7.4543e+05,3.002,-1.061,-14.544
7.4543e+05,3.003,-1.072,-14.549
7.4543e+05,3.002,-1.082,-14.544
7.4543e+05,3.003,-1.093,-14.548
7.4548e+05,3.011,-1.027,-14.542
7.4548e+05,3.011,-1.037,-14.543
7.4548e+05,3.011,-1.048,-14.541
7.4548e+05,3.011,-1.058,-14.542
7.4548e+05,3.011,-1.069,-14.54
7.4548e+05,3.011,-1.079,-14.54
7.4548e+05,3.011,-1.089,-14.543
7.4553e+05,3.024,-1.035,-14.538
7.4553e+05,3.024,-1.044,-14.535
7.4553e+05,3.024,-1.055,-14.537
7.4553e+05,3.024,-1.066,-14.536
7.4554e+05,3.025,-1.076,-14.539
7.4554e+05,3.024,-1.087,-14.538
7.4558e+05,3.032,-1.024,-14.535
7.4559e+05,3.032,-1.035,-14.535
7.4559e+05,3.032,-1.045,-14.539
7.4559e+05,3.032,-1.056,-14.538
7.4559e+05,3.032,-1.066,-14.536
7.4559e+05,3.032,-1.077,-14.539
7.4559e+05,3.033,-1.087,-14.54
7.4564e+05,3.043,-1.032,-14.543
7.4564e+05,3.042,-1.043,-14.542
7.4564e+05,3.042,-1.053,-14.542
7.4564e+05,3.043,-1.064,-14.544
7.4564e+05,3.043,-1.074,-14.544
7.4564e+05,3.043,-1.084,-14.543
7.5056e+05,2.983,-0.909,-14.557
7.5057e+05,2.983,-0.919,-14.557
7.5057e+05,2.983,-0.929,-14.554
7.5057e+05,2.983,-0.94,-14.555
7.5057e+05,2.983,-0.951,-14.558
7.5057e+05,2.983,-0.961,-14.556
7.5057e+05,2.983,-0.971,-14.555
7.5057e+05,2.984,-0.982,-14.564
7.5057e+05,2.983,-0.992,-14.557
7.5057e+05,2.984,-1.003,-14.561
7.5057e+05,2.984,-1.013,-14.56
7.5058e+05,2.984,-1.024,-14.564
7.5066e+05,2.995,-0.904,-14.545
7.5066e+05,2.995,-0.915,-14.546
7.5067e+05,2.995,-0.925,-14.547
7.5067e+05,2.995,-0.935,-14.545
7.5067e+05,2.995,-0.946,-14.545
7.5067e+05,2.995,-0.956,-14.547
7.5067e+05,2.995,-0.967,-14.545
7.5067e+05,2.996,-0.977,-14.55
7.5067e+05,2.996,-0.988,-14.55
7.5067e+05,2.995,-0.998,-14.547
7.5067e+05,2.994,-1.008,-14.541
7.5067e+05,2.995,-1.019,-14.545
7.5076e+05,3.004,-0.906,-14.551
7.5076e+05,3.003,-0.916,-14.544
7.5076e+05,3.003,-0.926,-14.546
7.5077e+05,3.002,-0.937,-14.543
7.5077e+05,3.002,-0.947,-14.543
7.5077e+05,3.002,-0.957,-14.542
7.5077e+05,3.003,-0.968,-14.545
7.5077e+05,3.003,-0.978,-14.545
7.5077e+05,3.003,-0.989,-14.547
7.5077e+05,3.002,-0.999,-14.544
7.5077e+05,3.002,-1.009,-14.543
7.5077e+05,3.003,-1.02,-14.547
7.5085e+05,3.012,-0.902,-14.545
7.5085e+05,3.011,-0.912,-14.543
7.5086e+05,3.012,-0.923,-14.545
7.5086e+05,3.011,-0.933,-14.542
7.5086e+05,3.011,-0.943,-14.541
7.5086e+05,3.011,-0.964,-14.54
7.5086e+05,3.012,-0.975,-14.545
7.5086e+05,3.011,-0.985,-14.539
7.5086e+05,3.011,-0.996,-14.541
7.5086e+05,3.011,-1.006,-14.54
7.5086e+05,3.011,-1.016,-14.542
7.5092e+05,3.025,-0.91,-14.539
7.5092e+05,3.025,-0.92,-14.538
7.5092e+05,3.025,-0.93,-14.539
7.5092e+05,3.025,-0.941,-14.538
7.5092e+05,3.024,-0.951,-14.536
7.5092e+05,3.025,-0.962,-14.54
7.5092e+05,3.025,-0.972,-14.539
7.5092e+05,3.024,-0.982,-14.535
7.5092e+05,3.025,-0.993,-14.538
7.5093e+05,3.024,-1.003,-14.538
7.5093e+05,3.025,-1.013,-14.538
7.5093e+05,3.024,-1.024,-14.536
7.5096e+05,3.033,-0.91,-14.54
7.5096e+05,3.033,-0.92,-14.542
7.5096e+05,3.033,-0.931,-14.542
7.5097e+05,3.033,-0.942,-14.541
7.5097e+05,3.033,-0.952,-14.545
7.5097e+05,3.033,-0.962,-14.54
7.5097e+05,3.034,-0.973,-14.545
7.5097e+05,3.033,-0.983,-14.544
7.5097e+05,3.033,-0.993,-14.541
7.5097e+05,3.032,-1.004,-14.537
7.5097e+05,3.032,-1.014,-14.538
7.5099e+05,3.045,-0.918,-14.552
7.5099e+05,3.045,-0.928,-14.552
7.5099e+05,3.045,-0.939,-14.552
7.5099e+05,3.045,-0.95,-14.552
7.5099e+05,3.043,-0.96,-14.545
7.5099e+05,3.045,-0.97,-14.552
7.51e+05,3.043,-0.98,-14.547
7.51e+05,3.043,-0.991,-14.548
7.51e+05,3.044,-1.001,-14.55
7.51e+05,3.043,-1.012,-14.547
7.51e+05,3.043,-1.022,-14.545
7.4535e+05,2.984,-1.034,-14.562
7.4535e+05,2.984,-1.045,-14.563
7.4535e+05,2.984,-1.055,-14.561
7.4536e+05,2.984,-1.066,-14.562
7.4536e+05,2.985,-1.076,-14.566
7.4536e+05,2.986,-1.087,-14.569
7.4536e+05,2.986,-1.097,-14.57
7.4536e+05,2.987,-1.108,-14.575
7.4536e+05,2.985,-1.118,-14.566
7.4536e+05,2.987,-1.129,-14.575
7.4536e+05,2.987,-1.139,-14.574
7.4536e+05,2.986,-1.15,-14.571
7.4537e+05,2.994,-1.029,-14.545
7.4538e+05,2.994,-1.039,-14.545
7.4538e+05,2.995,-1.05,-14.547
7.4538e+05,2.995,-1.06,-14.546
7.4538e+05,2.996,-1.071,-14.549
7.4538e+05,2.995,-1.082,-14.549
7.4538e+05,2.996,-1.092,-14.55
7.4538e+05,2.995,-1.102,-14.549
7.4538e+05,2.996,-1.113,-14.55
7.4538e+05,2.996,-1.123,-14.55
7.4538e+05,2.997,-1.134,-14.554
7.4539e+05,2.997,-1.144,-14.554
7.4539e+05,2.996,-1.155,-14.551
7.4539e+05,2.996,-1.165,-14.554
7.4539e+05,2.997,-1.176,-14.554
7.4539e+05,2.997,-1.186,-14.556
7.4542e+05,3.003,-1.03,-14.545
7.4542e+05,3.003,-1.041,-14.547
7.4543e+05,3.004,-1.052,-14.553
7.4543e+05,3.002,-1.061,-14.544
7.4543e+05,3.003,-1.072,-14.549
7.4543e+05,3.002,-1.082,-14.544
7.4543e+05,3.003,-1.093,-14.548
7.4543e+05,3.002,-1.103,-14.544
7.4543e+05,3.003,-1.113,-14.545
7.4543e+05,3.003,-1.124,-14.547
7.4543e+05,3.003,-1.135,-14.547
7.4543e+05,3.003,-1.145,-14.546
7.4544e+05,3.003,-1.156,-14.548
7.4544e+05,3.003,-1.166,-14.547
7.4544e+05,3.002,-1.176,-14.545
7.4544e+05,3.003,-1.187,-14.547
7.4548e+05,3.011,-1.027,-14.542
7.4548e+05,3.011,-1.037,-14.543
7.4548e+05,3.011,-1.048,-14.541
7.4548e+05,3.011,-1.058,-14.542
7.4548e+05,3.011,-1.069,-14.54
7.4548e+05,3.011,-1.079,-14.54
7.4548e+05,3.011,-1.089,-14.543
7.4548e+05,3.011,-1.1,-14.541
7.4549e+05,3.011,-1.11,-14.545
7.4549e+05,3.011,-1.121,-14.542
7.4549e+05,3.011,-1.131,-14.544
7.4549e+05,3.01,-1.141,-14.538
7.4549e+05,3.011,-1.152,-14.542
7.4549e+05,3.01,-1.162,-14.539
7.4549e+05,3.01,-1.173,-14.54
7.4549e+05,3.011,-1.183,-14.543
7.4553e+05,3.024,-1.035,-14.538
7.4553e+05,3.024,-1.044,-14.535
7.4553e+05,3.024,-1.055,-14.537
7.4553e+05,3.024,-1.066,-14.536
7.4554e+05,3.025,-1.076,-14.539
7.4554e+05,3.024,-1.087,-14.538
7.4554e+05,3.025,-1.097,-14.54
7.4554e+05,3.025,-1.107,-14.54
7.4554e+05,3.024,-1.117,-14.536
7.4554e+05,3.025,-1.128,-14.542
7.4554e+05,3.025,-1.139,-14.539
7.4554e+05,3.025,-1.149,-14.541
7.4554e+05,3.025,-1.16,-14.542
7.4554e+05,3.024,-1.169,-14.536
7.4555e+05,3.025,-1.181,-14.541
7.4558e+05,3.032,-1.024,-14.535
7.4559e+05,3.032,-1.035,-14.535
7.4559e+05,3.032,-1.045,-14.539
7.4559e+05,3.032,-1.056,-14.538
7.4559e+05,3.032,-1.066,-14.536
7.4559e+05,3.032,-1.077,-14.539
7.4559e+05,3.033,-1.087,-14.54
7.4559e+05,3.033,-1.097,-14.54
7.4559e+05,3.032,-1.108,-14.536
7.4559e+05,3.032,-1.118,-14.538
7.4559e+05,3.032,-1.128,-14.536
7.456e+05,3.032,-1.139,-14.539
7.456e+05,3.032,-1.15,-14.539
7.456e+05,3.032,-1.16,-14.54
7.456e+05,3.031,-1.17,-14.535
7.456e+05,3.032,-1.18,-14.536
7.4564e+05,3.043,-1.032,-14.543
7.4564e+05,3.042,-1.043,-14.542
7.4564e+05,3.042,-1.053,-14.542
7.4564e+05,3.043,-1.064,-14.544
7.4564e+05,3.043,-1.074,-14.544
7.4564e+05,3.043,-1.084,-14.543
7.4564e+05,3.042,-1.094,-14.542
7.4565e+05,3.043,-1.105,-14.544
7.4565e+05,3.042,-1.115,-14.542
7.4565e+05,3.043,-1.126,-14.543
7.4565e+05,3.042,-1.137,-14.542
7.4565e+05,3.042,-1.146,-14.543
7.4565e+05,3.041,-1.157,-14.537
7.4565e+05,3.041,-1.167,-14.538
7.4565e+05,3.042,-1.178,-14.539
7.4569e+05,3.06,-1.115,-14.555
7.4569e+05,3.06,-1.126,-14.559
7.4569e+05,3.059,-1.135,-14.55
7.457e+05,3.059,-1.146,-14.551
7.457e+05,3.059,-1.157,-14.55
7.457e+05,3.059,-1.167,-14.55
7.5057e+05,2.984,-1.003,-14.561
7.5057e+05,2.984,-1.013,-14.56
7.5058e+05,2.984,-1.024,-14.564
7.5067e+05,2.995,-0.998,-14.547
7.5067e+05,2.994,-1.008,-14.541
7.5067e+05,2.995,-1.019,-14.545
7.5077e+05,3.002,-0.999,-14.544
7.5077e+05,3.002,-1.009,-14.543
7.5077e+05,3.003,-1.02,-14.547
7.5086e+05,3.011,-0.996,-14.541
7.5086e+05,3.011,-1.006,-14.54
7.5086e+05,3.011,-1.016,-14.542
7.5093e+05,3.024,-1.003,-14.538
7.5093e+05,3.025,-1.013,-14.538
7.5093e+05,3.024,-1.024,-14.536
7.5097e+05,3.032,-1.004,-14.537
7.5097e+05,3.032,-1.014,-14.538
7.51e+05,3.043,-1.012,-14.547
7.51e+05,3.043,-1.022,-14.545
7.4536e+05,2.986,-1.097,-14.57
7.4536e+05,2.987,-1.108,-14.575
7.4536e+05,2.985,-1.118,-14.566
7.4536e+05,2.987,-1.129,-14.575
7.4536e+05,2.987,-1.139,-14.574
7.4536e+05,2.986,-1.15,-14.571
7.4538e+05,2.996,-1.092,-14.55
7.4538e+05,2.995,-1.102,-14.549
7.4538e+05,2.996,-1.113,-14.55
7.4538e+05,2.996,-1.123,-14.55
7.4538e+05,2.997,-1.134,-14.554
7.4539e+05,2.997,-1.144,-14.554
7.4539e+05,2.996,-1.155,-14.551
7.4539e+05,2.996,-1.165,-14.554
7.4539e+05,2.997,-1.176,-14.554
7.4539e+05,2.997,-1.186,-14.556
7.4539e+05,2.996,-1.196,-14.552
7.4539e+05,2.996,-1.207,-14.554
7.4539e+05,2.997,-1.217,-14.556
7.4539e+05,2.997,-1.228,-14.555
7.4539e+05,2.997,-1.238,-14.557
7.454e+05,2.997,-1.249,-14.557
7.454e+05,2.997,-1.259,-14.557
7.454e+05,2.997,-1.27,-14.555
7.454e+05,2.998,-1.281,-14.561
7.4543e+05,3.003,-1.093,-14.548
7.4543e+05,3.002,-1.103,-14.544
7.4543e+05,3.003,-1.113,-14.545
7.4543e+05,3.003,-1.124,-14.547
7.4543e+05,3.003,-1.135,-14.547
7.4543e+05,3.003,-1.145,-14.546
7.4544e+05,3.003,-1.156,-14.548
7.4544e+05,3.003,-1.166,-14.547
7.4544e+05,3.002,-1.176,-14.545
7.4544e+05,3.003,-1.187,-14.547
7.4544e+05,3.002,-1.197,-14.545
7.4544e+05,3.003,-1.208,-14.547
7.4544e+05,3.003,-1.219,-14.549
7.4544e+05,3.003,-1.229,-14.548
7.4544e+05,3.003,-1.239,-14.547
7.4544e+05,3.003,-1.25,-14.547
7.4545e+05,3.003,-1.26,-14.547
7.4545e+05,3.003,-1.27,-14.547
7.4545e+05,3.002,-1.281,-14.545
7.4548e+05,3.011,-1.089,-14.543
7.4548e+05,3.011,-1.1,-14.541
7.4549e+05,3.011,-1.11,-14.545
7.4549e+05,3.011,-1.121,-14.542
7.4549e+05,3.011,-1.131,-14.544
7.4549e+05,3.01,-1.141,-14.538
7.4549e+05,3.011,-1.152,-14.542
7.4549e+05,3.01,-1.162,-14.539
7.4549e+05,3.01,-1.173,-14.54
7.4549e+05,3.011,-1.183,-14.543
7.4549e+05,3.011,-1.194,-14.543
7.4549e+05,3.01,-1.204,-14.54
7.455e+05,3.01,-1.214,-14.538
7.455e+05,3.011,-1.225,-14.541
7.455e+05,3.011,-1.235,-14.543
7.455e+05,3.012,-1.246,-14.546
7.455e+05,3.012,-1.257,-14.546
7.455e+05,3.011,-1.267,-14.544
7.455e+05,3.011,-1.277,-14.541
7.4554e+05,3.025,-1.097,-14.54
7.4554e+05,3.025,-1.107,-14.54
7.4554e+05,3.024,-1.117,-14.536
7.4554e+05,3.025,-1.128,-14.542
7.4554e+05,3.025,-1.139,-14.539
7.4554e+05,3.025,-1.149,-14.541
7.4554e+05,3.025,-1.16,-14.542
7.4554e+05,3.024,-1.169,-14.536
7.4555e+05,3.025,-1.181,-14.541
7.4555e+05,3.024,-1.191,-14.538
7.4555e+05,3.025,-1.202,-14.54
7.4555e+05,3.024,-1.211,-14.537
7.4555e+05,3.025,-1.222,-14.539
7.4555e+05,3.025,-1.232,-14.54
7.4555e+05,3.024,-1.243,-14.538
7.4555e+05,3.025,-1.254,-14.54
7.4555e+05,3.024,-1.263,-14.538
7.4555e+05,3.025,-1.274,-14.54
7.4559e+05,3.033,-1.097,-14.54
